 baseline_total baseline_best total the_best top_95 top_90 top_80
49 0.505091 0.001 0.9586420000000001 0.135 0.788 0.009 0.001
50 0.484927 0.002 0.957013 0.138 0.784 0.008 0.001
51 0.507787 0.0 0.957212 0.142 0.781 0.007 0.001
52 0.499244 0.001 0.95669 0.143 0.781 0.006 0.0
53 0.492077 0.0 0.956787 0.143 0.781 0.006 0.0
54 0.495059 0.002 0.9568150000000001 0.144 0.778 0.006 0.0
55 0.502226 0.002 0.956656 0.143 0.778 0.005 0.0
56 0.490159 0.001 0.956711 0.143 0.777 0.005 0.0
57 0.503579 0.003 0.954977 0.142 0.776 0.004 0.0
58 0.49843099999999996 0.0 0.955073 0.144 0.774 0.004 0.0
59 0.5021070000000001 0.001 0.954715 0.146 0.771 0.004 0.0
60 0.477841 0.0 0.9548049999999999 0.147 0.77 0.004 0.0
61 0.479753 0.001 0.9548329999999999 0.149 0.767 0.004 0.0
62 0.492431 0.0 0.954973 0.152 0.764 0.004 0.0
63 0.494534 0.001 0.954338 0.155 0.76 0.004 0.0
64 0.506965 0.001 0.954015 0.159 0.757 0.002 0.0
65 0.496522 0.001 0.9533200000000001 0.16 0.755 0.002 0.0
66 0.510526 0.002 0.9527340000000001 0.158 0.755 0.002 0.0
67 0.503236 0.001 0.9527530000000001 0.161 0.751 0.002 0.0
68 0.511416 0.001 0.951981 0.16 0.751 0.002 0.0
69 0.488185 0.0 0.952135 0.162 0.749 0.002 0.0
70 0.4952 0.0 0.9521989999999999 0.163 0.748 0.002 0.0
71 0.488499 0.001 0.952078 0.164 0.746 0.002 0.0
72 0.500534 0.0 0.9521470000000001 0.169 0.741 0.002 0.0
73 0.480989 0.0 0.9522079999999999 0.17 0.74 0.002 0.0
74 0.50072 0.002 0.951977 0.17 0.738 0.002 0.0
75 0.52062 0.002 0.9516330000000001 0.17 0.736 0.002 0.0
76 0.496165 0.002 0.9502480000000001 0.17 0.734 0.002 0.0
77 0.49797399999999997 0.002 0.949875 0.171 0.731 0.002 0.0
78 0.495765 0.0 0.949958 0.175 0.727 0.002 0.0
79 0.479034 0.001 0.949414 0.177 0.724 0.002 0.0
80 0.511501 0.001 0.949179 0.179 0.721 0.002 0.0
81 0.5100480000000001 0.001 0.948962 0.179 0.72 0.002 0.0
82 0.49982 0.002 0.9486290000000001 0.181 0.716 0.002 0.0
83 0.510477 0.001 0.948001 0.184 0.712 0.002 0.0
84 0.506566 0.0 0.9480510000000001 0.184 0.712 0.002 0.0
85 0.503009 0.002 0.947952 0.184 0.711 0.001 0.0
86 0.513002 0.0 0.947984 0.189 0.706 0.001 0.0
87 0.486437 0.0 0.948037 0.19 0.705 0.001 0.0
88 0.499002 0.001 0.947616 0.19 0.704 0.001 0.0
89 0.503646 0.002 0.946009 0.189 0.703 0.001 0.0
90 0.507802 0.002 0.9447129999999999 0.19 0.7 0.001 0.0
91 0.505761 0.0 0.9447450000000001 0.191 0.699 0.001 0.0
92 0.49650099999999997 0.0 0.94477 0.193 0.697 0.001 0.0
93 0.492836 0.0 0.9447989999999999 0.196 0.694 0.001 0.0
94 0.495019 0.0 0.944855 0.2 0.69 0.001 0.0
95 0.492154 0.001 0.944192 0.202 0.687 0.001 0.0
96 0.49039 0.0 0.944261 0.209 0.68 0.001 0.0
97 0.502774 0.002 0.943273 0.209 0.678 0.001 0.0
98 0.49551100000000003 0.001 0.942554 0.21 0.677 0.0 0.0
99 0.496481 0.001 0.941766 0.211 0.675 0.0 0.0
100 0.491519 0.003 0.9398650000000001 0.21 0.673 0.0 0.0
101 0.494661 0.0 0.939921 0.214 0.669 0.0 0.0
102 0.494891 0.001 0.9393250000000001 0.214 0.668 0.0 0.0
103 0.500354 0.002 0.938116 0.214 0.666 0.0 0.0
104 0.499379 0.0 0.9381349999999999 0.215 0.665 0.0 0.0
105 0.513786 0.0 0.938197 0.216 0.664 0.0 0.0
106 0.5145 0.0 0.93824 0.219 0.661 0.0 0.0
107 0.489635 0.0 0.938288 0.221 0.659 0.0 0.0
108 0.500245 0.001 0.937469 0.228 0.651 0.0 0.0
109 0.506017 0.0 0.937502 0.231 0.648 0.0 0.0
110 0.5142329999999999 0.001 0.9365950000000001 0.232 0.646 0.0 0.0
111 0.5006 0.002 0.935643 0.231 0.645 0.0 0.0
112 0.49974799999999997 0.001 0.935504 0.234 0.641 0.0 0.0
113 0.504023 0.0 0.935528 0.238 0.637 0.0 0.0
114 0.5128339999999999 0.0 0.935562 0.239 0.636 0.0 0.0
115 0.49606 0.001 0.9354669999999999 0.241 0.633 0.0 0.0
116 0.50439 0.0 0.935496 0.242 0.632 0.0 0.0
117 0.485892 0.004 0.933022 0.239 0.631 0.0 0.0
118 0.498062 0.001 0.9324349999999999 0.243 0.626 0.0 0.0
119 0.50271 0.0 0.932477 0.244 0.625 0.0 0.0
120 0.50095 0.001 0.931551 0.245 0.623 0.0 0.0
121 0.498095 0.0 0.931577 0.246 0.622 0.0 0.0
122 0.487467 0.004 0.92937 0.242 0.622 0.0 0.0
123 0.492957 0.0 0.929391 0.244 0.62 0.0 0.0
124 0.505308 0.002 0.9287989999999999 0.244 0.618 0.0 0.0
125 0.496815 0.002 0.927811 0.244 0.616 0.0 0.0
126 0.507191 0.0 0.927881 0.246 0.614 0.0 0.0
127 0.5198200000000001 0.002 0.9271849999999999 0.246 0.612 0.0 0.0
128 0.51287 0.001 0.926468 0.247 0.61 0.0 0.0
129 0.496757 0.0 0.926485 0.25 0.607 0.0 0.0
130 0.49268 0.0 0.926504 0.251 0.606 0.0 0.0
131 0.481766 0.0 0.926538 0.254 0.603 0.0 0.0
132 0.493491 0.003 0.9243899999999999 0.252 0.602 0.0 0.0
133 0.503138 0.0 0.9244349999999999 0.255 0.599 0.0 0.0
134 0.49995100000000003 0.0 0.924454 0.258 0.596 0.0 0.0
135 0.499592 0.0 0.9244640000000001 0.259 0.595 0.0 0.0
136 0.496585 0.002 0.923616 0.258 0.594 0.0 0.0
137 0.490039 0.002 0.922359 0.257 0.593 0.0 0.0
138 0.498919 0.001 0.921669 0.257 0.592 0.0 0.0
139 0.5065 0.003 0.9201180000000001 0.255 0.591 0.0 0.0
140 0.5147269999999999 0.0 0.920142 0.256 0.59 0.0 0.0
141 0.49832299999999996 0.0 0.920153 0.258 0.588 0.0 0.0
142 0.498493 0.0 0.9201849999999999 0.262 0.584 0.0 0.0
143 0.517595 0.0 0.920233 0.266 0.58 0.0 0.0
144 0.510354 0.0 0.920257 0.268 0.578 0.0 0.0
145 0.49821 0.0 0.920273 0.269 0.577 0.0 0.0
146 0.492614 0.003 0.919043 0.267 0.576 0.0 0.0
147 0.47052999999999995 0.001 0.918406 0.27 0.572 0.0 0.0
148 0.50532 0.001 0.91837 0.27 0.571 0.0 0.0
149 0.508993 0.0 0.918385 0.272 0.569 0.0 0.0
150 0.495602 0.001 0.917759 0.276 0.564 0.0 0.0
151 0.498817 0.002 0.916479 0.275 0.563 0.0 0.0
152 0.500279 0.001 0.916279 0.277 0.56 0.0 0.0
153 0.5004379999999999 0.002 0.91515 0.276 0.559 0.0 0.0
154 0.49461900000000003 0.0 0.915168 0.278 0.557 0.0 0.0
155 0.50046 0.002 0.913601 0.279 0.554 0.0 0.0
156 0.496653 0.002 0.913446 0.278 0.553 0.0 0.0
157 0.5082180000000001 0.0 0.9134690000000001 0.281 0.55 0.0 0.0
158 0.511345 0.002 0.912883 0.284 0.545 0.0 0.0
159 0.487416 0.0 0.9128869999999999 0.286 0.543 0.0 0.0
160 0.49344499999999997 0.002 0.911709 0.288 0.539 0.0 0.0
161 0.499465 0.001 0.911643 0.289 0.537 0.0 0.0
162 0.5104 0.001 0.910851 0.29 0.535 0.0 0.0
163 0.508449 0.001 0.910723 0.29 0.534 0.0 0.0
164 0.484478 0.003 0.9094180000000001 0.288 0.533 0.0 0.0
165 0.498061 0.002 0.909026 0.289 0.53 0.0 0.0
166 0.49169999999999997 0.0 0.909048 0.291 0.528 0.0 0.0
167 0.495801 0.002 0.9085449999999999 0.289 0.528 0.0 0.0
168 0.48826600000000003 0.0 0.908563 0.29 0.527 0.0 0.0
169 0.514791 0.0 0.9085850000000001 0.291 0.526 0.0 0.0
170 0.5152859999999999 0.001 0.908442 0.29 0.526 0.0 0.0
171 0.49462 0.001 0.908355 0.289 0.526 0.0 0.0
172 0.514344 0.001 0.907826 0.289 0.525 0.0 0.0
173 0.497996 0.002 0.906595 0.287 0.525 0.0 0.0
174 0.48702300000000004 0.001 0.90574 0.288 0.523 0.0 0.0
175 0.507518 0.0 0.905748 0.29 0.521 0.0 0.0
176 0.5080330000000001 0.0 0.905755 0.291 0.52 0.0 0.0
177 0.491975 0.001 0.904888 0.291 0.519 0.0 0.0
178 0.49041 0.0 0.9049210000000001 0.296 0.514 0.0 0.0
179 0.489856 0.001 0.904756 0.296 0.513 0.0 0.0
180 0.504737 0.0 0.904771 0.298 0.511 0.0 0.0
181 0.506845 0.0 0.904791 0.302 0.507 0.0 0.0
182 0.503022 0.0 0.904811 0.306 0.503 0.0 0.0
183 0.499698 0.001 0.904558 0.305 0.503 0.0 0.0
184 0.511684 0.0 0.904566 0.306 0.502 0.0 0.0
185 0.499392 0.001 0.903873 0.306 0.501 0.0 0.0
186 0.502929 0.001 0.9035599999999999 0.307 0.499 0.0 0.0
187 0.485742 0.0 0.90358 0.31 0.496 0.0 0.0
188 0.486782 0.0 0.9036069999999999 0.31 0.496 0.0 0.0
189 0.501467 0.001 0.902631 0.311 0.494 0.0 0.0
190 0.505882 0.001 0.90262 0.312 0.492 0.0 0.0
191 0.484509 0.001 0.9020779999999999 0.311 0.492 0.0 0.0
192 0.494668 0.0 0.902085 0.311 0.492 0.0 0.0
193 0.513002 0.001 0.90125 0.313 0.489 0.0 0.0
194 0.491342 0.002 0.900612 0.314 0.486 0.0 0.0
195 0.523073 0.001 0.8998229999999999 0.316 0.483 0.0 0.0
196 0.50448 0.002 0.8986620000000001 0.316 0.481 0.0 0.0
197 0.511068 0.0 0.898668 0.317 0.48 0.0 0.0
198 0.493168 0.0 0.898673 0.317 0.48 0.0 0.0
199 0.491466 0.001 0.898248 0.318 0.478 0.0 0.0
200 0.5095810000000001 0.0 0.8982490000000001 0.319 0.477 0.0 0.0
201 0.511185 0.001 0.897331 0.319 0.476 0.0 0.0
202 0.499585 0.001 0.896372 0.318 0.476 0.0 0.0
203 0.491212 0.004 0.895205 0.317 0.473 0.0 0.0
204 0.510109 0.004 0.892227 0.316 0.47 0.0 0.0
205 0.505274 0.0 0.8922340000000001 0.318 0.468 0.0 0.0
206 0.49547399999999997 0.002 0.8908039999999999 0.317 0.467 0.0 0.0
207 0.496125 0.001 0.890368 0.317 0.466 0.0 0.0
208 0.5030330000000001 0.0 0.89037 0.318 0.465 0.0 0.0
209 0.481115 0.0 0.890374 0.319 0.464 0.0 0.0
210 0.492762 0.001 0.890342 0.323 0.459 0.0 0.0
211 0.49216899999999997 0.0 0.890345 0.324 0.458 0.0 0.0
212 0.486259 0.0 0.89037 0.326 0.456 0.0 0.0
213 0.49497199999999997 0.003 0.889204 0.324 0.455 0.0 0.0
214 0.502225 0.001 0.888284 0.325 0.453 0.0 0.0
215 0.511481 0.003 0.887064 0.324 0.451 0.0 0.0
216 0.49928100000000003 0.002 0.88628 0.323 0.45 0.0 0.0
217 0.487947 0.002 0.885839 0.322 0.449 0.0 0.0
218 0.499545 0.0 0.885845 0.322 0.449 0.0 0.0
219 0.508392 0.0 0.88587 0.324 0.447 0.0 0.0
220 0.500088 0.001 0.8857 0.325 0.445 0.0 0.0
221 0.49598000000000003 0.0 0.8857010000000001 0.325 0.445 0.0 0.0
222 0.517239 0.002 0.885258 0.326 0.442 0.0 0.0
223 0.505163 0.001 0.8844829999999999 0.328 0.439 0.0 0.0
224 0.502908 0.002 0.883452 0.327 0.438 0.0 0.0
225 0.5136710000000001 0.0 0.883457 0.329 0.436 0.0 0.0
226 0.518029 0.002 0.883043 0.33 0.433 0.0 0.0
227 0.497499 0.001 0.8826620000000001 0.329 0.433 0.0 0.0
228 0.50843 0.001 0.8822190000000001 0.329 0.432 0.0 0.0
229 0.502412 0.0 0.882227 0.33 0.431 0.0 0.0
230 0.505118 0.002 0.881617 0.33 0.429 0.0 0.0
231 0.523685 0.0 0.881618 0.33 0.429 0.0 0.0
232 0.501541 0.001 0.881542 0.33 0.428 0.0 0.0
233 0.486871 0.0 0.8815470000000001 0.33 0.428 0.0 0.0
234 0.5042989999999999 0.003 0.880752 0.329 0.426 0.0 0.0
235 0.508766 0.001 0.879802 0.329 0.425 0.0 0.0
236 0.498856 0.001 0.8797590000000001 0.333 0.42 0.0 0.0
237 0.48886799999999997 0.0 0.8797659999999999 0.334 0.419 0.0 0.0
238 0.501613 0.001 0.879732 0.335 0.417 0.0 0.0
239 0.497288 0.0 0.87974 0.335 0.417 0.0 0.0
240 0.5072289999999999 0.002 0.8786889999999999 0.335 0.415 0.0 0.0
241 0.500085 0.001 0.87807 0.335 0.414 0.0 0.0
242 0.508236 0.0 0.878073 0.338 0.411 0.0 0.0
243 0.489721 0.001 0.8773479999999999 0.338 0.41 0.0 0.0
244 0.512242 0.0 0.877361 0.342 0.406 0.0 0.0
245 0.518412 0.003 0.875389 0.339 0.406 0.0 0.0
246 0.49324900000000005 0.002 0.8740950000000001 0.337 0.406 0.0 0.0
247 0.5107470000000001 0.002 0.872758 0.337 0.404 0.0 0.0
248 0.488879 0.001 0.872666 0.338 0.402 0.0 0.0
249 0.5093759999999999 0.0 0.872679 0.34 0.4 0.0 0.0
250 0.5106890000000001 0.0 0.872688 0.34 0.4 0.0 0.0
251 0.495561 0.001 0.872251 0.343 0.396 0.0 0.0
252 0.487134 0.001 0.871261 0.343 0.395 0.0 0.0
253 0.509199 0.002 0.870488 0.343 0.393 0.0 0.0
254 0.512672 0.001 0.86951 0.342 0.393 0.0 0.0
255 0.513956 0.001 0.8692089999999999 0.341 0.393 0.0 0.0
256 0.498639 0.0 0.869217 0.343 0.391 0.0 0.0
257 0.504875 0.0 0.869225 0.343 0.391 0.0 0.0
258 0.49359800000000004 0.001 0.868606 0.343 0.39 0.0 0.0
259 0.512077 0.003 0.867072 0.342 0.388 0.0 0.0
260 0.5139400000000001 0.001 0.866486 0.343 0.386 0.0 0.0
261 0.514533 0.002 0.8648899999999999 0.341 0.386 0.0 0.0
262 0.500098 0.002 0.864621 0.34 0.385 0.0 0.0
263 0.499031 0.0 0.8646240000000001 0.342 0.383 0.0 0.0
264 0.504366 0.001 0.8639070000000001 0.342 0.382 0.0 0.0
265 0.503517 0.0 0.86391 0.344 0.38 0.0 0.0
266 0.5000129999999999 0.0 0.863916 0.345 0.379 0.0 0.0
267 0.506182 0.003 0.862602 0.344 0.377 0.0 0.0
268 0.492833 0.0 0.862602 0.344 0.377 0.0 0.0
269 0.48344 0.002 0.861362 0.344 0.375 0.0 0.0
270 0.500483 0.003 0.860151 0.342 0.374 0.0 0.0
271 0.507459 0.003 0.8582390000000001 0.34 0.373 0.0 0.0
272 0.499709 0.001 0.8581960000000001 0.34 0.372 0.0 0.0
273 0.498836 0.003 0.85658 0.338 0.371 0.0 0.0
274 0.488542 0.0 0.856583 0.339 0.37 0.0 0.0
275 0.50334 0.0 0.8565900000000001 0.341 0.368 0.0 0.0
276 0.49523 0.0 0.856592 0.341 0.368 0.0 0.0
277 0.501507 0.002 0.856041 0.34 0.367 0.0 0.0
278 0.48825599999999997 0.0 0.856044 0.342 0.365 0.0 0.0
279 0.511027 0.0 0.8560460000000001 0.342 0.365 0.0 0.0
280 0.518292 0.0 0.856071 0.344 0.363 0.0 0.0
281 0.519422 0.0 0.856074 0.344 0.363 0.0 0.0
282 0.506176 0.001 0.855761 0.343 0.363 0.0 0.0
283 0.5005310000000001 0.001 0.855178 0.343 0.362 0.0 0.0
284 0.504242 0.001 0.8549220000000001 0.343 0.361 0.0 0.0
285 0.511184 0.0 0.854932 0.345 0.359 0.0 0.0
286 0.501259 0.002 0.854839 0.343 0.359 0.0 0.0
287 0.49137000000000003 0.003 0.854285 0.342 0.357 0.0 0.0
288 0.48120999999999997 0.0 0.854292 0.344 0.355 0.0 0.0
289 0.5037389999999999 0.005 0.852284 0.34 0.354 0.0 0.0
290 0.500737 0.002 0.851678 0.338 0.354 0.0 0.0
291 0.48880399999999996 0.0 0.851681 0.34 0.352 0.0 0.0
292 0.501841 0.0 0.851703 0.345 0.347 0.0 0.0
293 0.49689999999999995 0.001 0.8516480000000001 0.344 0.347 0.0 0.0
294 0.499713 0.001 0.851088 0.344 0.346 0.0 0.0
295 0.511607 0.0 0.8510890000000001 0.345 0.345 0.0 0.0
296 0.49507100000000004 0.003 0.849102 0.343 0.344 0.0 0.0
297 0.485736 0.0 0.8491029999999999 0.344 0.343 0.0 0.0
298 0.503099 0.002 0.8485069999999999 0.345 0.34 0.0 0.0
299 0.484193 0.001 0.8479650000000001 0.344 0.34 0.0 0.0
300 0.513888 0.001 0.847909 0.343 0.34 0.0 0.0
301 0.5049239999999999 0.003 0.845751 0.344 0.336 0.0 0.0
302 0.502785 0.002 0.8446359999999999 0.346 0.332 0.0 0.0
303 0.48276100000000005 0.0 0.844637 0.346 0.332 0.0 0.0
304 0.497935 0.0 0.844639 0.347 0.331 0.0 0.0
305 0.48288600000000004 0.001 0.843962 0.347 0.33 0.0 0.0
306 0.499351 0.001 0.8430380000000001 0.347 0.329 0.0 0.0
307 0.520716 0.0 0.84305 0.348 0.328 0.0 0.0
308 0.518673 0.002 0.8418490000000001 0.348 0.326 0.0 0.0
309 0.50054 0.001 0.841426 0.347 0.326 0.0 0.0
310 0.496642 0.0 0.841429 0.347 0.326 0.0 0.0
311 0.502234 0.003 0.8401430000000001 0.345 0.325 0.0 0.0
312 0.496937 0.001 0.8401430000000001 0.345 0.324 0.0 0.0
313 0.50486 0.002 0.8387319999999999 0.343 0.324 0.0 0.0
314 0.5014730000000001 0.002 0.8381040000000001 0.343 0.322 0.0 0.0
315 0.509447 0.0 0.8381069999999999 0.344 0.321 0.0 0.0
316 0.483508 0.0 0.838109 0.345 0.32 0.0 0.0
317 0.506253 0.001 0.8380209999999999 0.345 0.319 0.0 0.0
318 0.510221 0.0 0.8380259999999999 0.347 0.317 0.0 0.0
319 0.493542 0.001 0.8378049999999999 0.346 0.317 0.0 0.0
320 0.510845 0.003 0.836151 0.344 0.316 0.0 0.0
321 0.500196 0.0 0.836151 0.344 0.316 0.0 0.0
322 0.508885 0.002 0.8358819999999999 0.342 0.316 0.0 0.0
323 0.507252 0.0 0.835889 0.345 0.313 0.0 0.0
324 0.500866 0.0 0.835908 0.346 0.312 0.0 0.0
325 0.501213 0.002 0.834901 0.346 0.31 0.0 0.0
326 0.505113 0.002 0.833221 0.345 0.309 0.0 0.0
327 0.501451 0.002 0.831945 0.343 0.309 0.0 0.0
328 0.500031 0.002 0.830489 0.343 0.307 0.0 0.0
329 0.503262 0.003 0.828557 0.342 0.305 0.0 0.0
330 0.49965699999999996 0.001 0.827838 0.344 0.302 0.0 0.0
331 0.502711 0.001 0.826962 0.345 0.3 0.0 0.0
332 0.498505 0.002 0.825938 0.344 0.299 0.0 0.0
333 0.486982 0.0 0.82594 0.346 0.297 0.0 0.0
334 0.506231 0.001 0.82547 0.346 0.296 0.0 0.0
335 0.496281 0.0 0.825477 0.349 0.293 0.0 0.0
336 0.5041209999999999 0.001 0.824918 0.348 0.293 0.0 0.0
337 0.51258 0.001 0.824487 0.347 0.293 0.0 0.0
338 0.48903399999999997 0.001 0.824118 0.346 0.293 0.0 0.0
339 0.495393 0.001 0.82353 0.346 0.292 0.0 0.0
340 0.506151 0.001 0.823371 0.346 0.291 0.0 0.0
341 0.506386 0.0 0.823372 0.347 0.29 0.0 0.0
342 0.496124 0.0 0.8233769999999999 0.351 0.286 0.0 0.0
343 0.513004 0.002 0.822391 0.351 0.284 0.0 0.0
344 0.504049 0.002 0.820677 0.35 0.283 0.0 0.0
345 0.510801 0.0 0.820689 0.353 0.28 0.0 0.0
346 0.5012490000000001 0.0 0.820689 0.353 0.28 0.0 0.0
347 0.503277 0.0 0.820699 0.355 0.278 0.0 0.0
348 0.498988 0.0 0.820699 0.355 0.278 0.0 0.0
349 0.499287 0.002 0.820016 0.356 0.275 0.0 0.0
350 0.506664 0.002 0.8192050000000001 0.354 0.275 0.0 0.0
351 0.48837400000000003 0.001 0.818845 0.355 0.273 0.0 0.0
352 0.509299 0.001 0.81828 0.356 0.271 0.0 0.0
353 0.500567 0.0 0.818287 0.361 0.266 0.0 0.0
354 0.487457 0.001 0.817487 0.361 0.265 0.0 0.0
355 0.513513 0.001 0.8165410000000001 0.36 0.265 0.0 0.0
356 0.506373 0.001 0.815706 0.36 0.264 0.0 0.0
357 0.492615 0.0 0.8157089999999999 0.36 0.264 0.0 0.0
358 0.510846 0.0 0.8157150000000001 0.362 0.262 0.0 0.0
359 0.491576 0.001 0.815543 0.361 0.262 0.0 0.0
360 0.496087 0.001 0.8153429999999999 0.361 0.261 0.0 0.0
361 0.507554 0.0 0.8153440000000001 0.362 0.26 0.0 0.0
362 0.505035 0.0 0.815348 0.363 0.259 0.0 0.0
363 0.497742 0.003 0.813157 0.361 0.258 0.0 0.0
364 0.47754 0.001 0.813134 0.36 0.258 0.0 0.0
365 0.489769 0.002 0.812471 0.358 0.258 0.0 0.0
366 0.520216 0.002 0.811107 0.356 0.258 0.0 0.0
367 0.496168 0.0 0.8111119999999999 0.359 0.255 0.0 0.0
368 0.486568 0.0 0.811116 0.36 0.254 0.0 0.0
369 0.514225 0.001 0.8108139999999999 0.361 0.252 0.0 0.0
370 0.502174 0.0 0.810817 0.364 0.249 0.0 0.0
371 0.511488 0.0 0.810821 0.366 0.247 0.0 0.0
372 0.479157 0.0 0.810822 0.367 0.246 0.0 0.0
373 0.49856 0.0 0.810825 0.368 0.245 0.0 0.0
374 0.491812 0.001 0.8106359999999999 0.368 0.244 0.0 0.0
375 0.501961 0.002 0.809087 0.366 0.244 0.0 0.0
376 0.509722 0.0 0.8090890000000001 0.368 0.242 0.0 0.0
377 0.510572 0.0 0.8090900000000001 0.368 0.242 0.0 0.0
378 0.49210899999999996 0.001 0.808366 0.367 0.242 0.0 0.0
379 0.49852199999999997 0.001 0.8081050000000001 0.368 0.24 0.0 0.0
380 0.490144 0.001 0.8071849999999999 0.368 0.239 0.0 0.0
381 0.510869 0.001 0.8069850000000001 0.367 0.239 0.0 0.0
382 0.49956900000000004 0.002 0.806102 0.366 0.238 0.0 0.0
383 0.515062 0.001 0.805614 0.365 0.238 0.0 0.0
384 0.511769 0.001 0.804841 0.366 0.236 0.0 0.0
385 0.49853 0.0 0.804846 0.367 0.235 0.0 0.0
386 0.507157 0.0 0.804848 0.367 0.235 0.0 0.0
387 0.49718 0.002 0.803994 0.367 0.233 0.0 0.0
388 0.502566 0.0 0.8039980000000001 0.368 0.232 0.0 0.0
389 0.5181319999999999 0.002 0.8034560000000001 0.368 0.23 0.0 0.0
390 0.49099400000000004 0.0 0.8034560000000001 0.368 0.23 0.0 0.0
391 0.48923500000000003 0.0 0.8034589999999999 0.369 0.229 0.0 0.0
392 0.503101 0.004 0.801603 0.366 0.228 0.0 0.0
393 0.512148 0.002 0.800191 0.365 0.227 0.0 0.0
394 0.510672 0.001 0.800178 0.365 0.226 0.0 0.0
395 0.491334 0.001 0.799731 0.365 0.225 0.0 0.0
396 0.504799 0.003 0.7987730000000001 0.363 0.224 0.0 0.0
397 0.49337200000000003 0.0 0.798774 0.364 0.223 0.0 0.0
398 0.490635 0.001 0.7978419999999999 0.364 0.222 0.0 0.0
399 0.507233 0.001 0.797705 0.363 0.222 0.0 0.0
400 0.49615499999999996 0.001 0.79677 0.362 0.222 0.0 0.0
401 0.511968 0.0 0.79677 0.362 0.222 0.0 0.0
402 0.5024649999999999 0.0 0.796772 0.364 0.22 0.0 0.0
403 0.502973 0.001 0.7959489999999999 0.363 0.22 0.0 0.0
404 0.498278 0.001 0.795823 0.363 0.219 0.0 0.0
405 0.49984300000000004 0.0 0.795827 0.364 0.218 0.0 0.0
406 0.506762 0.002 0.794727 0.364 0.216 0.0 0.0
407 0.490106 0.0 0.794727 0.364 0.216 0.0 0.0
408 0.492422 0.004 0.793381 0.36 0.216 0.0 0.0
409 0.480744 0.0 0.7933819999999999 0.36 0.216 0.0 0.0
410 0.515971 0.001 0.793274 0.361 0.214 0.0 0.0
