 baseline_total baseline_best total the_best top_95 top_90 top_80
1 0.50177503 0.0 0.75217138 0.0 0.0 0.0 0.21714
2 0.50080748 0.0 0.83544022 0.0 0.0 0.0 0.3269
3 0.5010364 0.0 0.87771207 0.0 0.0 0.0 0.41162
4 0.50083297 0.0 0.90303928 0.0 0.0 0.0 0.4808
5 0.50032064 0.0 0.92001544 0.0 0.0 0.0 0.53768
6 0.49993358 0.0 0.93213776 0.0 0.0 0.0 0.58648
7 0.50057992 0.0 0.94143378 0.0 0.0 0.0 0.62882
8 0.5010248 0.0 0.94873191 0.0 0.0 1e-05 0.66572
9 0.50337868 0.0 0.9545022 0.0 0.0 1e-05 0.69832
10 0.50291272 0.0 0.95943127 0.0 0.0 1e-05 0.72742
11 0.50219806 0.0 0.96353952 0.0 0.0 1e-05 0.75382
12 0.5031411 0.0 0.96702826 0.0 0.0 2e-05 0.77666
13 0.50104969 0.0 0.96997051 0.0 0.0 2e-05 0.79675
14 0.50250797 0.0 0.97260971 0.0 0.0 2e-05 0.81505
15 0.50164847 0.0 0.97481557 0.0 0.0 2e-05 0.83041
16 0.50077203 0.0 0.97688706 0.0 0.0 2e-05 0.84538
17 0.50272338 0.0 0.97876401 0.0 0.0 2e-05 0.85902
18 0.50262795 0.0 0.98042664 0.0 0.0 2e-05 0.87107
19 0.50331299 0.0 0.98194685 0.0 0.0 2e-05 0.88225
20 0.50217486 0.0 0.98338314 0.0 0.0 2e-05 0.89256
21 0.50196409 0.0 0.98469619 0.0 0.0 3e-05 0.90194
22 0.50264953 0.0 0.98589391 0.0 0.0 3e-05 0.91008
23 0.50236396 0.0 0.98702442 0.0 0.0 3e-05 0.91782
24 0.50294011 0.0 0.98804356 0.0 0.0 3e-05 0.9244
25 0.50194279 0.0 0.98901147 0.0 0.0 3e-05 0.93048
26 0.50149259 0.0 0.9899218 0.0 0.0 3e-05 0.93613
27 0.50287388 0.0 0.99078716 0.0 0.0 3e-05 0.94143
28 0.50163302 0.0 0.9916106 0.0 0.0 3e-05 0.94641
29 0.50436948 0.0 0.99237105 0.0 0.0 4e-05 0.95053
30 0.50239032 0.0 0.99311018 0.0 0.0 4e-05 0.95457
31 0.50411446 0.0 0.99380476 0.0 0.0 4e-05 0.95838
32 0.5045604 0.0 0.99447279 0.0 0.0 4e-05 0.96173
33 0.50307064 0.0 0.99511297 0.0 0.0 4e-05 0.96458
34 0.50243253 0.0 0.99572933 0.0 0.0 4e-05 0.96761
35 0.50606556 0.0 0.99632456 0.0 0.0 4e-05 0.97025
36 0.50370082 0.0 0.99686876 0.0 0.0 4e-05 0.97235
37 0.50395663 0.0 0.99741395 0.0 0.0 4e-05 0.97465
38 0.50207541 0.0 0.99793353 0.0 0.0 4e-05 0.97672
39 0.50465986 0.0 0.99845202 0.0 0.0 5e-05 0.97862
40 0.5039132 0.0 0.99892508 0.0 0.0 5e-05 0.98031
41 0.50473148 0.0 0.99940987 0.0 0.0 5e-05 0.98212
42 0.50511242 0.0 0.99985417 0.0 0.0 6e-05 0.98357
43 0.50517896 0.0 1.00029291 0.0 0.0 6e-05 0.98485
44 0.50531701 0.0 1.00071185 0.0 0.0 7e-05 0.98593
45 0.5066651 0.0 1.00112469 0.0 0.0 7e-05 0.98713
46 0.50519553 0.0 1.00151761 0.0 0.0 7e-05 0.9882
47 0.50541553 0.0 1.00190864 0.0 0.0 7e-05 0.98917
48 0.50490301 0.0 1.00230881 0.0 0.0 7e-05 0.99
49 0.5049743 0.0 1.00267874 0.0 0.0 7e-05 0.9908
50 0.50492544 0.0 1.00304286 0.0 0.0 8e-05 0.9915
51 0.50494771 0.0 1.00340388 0.0 0.0 9e-05 0.99218
52 0.50427112 0.0 1.00375345 0.0 0.0 9e-05 0.99283
53 0.50742881 0.0 1.00408503 0.0 0.0 9e-05 0.99336
54 0.50576482 0.0 1.00440545 0.0 0.0 9e-05 0.99375
55 0.5046644 0.0 1.00473078 0.0 0.0 9e-05 0.99436
56 0.50489497 0.0 1.00506391 0.0 0.0 9e-05 0.9948
57 0.50664939 0.0 1.0054041 0.0 0.0 0.00011 0.9952
58 0.50612664 0.0 1.00572017 0.0 0.0 0.00011 0.99566
59 0.50675506 0.0 1.00602692 0.0 0.0 0.00011 0.99596
60 0.50608234 0.0 1.00632998 0.0 0.0 0.00011 0.99625
61 0.50600432 0.0 1.00664361 0.0 0.0 0.00011 0.99656
62 0.50896475 0.0 1.00694659 0.0 0.0 0.00011 0.99678
63 0.50668826 0.0 1.00722715 0.0 0.0 0.00012 0.99703
64 0.50746992 0.0 1.00750183 0.0 0.0 0.00013 0.99721
65 0.50765456 0.0 1.00778985 0.0 0.0 0.00015 0.99744
66 0.50560932 0.0 1.00806485 0.0 0.0 0.00015 0.99767
67 0.50777734 0.0 1.00834083 0.0 0.0 0.00015 0.99782
68 0.50657286 0.0 1.00861809 0.0 0.0 0.00015 0.99799
69 0.5068902 0.0 1.00888586 0.0 0.0 0.00015 0.99812
70 0.50705623 0.0 1.00915559 0.0 0.0 0.00015 0.99824
71 0.50714101 0.0 1.00942925 0.0 0.0 0.00019 0.99837
72 0.50887536 0.0 1.0097005 0.0 0.0 0.0002 0.99849
73 0.50822866 0.0 1.00995809 0.0 0.0 0.00021 0.99859
74 0.50854231 0.0 1.01021823 0.0 0.0 0.00021 0.99873
75 0.50869016 0.0 1.01046932 0.0 0.0 0.00023 0.99877
76 0.50815094 0.0 1.0107355 0.0 0.0 0.00024 0.99887
77 0.5076823 0.0 1.01099268 0.0 0.0 0.00026 0.99894
78 0.50933261 0.0 1.01123385 0.0 0.0 0.00027 0.99902
79 0.50875608 0.0 1.01147923 0.0 0.0 0.00027 0.99905
80 0.5094109 0.0 1.01171846 0.0 0.0 0.00029 0.99905
81 0.51002953 0.0 1.01196061 0.0 0.0 0.00029 0.99907
82 0.50907923 0.0 1.0122036 0.0 0.0 0.00029 0.99913
83 0.50855814 0.0 1.01243754 0.0 0.0 0.00031 0.99921
84 0.50934566 0.0 1.01267636 0.0 0.0 0.00032 0.99925
85 0.50928883 0.0 1.01291821 0.0 0.0 0.00032 0.99929
86 0.51006668 0.0 1.01315827 0.0 0.0 0.00033 0.9993
87 0.50993982 0.0 1.01338345 0.0 0.0 0.00035 0.99931
88 0.50935276 0.0 1.01361507 0.0 0.0 0.00036 0.99931
89 0.50964519 0.0 1.01383898 0.0 0.0 0.00038 0.99931
90 0.51022585 0.0 1.01407287 0.0 0.0 0.0004 0.99933
91 0.50832353 0.0 1.01429734 0.0 0.0 0.00043 0.99933
92 0.5089266 0.0 1.01451415 0.0 0.0 0.00044 0.99935
93 0.50969521 0.0 1.01474331 0.0 0.0 0.00046 0.99933
94 0.50846907 0.0 1.01496085 0.0 0.0 0.00048 0.99933
95 0.51044337 0.0 1.01518628 0.0 0.0 0.00049 0.99933
96 0.51087869 0.0 1.01541035 0.0 0.0 0.00049 0.99933
97 0.51036491 0.0 1.01563713 0.0 0.0 0.00052 0.99931
98 0.50962573 0.0 1.0158637 0.0 0.0 0.00054 0.99932
99 0.51025527 0.0 1.01608226 0.0 0.0 0.00056 0.99932
100 0.509654 0.0 1.01629267 0.0 0.0 0.0006 0.99928
101 0.51069259 0.0 1.01650587 0.0 0.0 0.00062 0.99928
102 0.51008995 0.0 1.0167207 0.0 0.0 0.00067 0.99923
103 0.51073766 0.0 1.01694086 0.0 0.0 0.00071 0.99919
104 0.51017745 0.0 1.017152 0.0 0.0 0.00073 0.99919
105 0.51060391 0.0 1.01736992 0.0 0.0 0.00077 0.99915
106 0.50982206 0.0 1.01757218 0.0 0.0 0.00081 0.99913
107 0.51182909 0.0 1.01779154 0.0 0.0 0.00088 0.99907
108 0.51037957 0.0 1.01801491 0.0 0.0 0.00092 0.99904
109 0.51150803 0.0 1.01822703 0.0 0.0 0.00096 0.999
110 0.51232995 0.0 1.01844659 0.0 0.0 0.00101 0.99896
111 0.51298245 0.0 1.01865846 0.0 0.0 0.00104 0.99893
112 0.51188403 0.0 1.01886676 0.0 0.0 0.00108 0.99889
113 0.5118127 0.0 1.01907497 0.0 0.0 0.0011 0.99888
114 0.51094605 0.0 1.01929331 0.0 0.0 0.00115 0.99883
115 0.51118976 0.0 1.01948574 0.0 0.0 0.0012 0.99878
116 0.51283693 0.0 1.01969206 0.0 0.0 0.00124 0.99875
117 0.51280656 0.0 1.01989932 0.0 0.0 0.00124 0.99876
118 0.51238948 0.0 1.0201175 0.0 0.0 0.00129 0.99871
119 0.51126696 0.0 1.02033022 0.0 0.0 0.00138 0.99862
120 0.51262544 0.0 1.02054265 0.0 0.0 0.00144 0.99856
121 0.51296687 0.0 1.02074642 0.0 0.0 0.00152 0.99848
122 0.51319851 0.0 1.02095161 0.0 0.0 0.00158 0.99842
123 0.51267102 0.0 1.02116516 0.0 0.0 0.00166 0.99834
124 0.51350018 0.0 1.0213707 0.0 0.0 0.00173 0.99827
125 0.51478197 0.0 1.02158196 0.0 0.0 0.00178 0.99822
126 0.5130474 0.0 1.02179185 0.0 0.0 0.00182 0.99818
127 0.51475071 0.0 1.02199806 0.0 0.0 0.00188 0.99812
128 0.51266483 0.0 1.02219259 0.0 0.0 0.00193 0.99807
129 0.51372168 0.0 1.02240229 0.0 0.0 0.002 0.998
130 0.51364741 0.0 1.02260683 0.0 0.0 0.00211 0.99789
