 baseline_total baseline_best total the_best top_95 top_90 top_80
41 0.50325026 0.0 0.9948641 0.0 0.00073 0.85768 0.14128
42 0.50128372 0.0 0.99523588 0.0 0.00079 0.86311 0.13584
43 0.50108889 0.0 0.99558908 0.0 0.00082 0.86825 0.13071
44 0.50203934 0.0 0.99591194 0.0 0.00085 0.87324 0.12572
45 0.50059579 0.0 0.99623825 0.0 0.00087 0.87823 0.12076
46 0.50461534 0.0 0.99658245 0.0 0.00089 0.88316 0.11583
47 0.5036365 0.0 0.9969007 0.0 0.00094 0.88746 0.11153
48 0.50232846 0.0 0.99720743 0.0 0.001 0.89152 0.10742
49 0.50346679 0.0 0.99749557 0.0 0.00102 0.89546 0.10347
50 0.50189551 0.0 0.99777622 0.0 0.00103 0.89938 0.09955
51 0.50249354 0.0 0.99805717 0.0 0.00108 0.90315 0.09575
52 0.501117 0.0 0.99832403 0.0 0.00114 0.90671 0.09213
53 0.50373125 0.0 0.9985909 0.0 0.00116 0.91051 0.08831
54 0.50555811 0.0 0.99885751 0.0 0.00122 0.91384 0.08492
55 0.50372986 0.0 0.99911148 0.0 0.00131 0.917 0.08167
56 0.5031388 0.0 0.9993596 0.0 0.00136 0.92013 0.07849
57 0.50397608 0.0 0.99960088 0.0 0.0014 0.92305 0.07553
58 0.50388953 0.0 0.99983548 0.0 0.00144 0.92608 0.07246
59 0.50308871 0.0 1.00007585 0.0 0.00152 0.92876 0.06972
60 0.50341233 0.0 1.00029545 0.0 0.00161 0.93113 0.06726
61 0.5036761 0.0 1.00052443 0.0 0.00166 0.93382 0.06452
62 0.50365162 0.0 1.00074045 0.0 0.00174 0.93601 0.06225
63 0.50363535 0.0 1.00095541 0.0 0.00189 0.9383 0.05981
64 0.50262526 0.0 1.00116408 0.0 0.00196 0.94062 0.05742
65 0.50553495 0.0 1.0013684 0.0 0.00207 0.94283 0.0551
66 0.50340562 0.0 1.00157129 0.0 0.00213 0.94495 0.05292
67 0.50302521 0.0 1.00176248 0.0 0.00222 0.94693 0.05085
68 0.50243748 0.0 1.00194772 0.0 0.00234 0.94872 0.04894
69 0.50444073 0.0 1.00213515 0.0 0.0024 0.95057 0.04703
70 0.50355989 0.0 1.00232466 0.0 0.00254 0.95207 0.04539
71 0.50541287 0.0 1.00251323 0.0 0.00261 0.95363 0.04376
72 0.50531473 0.0 1.00269534 0.0 0.00269 0.95516 0.04215
73 0.50312345 0.0 1.00286739 0.0 0.00275 0.95651 0.04074
74 0.50448945 0.0 1.00304089 0.0 0.00279 0.95805 0.03916
75 0.50429288 0.0 1.00322167 0.0 0.00284 0.9597 0.03746
76 0.50200921 0.0 1.00339336 0.0 0.00293 0.96106 0.03601
77 0.5031751 0.0 1.00355997 0.0 0.00301 0.9623 0.03469
78 0.50365525 0.0 1.00373219 0.0 0.00313 0.96359 0.03328
79 0.50400152 0.0 1.00388843 0.0 0.00322 0.96468 0.0321
80 0.50466345 0.0 1.00405118 0.0 0.00332 0.96588 0.0308
81 0.50463418 0.0 1.0042084 0.0 0.00342 0.96686 0.02972
82 0.50292361 0.0 1.00436437 0.0 0.00357 0.9677 0.02873
83 0.50458079 0.0 1.0045203 0.0 0.00364 0.9687 0.02766
84 0.50345098 0.0 1.00467395 0.0 0.00374 0.96966 0.0266
85 0.50541754 0.0 1.00482267 0.0 0.00383 0.97056 0.02561
86 0.50581938 0.0 1.00496886 0.0 0.00398 0.97144 0.02458
87 0.50447306 0.0 1.00512033 0.0 0.00406 0.97225 0.02369
88 0.50576773 0.0 1.00527201 0.0 0.00417 0.9733 0.02253
89 0.50516311 0.0 1.00542825 0.0 0.00431 0.97425 0.02144
90 0.50441387 0.0 1.00558245 0.0 0.00442 0.97501 0.02057
91 0.50425815 0.0 1.00572562 0.0 0.00454 0.97562 0.01984
92 0.50528164 0.0 1.00586076 0.0 0.00467 0.97608 0.01925
93 0.50669224 0.0 1.00600389 0.0 0.0048 0.97667 0.01853
94 0.50411217 0.0 1.00613728 0.0 0.005 0.97722 0.01778
95 0.50520294 0.0 1.00627137 0.0 0.00516 0.97783 0.01701
96 0.50571489 0.0 1.0064096 0.0 0.00529 0.97838 0.01633
97 0.50565523 0.0 1.00655023 0.0 0.00541 0.97887 0.01572
98 0.50585562 0.0 1.00667953 0.0 0.00554 0.97934 0.01512
99 0.50530167 0.0 1.00681212 0.0 0.00569 0.97968 0.01463
100 0.50442369 0.0 1.00694819 0.0 0.00592 0.98003 0.01405
101 0.50588897 0.0 1.00708112 0.0 0.00608 0.98043 0.01349
102 0.50647696 0.0 1.00720892 0.0 0.00622 0.9808 0.01298
103 0.50585971 0.0 1.00734789 0.0 0.00651 0.98105 0.01244
104 0.50307547 0.0 1.00747221 0.0 0.00666 0.9814 0.01194
105 0.504711 0.0 1.0076036 0.0 0.0069 0.98155 0.01155
106 0.50731717 0.0 1.00773331 0.0 0.00706 0.98186 0.01108
107 0.50409 0.0 1.00785624 0.0 0.00726 0.98205 0.01069
108 0.50644831 0.0 1.00797855 0.0 0.00747 0.9822 0.01033
109 0.50470708 0.0 1.00810291 0.0 0.00762 0.98242 0.00996
110 0.50648728 0.0 1.00822979 0.0 0.00781 0.9826 0.00959
111 0.50599113 0.0 1.00835271 0.0 0.00805 0.98267 0.00928
112 0.50458834 0.0 1.00847091 0.0 0.00826 0.98285 0.00889
113 0.50522846 0.0 1.00859602 0.0 0.0084 0.98307 0.00853
114 0.50612877 0.0 1.00871411 0.0 0.00854 0.98328 0.00818
115 0.50601341 0.0 1.00883472 0.0 0.00882 0.98326 0.00792
116 0.50584203 0.0 1.00895524 0.0 0.00905 0.98334 0.00761
117 0.50677912 0.0 1.0090672 0.0 0.00932 0.98333 0.00735
118 0.50576453 0.0 1.00918084 0.0 0.00952 0.98336 0.00712
119 0.50719864 0.0 1.00930658 0.0 0.00977 0.98342 0.00681
120 0.50660712 0.0 1.00942171 0.0 0.01001 0.98345 0.00654
121 0.50684115 0.0 1.00953832 0.0 0.01025 0.98351 0.00624
122 0.50729653 0.0 1.00965386 0.0 0.01063 0.98338 0.00599
123 0.50830643 0.0 1.00976737 0.0 0.01082 0.98346 0.00572
124 0.50707373 0.0 1.00988155 0.0 0.01114 0.98341 0.00545
125 0.5064638 0.0 1.00999461 0.0 0.01139 0.98333 0.00528
126 0.50641012 0.0 1.01010492 0.0 0.01163 0.98335 0.00502
127 0.50701927 0.0 1.01022225 0.0 0.01191 0.98328 0.00481
128 0.50796727 0.0 1.01034295 0.0 0.01225 0.98312 0.00463
129 0.50618147 0.0 1.01045365 0.0 0.01252 0.98301 0.00447
130 0.50698567 0.0 1.01056853 0.0 0.01282 0.98288 0.0043
131 0.50641337 0.0 1.01068482 0.0 0.01321 0.98271 0.00408
132 0.50553405 0.0 1.0107898 0.0 0.01354 0.98255 0.00391
133 0.50656656 0.0 1.01090038 0.0 0.01375 0.98251 0.00374
134 0.50633993 0.0 1.01101734 0.0 0.01411 0.98232 0.00357
135 0.50705921 0.0 1.01112783 0.0 0.01444 0.98209 0.00347
136 0.50640815 0.0 1.01123827 0.0 0.01484 0.98182 0.00334
137 0.50754058 0.0 1.01134621 0.0 0.0152 0.98164 0.00316
138 0.50884947 0.0 1.01145811 0.0 0.01554 0.98139 0.00307
139 0.50666826 0.0 1.01156568 0.0 0.01592 0.98114 0.00294
140 0.50878404 0.0 1.01167497 0.0 0.01634 0.98083 0.00283
141 0.50696872 0.0 1.01178372 0.0 0.01671 0.98057 0.00272
142 0.50779748 0.0 1.01189846 0.0 0.01727 0.9802 0.00253
143 0.50819123 0.0 1.01200679 0.0 0.01764 0.97991 0.00245
144 0.50658686 0.0 1.01211799 0.0 0.01811 0.97954 0.00235
145 0.5075191 0.0 1.01222881 0.0 0.0185 0.97928 0.00222
146 0.5069504 0.0 1.01233803 0.0 0.01899 0.97892 0.00209
147 0.50820396 0.0 1.01244754 0.0 0.01942 0.97854 0.00204
148 0.50744142 0.0 1.01255631 0.0 0.0199 0.97812 0.00198
149 0.50792897 0.0 1.01266252 0.0 0.02034 0.97779 0.00187
150 0.50767409 0.0 1.01276713 0.0 0.02086 0.97739 0.00175
151 0.50717564 0.0 1.01287367 0.0 0.02124 0.97703 0.00173
152 0.50717095 0.0 1.01297893 0.0 0.02174 0.9766 0.00166
153 0.50660849 0.0 1.01308686 0.0 0.02232 0.97607 0.00161
154 0.50817021 0.0 1.0131979 0.0 0.02278 0.97565 0.00157
155 0.5078724 0.0 1.01330651 0.0 0.02329 0.97521 0.0015
156 0.50819311 0.0 1.01341106 0.0 0.0239 0.97471 0.00139
157 0.50825122 0.0 1.01351362 0.0 0.02459 0.97412 0.00129
158 0.50818708 0.0 1.01362632 0.0 0.02526 0.97354 0.0012
159 0.50768714 0.0 1.01373518 0.0 0.02575 0.97308 0.00117
160 0.50771499 0.0 1.01384034 0.0 0.02638 0.97251 0.00111
161 0.50683314 0.0 1.01395222 0.0 0.0271 0.97186 0.00104
162 0.50840897 0.0 1.01406324 0.0 0.02766 0.97132 0.00102
163 0.50888222 0.0 1.01417165 0.0 0.02815 0.97086 0.00099
164 0.51046898 0.0 1.01427454 0.0 0.02875 0.97031 0.00094
165 0.50786371 0.0 1.01437422 0.0 0.02927 0.96982 0.00091
166 0.50772617 0.0 1.01447438 0.0 0.03003 0.96909 0.00088
167 0.5104326 0.0 1.01457672 0.0 0.03075 0.96841 0.00084
168 0.51030995 0.0 1.0146776 0.0 0.03133 0.96788 0.00079
169 0.50770843 0.0 1.01478296 0.0 0.032 0.96725 0.00075
170 0.50802242 0.0 1.01488552 0.0 0.03277 0.96649 0.00074
171 0.51047193 0.0 1.01499086 0.0 0.03339 0.9659 0.00071
172 0.51098367 0.0 1.0150919 0.0 0.03406 0.96524 0.0007
173 0.50921185 0.0 1.01519949 0.0 0.03503 0.96433 0.00064
174 0.50857057 0.0 1.0153033 0.0 0.03576 0.96363 0.00061
175 0.50767066 0.0 1.01540725 0.0 0.03651 0.96289 0.0006
176 0.50886004 0.0 1.01551262 0.0 0.03732 0.9621 0.00058
177 0.50974232 0.0 1.01561362 0.0 0.03803 0.96143 0.00054
178 0.50810685 0.0 1.01571672 0.0 0.0388 0.96069 0.00051
179 0.51114695 0.0 1.01582324 0.0 0.03964 0.95986 0.0005
180 0.50848051 0.0 1.01593449 0.0 0.04052 0.95901 0.00047
181 0.50958404 0.0 1.01603398 0.0 0.04128 0.95825 0.00047
182 0.51066571 0.0 1.01614047 0.0 0.04228 0.95726 0.00046
183 0.50944637 0.0 1.01624025 0.0 0.04304 0.95653 0.00043
184 0.51085559 0.0 1.01634514 0.0 0.04406 0.95553 0.00041
185 0.51049009 0.0 1.01645272 0.0 0.04483 0.95479 0.00038
186 0.50958031 0.0 1.01656094 0.0 0.04589 0.95376 0.00035
187 0.50971189 0.0 1.01666118 0.0 0.04673 0.95293 0.00034
188 0.51061288 0.0 1.01677246 0.0 0.04787 0.95181 0.00032
189 0.51119625 0.0 1.01687968 0.0 0.04878 0.95092 0.0003
190 0.51050596 0.0 1.01698737 0.0 0.04987 0.94985 0.00028
191 0.51020231 0.0 1.01709908 0.0 0.05097 0.94878 0.00025
192 0.50902595 0.0 1.01719731 0.0 0.05191 0.94787 0.00022
193 0.51203918 0.0 1.01730194 0.0 0.05299 0.94681 0.0002
194 0.51031748 0.0 1.0174063 0.0 0.05409 0.94571 0.0002
195 0.51060863 0.0 1.01750304 0.0 0.05494 0.94487 0.00019
196 0.51023736 0.0 1.01760237 0.0 0.05593 0.94389 0.00018
197 0.50846517 0.0 1.01769932 0.0 0.05694 0.9429 0.00016
198 0.51195554 0.0 1.0178054 0.0 0.05826 0.94158 0.00016
199 0.51028377 0.0 1.01790655 0.0 0.05938 0.94048 0.00014
200 0.5095528 0.0 1.01801697 0.0 0.06063 0.93923 0.00014
201 0.5118383 0.0 1.01812332 0.0 0.06189 0.93797 0.00014
202 0.50962314 0.0 1.01822671 0.0 0.06294 0.93693 0.00013
203 0.51048128 0.0 1.01832534 0.0 0.06432 0.93555 0.00013
204 0.51077382 0.0 1.01842652 0.0 0.06531 0.93458 0.00011
205 0.50933049 0.0 1.01852551 0.0 0.06641 0.93348 0.00011
206 0.50935318 0.0 1.01862431 0.0 0.06767 0.93223 0.0001
207 0.51140201 0.0 1.01872292 0.0 0.06882 0.93108 0.0001
208 0.51158684 0.0 1.01882658 0.0 0.07031 0.9296 9e-05
209 0.51115469 0.0 1.01892405 0.0 0.07169 0.92822 9e-05
210 0.51192159 0.0 1.01902958 0.0 0.07302 0.92689 9e-05
211 0.51023577 0.0 1.01913527 0.0 0.07439 0.92553 8e-05
212 0.51092985 0.0 1.01923543 0.0 0.07564 0.9243 6e-05
213 0.51179748 0.0 1.01933943 0.0 0.07721 0.92273 6e-05
214 0.5113083 0.0 1.0194431 0.0 0.07862 0.92133 5e-05
215 0.51139393 0.0 1.01954194 0.0 0.07995 0.92 5e-05
216 0.51012703 0.0 1.01964076 0.0 0.08132 0.91863 5e-05
217 0.51133527 0.0 1.01974164 0.0 0.08275 0.9172 5e-05
218 0.51206796 0.0 1.01984365 0.0 0.08446 0.91549 5e-05
219 0.51079519 0.0 1.01994745 0.0 0.08629 0.91367 4e-05
220 0.51067459 0.0 1.02005514 0.0 0.08803 0.91193 4e-05
221 0.51087401 0.0 1.02015947 0.0 0.08958 0.91038 4e-05
222 0.51250257 0.0 1.02026064 0.0 0.09116 0.9088 4e-05
223 0.51229741 0.0 1.02036454 0.0 0.09296 0.907 4e-05
224 0.5114781 0.0 1.02046235 0.0 0.09457 0.90539 4e-05
225 0.51161362 0.0 1.02056396 0.0 0.09613 0.90383 4e-05
226 0.51160781 0.0 1.02066138 0.0 0.09772 0.90226 2e-05
227 0.51311022 0.0 1.02075481 0.0 0.09949 0.90049 2e-05
228 0.51126237 0.0 1.02085149 0.0 0.10098 0.899 2e-05
229 0.51297487 0.0 1.02095889 0.0 0.10274 0.89724 2e-05
230 0.51190675 0.0 1.02106057 0.0 0.10454 0.89544 2e-05
231 0.5115722 0.0 1.02116549 0.0 0.10653 0.89345 2e-05
232 0.51232707 0.0 1.02126123 0.0 0.10812 0.89186 2e-05
233 0.51127417 0.0 1.02136785 0.0 0.11023 0.88975 2e-05
234 0.512558 0.0 1.02146737 0.0 0.11184 0.88814 2e-05
235 0.51193767 0.0 1.02156647 0.0 0.1136 0.88638 2e-05
236 0.51396497 0.0 1.02166796 0.0 0.11536 0.88462 2e-05
237 0.51357249 0.0 1.02176741 0.0 0.11739 0.88259 2e-05
238 0.5110697 0.0 1.02186439 0.0 0.11928 0.8807 2e-05
239 0.51138033 0.0 1.02196805 0.0 0.1216 0.87838 2e-05
240 0.51297135 0.0 1.0220681 0.0 0.1237 0.87628 2e-05
241 0.51343249 0.0 1.02217145 0.0 0.12578 0.8742 2e-05
242 0.51259198 0.0 1.02227404 0.0 0.12797 0.87201 2e-05
243 0.51360465 0.0 1.0223733 0.0 0.13013 0.86985 2e-05
244 0.5109566 0.0 1.02246998 0.0 0.13222 0.86776 2e-05
245 0.51403822 0.0 1.02257387 0.0 0.13474 0.86524 2e-05
246 0.51175043 0.0 1.02267216 0.0 0.13684 0.86314 2e-05
247 0.51354834 0.0 1.0227729 0.0 0.13908 0.86091 1e-05
248 0.51323353 0.0 1.02287306 0.0 0.1413 0.85869 1e-05
249 0.51383743 0.0 1.02297057 0.0 0.1436 0.85639 1e-05
250 0.51242614 0.0 1.02307007 0.0 0.14605 0.85394 1e-05
251 0.51386444 0.0 1.02317829 0.0 0.14864 0.85135 1e-05
252 0.51378537 0.0 1.02328201 0.0 0.15111 0.84888 1e-05
253 0.51283292 0.0 1.02339129 0.0 0.15378 0.84621 1e-05
254 0.51407161 0.0 1.02349194 0.0 0.15622 0.84377 1e-05
255 0.51383321 0.0 1.02358609 0.0 0.1585 0.84149 1e-05
256 0.51191361 0.0 1.0236877 0.0 0.16093 0.83906 1e-05
257 0.51309516 0.0 1.02378742 0.0 0.16341 0.83658 1e-05
258 0.51294434 0.0 1.02388682 0.0 0.16612 0.83387 1e-05
259 0.51405485 0.0 1.02398817 0.0 0.16875 0.83124 1e-05
260 0.51245245 0.0 1.02409127 0.0 0.17151 0.82848 1e-05
261 0.51384528 0.0 1.02419619 0.0 0.17432 0.82567 1e-05
262 0.51221893 0.0 1.02430075 0.0 0.1769 0.8231 0.0
263 0.51347205 0.0 1.02440687 0.0 0.17966 0.82034 0.0
264 0.51296532 0.0 1.02450646 0.0 0.18233 0.81767 0.0
265 0.513374 0.0 1.02461245 0.0 0.18505 0.81495 0.0
266 0.51519675 0.0 1.02470793 0.0 0.18742 0.81258 0.0
267 0.51272709 0.0 1.02480812 0.0 0.19018 0.80982 0.0
268 0.51508187 0.0 1.02490764 0.0 0.19281 0.80719 0.0
269 0.51321988 0.0 1.0249991 0.0 0.19517 0.80483 0.0
270 0.51359027 0.0 1.02509397 0.0 0.19776 0.80224 0.0
271 0.51376835 0.0 1.02519352 0.0 0.20036 0.79964 0.0
272 0.51397885 0.0 1.02529261 0.0 0.203 0.797 0.0
273 0.51440395 0.0 1.02539995 0.0 0.206 0.794 0.0
274 0.51428358 0.0 1.0254934 0.0 0.20874 0.79126 0.0
275 0.51469128 0.0 1.02559671 0.0 0.21162 0.78838 0.0
276 0.51388571 0.0 1.02569371 0.0 0.21451 0.78549 0.0
277 0.51527484 0.0 1.02579518 0.0 0.21759 0.78241 0.0
278 0.51560428 0.0 1.02589487 0.0 0.22052 0.77948 0.0
279 0.51632655 0.0 1.02598987 0.0 0.22359 0.77641 0.0
280 0.51403485 0.0 1.02609188 0.0 0.22661 0.77339 0.0
281 0.51443018 0.0 1.02619025 0.0 0.22956 0.77044 0.0
282 0.51695236 0.0 1.02629624 0.0 0.23279 0.76721 0.0
283 0.51552666 0.0 1.02638865 0.0 0.23559 0.76441 0.0
284 0.51606594 0.0 1.02648655 0.0 0.23842 0.76158 0.0
285 0.5143704 0.0 1.02658493 0.0 0.24148 0.75852 0.0
286 0.51380791 0.0 1.02668021 0.0 0.24452 0.75548 0.0
287 0.51428082 0.0 1.02678111 0.0 0.24744 0.75256 0.0
288 0.51496128 0.0 1.02688474 0.0 0.25071 0.74929 0.0
289 0.5133923 0.0 1.02698266 0.0 0.25413 0.74587 0.0
290 0.51344777 0.0 1.02708154 0.0 0.25735 0.74265 0.0
291 0.5156498 0.0 1.02718391 0.0 0.26056 0.73944 0.0
292 0.51551418 0.0 1.02728717 0.0 0.26388 0.73612 0.0
293 0.51502115 0.0 1.02739096 0.0 0.26717 0.73283 0.0
294 0.51349213 0.0 1.02748858 0.0 0.27044 0.72956 0.0
295 0.51620915 0.0 1.0275843 0.0 0.27359 0.72641 0.0
296 0.51552326 0.0 1.02767627 0.0 0.27676 0.72324 0.0
297 0.51524468 0.0 1.02776939 0.0 0.28009 0.71991 0.0
298 0.5154595 0.0 1.02786933 0.0 0.2832 0.7168 0.0
299 0.51496965 0.0 1.02797078 0.0 0.28688 0.71312 0.0
300 0.51709584 0.0 1.02808059 0.0 0.29096 0.70904 0.0
301 0.51570658 0.0 1.02818008 0.0 0.29424 0.70576 0.0
302 0.51702588 0.0 1.02827983 0.0 0.29772 0.70228 0.0
303 0.51637168 0.0 1.02838205 0.0 0.30149 0.69851 0.0
304 0.51533562 0.0 1.0284862 0.0 0.3051 0.6949 0.0
305 0.51678838 0.0 1.02858583 0.0 0.30845 0.69155 0.0
306 0.5145394 0.0 1.02868779 0.0 0.31209 0.68791 0.0
307 0.51675926 0.0 1.02878583 0.0 0.31553 0.68447 0.0
308 0.51560532 0.0 1.02888788 0.0 0.31931 0.68069 0.0
309 0.51567829 0.0 1.02899005 0.0 0.3232 0.6768 0.0
310 0.51503211 0.0 1.02908513 0.0 0.3266 0.6734 0.0
311 0.51525961 0.0 1.02917507 0.0 0.33003 0.66997 0.0
312 0.51473642 0.0 1.02927034 0.0 0.33346 0.66654 0.0
313 0.51603333 0.0 1.02937178 0.0 0.33743 0.66257 0.0
314 0.51601248 0.0 1.02946583 0.0 0.34097 0.65903 0.0
315 0.51407461 0.0 1.02956574 0.0 0.34448 0.65552 0.0
316 0.51591302 0.0 1.02965744 0.0 0.34811 0.65189 0.0
317 0.51710305 0.0 1.02976082 0.0 0.3519 0.6481 0.0
318 0.51538993 0.0 1.02986256 0.0 0.35566 0.64434 0.0
319 0.51735255 0.0 1.02996931 0.0 0.35961 0.64039 0.0
320 0.51648748 0.0 1.03007439 0.0 0.36323 0.63677 0.0
321 0.51755343 0.0 1.03017719 0.0 0.367 0.633 0.0
322 0.51782907 0.0 1.03028606 0.0 0.37114 0.62886 0.0
323 0.51839746 0.0 1.03038843 0.0 0.37523 0.62477 0.0
324 0.51704253 0.0 1.03048586 0.0 0.3791 0.6209 0.0
325 0.51817343 0.0 1.0305907 0.0 0.38308 0.61692 0.0
326 0.51814222 0.0 1.03068755 0.0 0.38653 0.61347 0.0
327 0.51581897 0.0 1.03079071 0.0 0.39068 0.60932 0.0
328 0.51812857 0.0 1.03088704 0.0 0.39434 0.60566 0.0
329 0.51479421 0.0 1.03098347 0.0 0.39821 0.60179 0.0
330 0.51617072 0.0 1.03107724 0.0 0.40208 0.59792 0.0
331 0.51769219 0.0 1.03117638 0.0 0.40588 0.59412 0.0
332 0.51695062 0.0 1.03126795 0.0 0.40935 0.59065 0.0
333 0.5177029 0.0 1.03136948 0.0 0.4131 0.5869 0.0
334 0.5183664 0.0 1.03147371 0.0 0.41722 0.58278 0.0
335 0.51741966 0.0 1.03157473 0.0 0.42139 0.57861 0.0
336 0.51802654 0.0 1.03167059 0.0 0.42508 0.57492 0.0
337 0.51687345 0.0 1.03176651 0.0 0.42885 0.57115 0.0
338 0.51730129 0.0 1.0318603 0.0 0.43273 0.56727 0.0
339 0.5174538 0.0 1.03195845 0.0 0.43656 0.56344 0.0
340 0.51624381 0.0 1.03205427 0.0 0.44053 0.55947 0.0
341 0.5179034 0.0 1.03215592 0.0 0.44432 0.55568 0.0
342 0.51869714 0.0 1.03225724 0.0 0.4483 0.5517 0.0
343 0.51813281 0.0 1.03235344 0.0 0.45202 0.54798 0.0
344 0.51707808 0.0 1.03245664 0.0 0.45639 0.54361 0.0
345 0.51814704 0.0 1.03255643 0.0 0.46064 0.53936 0.0
346 0.51793075 0.0 1.0326612 0.0 0.46483 0.53517 0.0
347 0.51835685 0.0 1.032761 0.0 0.46879 0.53121 0.0
348 0.51927246 0.0 1.0328563 0.0 0.4725 0.5275 0.0
349 0.51679926 0.0 1.03295698 0.0 0.47646 0.52354 0.0
350 0.51899991 0.0 1.03306053 0.0 0.48055 0.51945 0.0
351 0.51771589 0.0 1.03316206 0.0 0.4848 0.5152 0.0
352 0.51956713 0.0 1.03326132 0.0 0.48888 0.51112 0.0
353 0.51773461 0.0 1.03336723 0.0 0.49311 0.50689 0.0
354 0.51809924 0.0 1.03346703 0.0 0.49702 0.50298 0.0
355 0.51789916 0.0 1.03356942 0.0 0.50136 0.49864 0.0
356 0.5175515 0.0 1.03366879 0.0 0.50528 0.49472 0.0
357 0.51835462 0.0 1.03376462 0.0 0.50915 0.49085 0.0
358 0.51708844 0.0 1.03386185 0.0 0.51303 0.48697 0.0
359 0.51877678 0.0 1.03395699 0.0 0.51675 0.48325 0.0
360 0.51808389 0.0 1.03405549 0.0 0.52108 0.47892 0.0
361 0.51726342 0.0 1.03415462 0.0 0.5252 0.4748 0.0
362 0.51958019 0.0 1.03424844 0.0 0.52899 0.47101 0.0
363 0.51954905 0.0 1.03434777 0.0 0.53287 0.46713 0.0
364 0.51835254 0.0 1.03444988 0.0 0.53693 0.46307 0.0
365 0.51663332 0.0 1.03454734 0.0 0.54081 0.45919 0.0
366 0.51865738 0.0 1.0346379 0.0 0.54439 0.45561 0.0
367 0.52033068 0.0 1.0347393 0.0 0.54845 0.45155 0.0
368 0.51813843 0.0 1.03484309 0.0 0.55234 0.44766 0.0
369 0.51793226 0.0 1.03494551 0.0 0.55617 0.44383 0.0
370 0.51926356 0.0 1.0350474 0.0 0.56027 0.43973 0.0
371 0.51978982 0.0 1.03515218 0.0 0.56479 0.43521 0.0
372 0.51900332 0.0 1.03525274 0.0 0.56902 0.43098 0.0
373 0.52116881 0.0 1.03535817 0.0 0.57307 0.42693 0.0
374 0.51811066 0.0 1.03545447 0.0 0.5771 0.4229 0.0
375 0.51776483 0.0 1.03555859 0.0 0.58117 0.41883 0.0
376 0.51957944 0.0 1.03566171 0.0 0.58522 0.41478 0.0
377 0.51892193 0.0 1.03576476 0.0 0.58888 0.41112 0.0
378 0.52003852 0.0 1.03586123 0.0 0.59262 0.40738 0.0
379 0.51890853 0.0 1.03595548 0.0 0.59638 0.40362 0.0
380 0.51947859 0.0 1.03605469 0.0 0.60034 0.39966 0.0
