 baseline_total baseline_best total the_best top_95 top_90 top_80
28 0.50204489 0.0 0.98829998 0.0 0.00047 0.75954 0.23703
29 0.50131269 0.0 0.9889785 0.0 0.0005 0.76932 0.22779
30 0.50332362 0.0 0.98962325 0.0 0.00057 0.77837 0.21897
31 0.50264238 0.0 0.99023074 0.0 0.00061 0.78723 0.21037
32 0.50264601 0.0 0.99081855 0.0 0.00063 0.79544 0.20254
33 0.50234242 0.0 0.9913717 0.0 0.00064 0.80343 0.19476
34 0.50318594 0.0 0.9918902 0.0 0.00066 0.8112 0.18713
35 0.50159862 0.0 0.99237372 0.0 0.00067 0.81833 0.18008
36 0.50206154 0.0 0.99285394 0.0 0.00069 0.82551 0.17304
37 0.50193721 0.0 0.99330349 0.0 0.00072 0.83235 0.16627
38 0.50208424 0.0 0.99374192 0.0 0.00081 0.83875 0.15987
39 0.50215977 0.0 0.99414931 0.0 0.00087 0.84461 0.15401
40 0.50194034 0.0 0.99453113 0.0 0.00089 0.85046 0.14821
41 0.5030821 0.0 0.99492016 0.0 0.00093 0.85609 0.14261
42 0.50436025 0.0 0.99528378 0.0 0.00097 0.86157 0.13714
43 0.50407037 0.0 0.99564541 0.0 0.00102 0.86707 0.13166
44 0.50419629 0.0 0.99599324 0.0 0.00105 0.87229 0.12643
45 0.50150154 0.0 0.99631575 0.0 0.00109 0.87718 0.12156
46 0.50310261 0.0 0.99664941 0.0 0.00113 0.88189 0.11686
47 0.50100941 0.0 0.99696776 0.0 0.00116 0.88666 0.11207
48 0.50370542 0.0 0.99726994 0.0 0.00119 0.89078 0.10794
49 0.50194128 0.0 0.99756618 0.0 0.00126 0.89471 0.10395
50 0.50214046 0.0 0.99785022 0.0 0.00131 0.89862 0.1
51 0.50346843 0.0 0.99812666 0.0 0.00135 0.90258 0.09602
52 0.50399376 0.0 0.99841998 0.0 0.00142 0.90636 0.09218
53 0.50288631 0.0 0.99868418 0.0 0.00148 0.90988 0.08861
54 0.50354235 0.0 0.99893879 0.0 0.0015 0.91311 0.08536
55 0.50328085 0.0 0.99920128 0.0 0.00153 0.91657 0.08187
56 0.50194289 0.0 0.9994419 0.0 0.00159 0.91951 0.07887
57 0.50269008 0.0 0.9996789 0.0 0.00166 0.92232 0.07599
58 0.50172909 0.0 0.99989973 0.0 0.00169 0.92494 0.07335
59 0.50498568 0.0 1.00013717 0.0 0.00173 0.92761 0.07065
60 0.50305505 0.0 1.00036505 0.0 0.00179 0.93028 0.06792
61 0.50281083 0.0 1.0005894 0.0 0.00185 0.93299 0.06515
62 0.50228845 0.0 1.00080304 0.0 0.00195 0.93556 0.06248
63 0.5039498 0.0 1.00101287 0.0 0.00204 0.93814 0.05981
64 0.50416923 0.0 1.00121467 0.0 0.0021 0.94021 0.05768
65 0.50428701 0.0 1.00141606 0.0 0.00218 0.94231 0.0555
66 0.50465038 0.0 1.00161036 0.0 0.00226 0.94418 0.05355
67 0.50426729 0.0 1.00180543 0.0 0.00231 0.94622 0.05147
68 0.502878 0.0 1.00199993 0.0 0.00236 0.94811 0.04953
69 0.50502768 0.0 1.0021801 0.0 0.00245 0.94973 0.04782
70 0.50346632 0.0 1.00236634 0.0 0.00254 0.95152 0.04594
71 0.50307678 0.0 1.00255708 0.0 0.0026 0.95333 0.04407
72 0.50340831 0.0 1.00272666 0.0 0.00266 0.95503 0.04231
73 0.50139057 0.0 1.00290136 0.0 0.00273 0.95656 0.04071
74 0.50412307 0.0 1.00306239 0.0 0.00284 0.95772 0.03944
75 0.50494836 0.0 1.00323129 0.0 0.00294 0.9589 0.03816
76 0.50560434 0.0 1.00341473 0.0 0.00299 0.96059 0.03642
77 0.50348812 0.0 1.00358869 0.0 0.00313 0.96197 0.0349
78 0.50386797 0.0 1.00375637 0.0 0.00321 0.9633 0.03349
79 0.50486918 0.0 1.00392138 0.0 0.00326 0.96454 0.0322
80 0.50414521 0.0 1.00408223 0.0 0.00341 0.96568 0.03091
81 0.50415989 0.0 1.00424478 0.0 0.00349 0.96659 0.02992
82 0.50452132 0.0 1.00440601 0.0 0.00358 0.96753 0.02889
83 0.50505619 0.0 1.00456687 0.0 0.00364 0.96866 0.0277
84 0.50392328 0.0 1.00472202 0.0 0.00372 0.96964 0.02664
85 0.50624754 0.0 1.00487988 0.0 0.00383 0.97071 0.02546
86 0.50620986 0.0 1.00502614 0.0 0.00392 0.97165 0.02443
87 0.50299183 0.0 1.00517437 0.0 0.00408 0.97255 0.02337
88 0.5051874 0.0 1.00532119 0.0 0.00423 0.97328 0.02249
89 0.50459392 0.0 1.00546957 0.0 0.00434 0.974 0.02166
90 0.50567227 0.0 1.00561143 0.0 0.00449 0.97459 0.02092
91 0.50510651 0.0 1.0057513 0.0 0.00455 0.9754 0.02005
92 0.50585308 0.0 1.00589888 0.0 0.00465 0.9761 0.01925
93 0.50463094 0.0 1.00604231 0.0 0.00473 0.97674 0.01853
94 0.50534988 0.0 1.00618315 0.0 0.00481 0.97744 0.01775
95 0.5046624 0.0 1.00631079 0.0 0.00494 0.97794 0.01712
96 0.50503025 0.0 1.00644137 0.0 0.00505 0.97849 0.01646
97 0.50580022 0.0 1.00657283 0.0 0.00521 0.97909 0.0157
98 0.50547993 0.0 1.00671074 0.0 0.00536 0.97953 0.01511
99 0.50444465 0.0 1.00684822 0.0 0.00562 0.97983 0.01455
100 0.50425174 0.0 1.00698388 0.0 0.00569 0.98047 0.01384
101 0.50539347 0.0 1.00712221 0.0 0.00586 0.98072 0.01342
102 0.50582656 0.0 1.00724945 0.0 0.00601 0.98114 0.01285
103 0.50457661 0.0 1.00737578 0.0 0.00609 0.98153 0.01238
104 0.5051934 0.0 1.00750418 0.0 0.00625 0.98195 0.0118
105 0.50540291 0.0 1.00762874 0.0 0.00638 0.98235 0.01127
106 0.50582127 0.0 1.00775522 0.0 0.00653 0.98261 0.01086
107 0.50566672 0.0 1.00788378 0.0 0.00674 0.98281 0.01045
108 0.50693405 0.0 1.00801272 0.0 0.00693 0.98307 0.01
109 0.50674739 0.0 1.00813743 0.0 0.00711 0.98331 0.00958
110 0.50676416 0.0 1.00826544 0.0 0.00736 0.98349 0.00915
111 0.505559 0.0 1.00838642 0.0 0.00759 0.98361 0.0088
112 0.50520963 0.0 1.00850701 0.0 0.0077 0.98395 0.00835
113 0.50537279 0.0 1.00863189 0.0 0.00799 0.98396 0.00805
114 0.50737437 0.0 1.00875589 0.0 0.0082 0.98403 0.00777
115 0.5066679 0.0 1.00887252 0.0 0.00838 0.98415 0.00747
116 0.50519843 0.0 1.00898863 0.0 0.00856 0.98426 0.00718
117 0.50648347 0.0 1.00910986 0.0 0.00878 0.98428 0.00694
118 0.50691364 0.0 1.00922916 0.0 0.00905 0.98433 0.00662
119 0.50611779 0.0 1.00935168 0.0 0.00927 0.98436 0.00637
120 0.50713079 0.0 1.00947473 0.0 0.00955 0.98441 0.00604
121 0.50536552 0.0 1.00959175 0.0 0.00979 0.98441 0.0058
122 0.50641063 0.0 1.00970812 0.0 0.01018 0.98428 0.00554
123 0.50664132 0.0 1.00982838 0.0 0.01039 0.9843 0.00531
124 0.50593429 0.0 1.00994425 0.0 0.01065 0.98424 0.00511
125 0.50715136 0.0 1.01005782 0.0 0.01088 0.98428 0.00484
126 0.50638312 0.0 1.01017611 0.0 0.01116 0.98421 0.00463
127 0.50655683 0.0 1.01028851 0.0 0.01142 0.9842 0.00438
128 0.50679439 0.0 1.01040184 0.0 0.01177 0.98405 0.00418
129 0.50736835 0.0 1.01051499 0.0 0.0121 0.98382 0.00408
130 0.50640247 0.0 1.01062593 0.0 0.0124 0.98371 0.00389
131 0.50841385 0.0 1.01074053 0.0 0.01278 0.98353 0.00369
132 0.50727201 0.0 1.01085292 0.0 0.0131 0.98339 0.00351
133 0.50828635 0.0 1.01096075 0.0 0.01336 0.9833 0.00334
134 0.50546459 0.0 1.01106645 0.0 0.01364 0.98312 0.00324
135 0.50743995 0.0 1.01117368 0.0 0.01387 0.98306 0.00307
136 0.50842351 0.0 1.0112881 0.0 0.01419 0.98285 0.00296
137 0.5078019 0.0 1.01139549 0.0 0.01448 0.98266 0.00286
138 0.50831419 0.0 1.01150699 0.0 0.01492 0.98234 0.00274
139 0.50813049 0.0 1.01162045 0.0 0.01529 0.9821 0.00261
140 0.5076983 0.0 1.01173045 0.0 0.0156 0.98196 0.00244
141 0.50720563 0.0 1.01184274 0.0 0.01599 0.98167 0.00234
142 0.50774369 0.0 1.01195728 0.0 0.01632 0.98141 0.00227
143 0.50733454 0.0 1.01206396 0.0 0.01673 0.98105 0.00222
144 0.50650537 0.0 1.01217122 0.0 0.01707 0.98081 0.00212
145 0.50876618 0.0 1.01227642 0.0 0.01745 0.98052 0.00203
146 0.50770443 0.0 1.012391 0.0 0.01789 0.98021 0.0019
147 0.50765038 0.0 1.0124906 0.0 0.01835 0.9798 0.00185
148 0.50656955 0.0 1.01259647 0.0 0.01886 0.97935 0.00179
149 0.50670829 0.0 1.01270052 0.0 0.01925 0.97903 0.00172
150 0.50867046 0.0 1.01281076 0.0 0.0198 0.97855 0.00165
151 0.50789854 0.0 1.01292131 0.0 0.02037 0.97802 0.00161
152 0.50759972 0.0 1.01303166 0.0 0.02092 0.97752 0.00156
153 0.50820717 0.0 1.01313658 0.0 0.02142 0.97707 0.00151
154 0.50758078 0.0 1.01324048 0.0 0.02184 0.97669 0.00147
155 0.50765631 0.0 1.01334688 0.0 0.02242 0.97617 0.00141
156 0.50878327 0.0 1.01344823 0.0 0.02287 0.97577 0.00136
157 0.50848898 0.0 1.01354702 0.0 0.02344 0.97525 0.00131
158 0.50743871 0.0 1.01365135 0.0 0.02407 0.97465 0.00128
159 0.50911126 0.0 1.01377 0.0 0.02472 0.97408 0.0012
160 0.50943743 0.0 1.0138767 0.0 0.02543 0.97341 0.00116
161 0.5085045 0.0 1.01397591 0.0 0.02601 0.97288 0.00111
162 0.50891237 0.0 1.01407935 0.0 0.02662 0.97233 0.00105
163 0.50939982 0.0 1.01418522 0.0 0.02712 0.97189 0.00099
164 0.50866807 0.0 1.01429149 0.0 0.02772 0.97134 0.00094
165 0.50997178 0.0 1.01439825 0.0 0.02823 0.97085 0.00092
166 0.50827431 0.0 1.01449609 0.0 0.02898 0.9702 0.00082
167 0.50778228 0.0 1.01459353 0.0 0.02952 0.9697 0.00078
168 0.51034341 0.0 1.01469859 0.0 0.03031 0.96895 0.00074
169 0.50882705 0.0 1.01480492 0.0 0.03111 0.96821 0.00068
170 0.50832206 0.0 1.01490085 0.0 0.03167 0.96769 0.00064
171 0.50977311 0.0 1.01501676 0.0 0.03239 0.96697 0.00064
172 0.50940292 0.0 1.01512448 0.0 0.03302 0.96637 0.00061
173 0.5074168 0.0 1.01522346 0.0 0.03371 0.96572 0.00057
174 0.5102368 0.0 1.01533036 0.0 0.03439 0.96509 0.00052
175 0.51046452 0.0 1.01543456 0.0 0.03517 0.96434 0.00049
176 0.51022513 0.0 1.01553881 0.0 0.03586 0.96365 0.00049
177 0.50820465 0.0 1.01564134 0.0 0.03681 0.96273 0.00046
178 0.50914681 0.0 1.01574168 0.0 0.03755 0.962 0.00045
179 0.5095703 0.0 1.01584051 0.0 0.03837 0.96121 0.00042
180 0.50968154 0.0 1.01594702 0.0 0.03917 0.96043 0.0004
181 0.50785041 0.0 1.01605144 0.0 0.03986 0.95977 0.00037
182 0.50945358 0.0 1.01615547 0.0 0.0406 0.95904 0.00036
183 0.50835104 0.0 1.01625706 0.0 0.04147 0.95817 0.00036
184 0.50924325 0.0 1.01635954 0.0 0.04243 0.95721 0.00036
185 0.51007951 0.0 1.01645874 0.0 0.04326 0.9564 0.00034
186 0.50863139 0.0 1.01655634 0.0 0.04417 0.95549 0.00034
187 0.50950853 0.0 1.01666139 0.0 0.04515 0.95453 0.00032
188 0.50963761 0.0 1.01676552 0.0 0.04602 0.95369 0.00029
189 0.50855437 0.0 1.01686951 0.0 0.04711 0.95262 0.00027
190 0.50974604 0.0 1.01697179 0.0 0.04805 0.95169 0.00026
191 0.51072873 0.0 1.01707695 0.0 0.04915 0.95062 0.00023
192 0.51075501 0.0 1.01717708 0.0 0.05013 0.94964 0.00023
193 0.51038611 0.0 1.01728137 0.0 0.05097 0.94882 0.00021
194 0.51055602 0.0 1.01738281 0.0 0.05191 0.94788 0.00021
195 0.51109461 0.0 1.01748339 0.0 0.05295 0.94684 0.00021
196 0.50911867 0.0 1.01758421 0.0 0.05383 0.94597 0.0002
197 0.51021866 0.0 1.01769147 0.0 0.05501 0.94479 0.0002
198 0.51016749 0.0 1.01779174 0.0 0.05612 0.94368 0.0002
199 0.51197108 0.0 1.01789322 0.0 0.05721 0.94261 0.00018
200 0.51044632 0.0 1.01799948 0.0 0.05852 0.9413 0.00018
201 0.51079534 0.0 1.01810526 0.0 0.05976 0.94008 0.00016
202 0.51198547 0.0 1.01820872 0.0 0.06101 0.93883 0.00016
203 0.51119783 0.0 1.018315 0.0 0.06228 0.93757 0.00015
204 0.51139013 0.0 1.0184104 0.0 0.06335 0.93652 0.00013
205 0.5099295 0.0 1.01850635 0.0 0.0646 0.93527 0.00013
206 0.51003027 0.0 1.01860711 0.0 0.06567 0.9342 0.00013
207 0.51126007 0.0 1.0187031 0.0 0.06684 0.93303 0.00013
208 0.51021996 0.0 1.01880321 0.0 0.06813 0.93175 0.00012
209 0.511345 0.0 1.01890583 0.0 0.06935 0.93053 0.00012
210 0.51109111 0.0 1.01900872 0.0 0.07073 0.92915 0.00012
211 0.51073515 0.0 1.01911074 0.0 0.07187 0.92801 0.00012
212 0.51088478 0.0 1.01921672 0.0 0.07319 0.92669 0.00012
213 0.50910875 0.0 1.01931949 0.0 0.07454 0.92534 0.00012
214 0.51113194 0.0 1.01941386 0.0 0.07562 0.92426 0.00012
215 0.51056256 0.0 1.01951479 0.0 0.07713 0.92277 0.0001
216 0.51074181 0.0 1.01961059 0.0 0.07848 0.92142 0.0001
217 0.51145837 0.0 1.01970689 0.0 0.08004 0.91986 0.0001
218 0.51074282 0.0 1.01980108 0.0 0.08154 0.91836 0.0001
219 0.51041964 0.0 1.01990224 0.0 0.08311 0.91679 0.0001
220 0.51148546 0.0 1.02000984 0.0 0.08496 0.91495 9e-05
221 0.5114865 0.0 1.02011003 0.0 0.08649 0.91342 9e-05
222 0.51186595 0.0 1.0202158 0.0 0.08816 0.91175 9e-05
223 0.51337588 0.0 1.02031718 0.0 0.08975 0.91016 9e-05
224 0.51225632 0.0 1.02042089 0.0 0.09133 0.90859 8e-05
225 0.51097608 0.0 1.02052446 0.0 0.09289 0.90703 8e-05
226 0.51072551 0.0 1.02062156 0.0 0.09447 0.90545 8e-05
227 0.5111468 0.0 1.02071645 0.0 0.09611 0.90381 8e-05
228 0.51159913 0.0 1.02081309 0.0 0.09794 0.90198 8e-05
229 0.51202375 0.0 1.02091632 0.0 0.09975 0.90017 8e-05
230 0.51176739 0.0 1.0210163 0.0 0.1015 0.89842 8e-05
231 0.51078598 0.0 1.02111999 0.0 0.10336 0.89656 8e-05
232 0.51139198 0.0 1.02122587 0.0 0.1051 0.89482 8e-05
233 0.51261307 0.0 1.02132491 0.0 0.10694 0.89298 8e-05
234 0.5114222 0.0 1.02142231 0.0 0.10859 0.89134 7e-05
235 0.51067574 0.0 1.02152842 0.0 0.11049 0.88944 7e-05
236 0.51306025 0.0 1.02163347 0.0 0.11221 0.88772 7e-05
237 0.51160464 0.0 1.02173839 0.0 0.11437 0.88557 6e-05
238 0.51242587 0.0 1.02184101 0.0 0.11665 0.8833 5e-05
239 0.51144086 0.0 1.02193854 0.0 0.11845 0.8815 5e-05
240 0.51210577 0.0 1.02204308 0.0 0.1205 0.87945 5e-05
241 0.51227138 0.0 1.02214324 0.0 0.12236 0.87759 5e-05
242 0.51364647 0.0 1.02225011 0.0 0.12452 0.87544 4e-05
243 0.51180669 0.0 1.0223463 0.0 0.12659 0.87337 4e-05
244 0.51148146 0.0 1.02244333 0.0 0.12861 0.87135 4e-05
245 0.51321956 0.0 1.02254418 0.0 0.13079 0.86917 4e-05
246 0.51311306 0.0 1.02264128 0.0 0.13286 0.8671 4e-05
247 0.51334982 0.0 1.02273325 0.0 0.13477 0.86519 4e-05
248 0.51228433 0.0 1.02282684 0.0 0.13692 0.86304 4e-05
249 0.51403028 0.0 1.02292581 0.0 0.13944 0.86052 4e-05
250 0.51112099 0.0 1.02303091 0.0 0.14201 0.85796 3e-05
251 0.51301326 0.0 1.02313266 0.0 0.1445 0.85547 3e-05
252 0.51235862 0.0 1.02324083 0.0 0.14716 0.85281 3e-05
253 0.51131605 0.0 1.02333626 0.0 0.14954 0.85043 3e-05
254 0.51267415 0.0 1.02344164 0.0 0.15225 0.84773 2e-05
255 0.51259209 0.0 1.02354065 0.0 0.15447 0.84551 2e-05
256 0.51203913 0.0 1.02363657 0.0 0.15658 0.8434 2e-05
257 0.51245287 0.0 1.02373424 0.0 0.15902 0.84096 2e-05
258 0.51326666 0.0 1.02382746 0.0 0.16142 0.83856 2e-05
259 0.51340348 0.0 1.02392614 0.0 0.16396 0.83603 1e-05
260 0.51393496 0.0 1.02403202 0.0 0.16696 0.83303 1e-05
261 0.51422328 0.0 1.02413478 0.0 0.1697 0.83029 1e-05
262 0.51466447 0.0 1.02423716 0.0 0.17212 0.82787 1e-05
263 0.51397756 0.0 1.02433924 0.0 0.17477 0.82522 1e-05
264 0.51452952 0.0 1.02443828 0.0 0.17753 0.82247 0.0
265 0.51279243 0.0 1.0245346 0.0 0.18008 0.81992 0.0
266 0.51211015 0.0 1.0246314 0.0 0.18261 0.81739 0.0
267 0.51359346 0.0 1.02473208 0.0 0.18521 0.81479 0.0
268 0.51202243 0.0 1.02483063 0.0 0.18792 0.81208 0.0
269 0.51426819 0.0 1.024931 0.0 0.19083 0.80917 0.0
270 0.51359423 0.0 1.02503977 0.0 0.19376 0.80624 0.0
271 0.51527911 0.0 1.02514359 0.0 0.19682 0.80318 0.0
272 0.51439847 0.0 1.02524665 0.0 0.19937 0.80063 0.0
273 0.51413483 0.0 1.02534565 0.0 0.20199 0.79801 0.0
274 0.51350332 0.0 1.02544154 0.0 0.20473 0.79527 0.0
275 0.51357997 0.0 1.02553806 0.0 0.20758 0.79242 0.0
276 0.51405912 0.0 1.02563603 0.0 0.2102 0.7898 0.0
277 0.51455121 0.0 1.02573681 0.0 0.21348 0.78652 0.0
278 0.51406559 0.0 1.02584172 0.0 0.21658 0.78342 0.0
279 0.51476322 0.0 1.02593482 0.0 0.21951 0.78049 0.0
280 0.51459262 0.0 1.0260353 0.0 0.22256 0.77744 0.0
281 0.51636157 0.0 1.02614149 0.0 0.22573 0.77427 0.0
282 0.51539545 0.0 1.02624398 0.0 0.229 0.771 0.0
283 0.51553574 0.0 1.02634287 0.0 0.23189 0.76811 0.0
284 0.5128124 0.0 1.02644757 0.0 0.23501 0.76499 0.0
285 0.5132319 0.0 1.02654474 0.0 0.23815 0.76185 0.0
286 0.51553122 0.0 1.02663785 0.0 0.24105 0.75895 0.0
287 0.51373387 0.0 1.02673162 0.0 0.24413 0.75587 0.0
288 0.51562091 0.0 1.02683464 0.0 0.24734 0.75266 0.0
289 0.51538292 0.0 1.02693022 0.0 0.25048 0.74952 0.0
290 0.51430653 0.0 1.02702958 0.0 0.25384 0.74616 0.0
291 0.5157166 0.0 1.0271279 0.0 0.25717 0.74283 0.0
292 0.51498681 0.0 1.02722799 0.0 0.26047 0.73953 0.0
293 0.51571863 0.0 1.02732779 0.0 0.26373 0.73627 0.0
294 0.51605552 0.0 1.02743314 0.0 0.26724 0.73276 0.0
295 0.51502696 0.0 1.02753292 0.0 0.27058 0.72942 0.0
296 0.51721283 0.0 1.02763761 0.0 0.27422 0.72578 0.0
297 0.51532693 0.0 1.02774042 0.0 0.27773 0.72227 0.0
298 0.51536052 0.0 1.02783415 0.0 0.28094 0.71906 0.0
299 0.51574789 0.0 1.0279349 0.0 0.28447 0.71553 0.0
300 0.5166712 0.0 1.02803284 0.0 0.28776 0.71224 0.0
301 0.51501106 0.0 1.02813473 0.0 0.29153 0.70847 0.0
302 0.5150759 0.0 1.02824007 0.0 0.29513 0.70487 0.0
303 0.51518983 0.0 1.02833564 0.0 0.29839 0.70161 0.0
304 0.51674332 0.0 1.02843336 0.0 0.30193 0.69807 0.0
305 0.51383749 0.0 1.02853107 0.0 0.3054 0.6946 0.0
306 0.51550165 0.0 1.02862989 0.0 0.30877 0.69123 0.0
307 0.5146236 0.0 1.02873136 0.0 0.31259 0.68741 0.0
308 0.51687177 0.0 1.02883062 0.0 0.31628 0.68372 0.0
309 0.5158621 0.0 1.0289328 0.0 0.31993 0.68007 0.0
310 0.51654357 0.0 1.02903534 0.0 0.32369 0.67631 0.0
311 0.51521199 0.0 1.02914067 0.0 0.32722 0.67278 0.0
312 0.51678819 0.0 1.02924206 0.0 0.33104 0.66896 0.0
313 0.51643075 0.0 1.02934178 0.0 0.3347 0.6653 0.0
314 0.51627241 0.0 1.02943466 0.0 0.33839 0.66161 0.0
315 0.51656735 0.0 1.02953061 0.0 0.34202 0.65798 0.0
316 0.51778706 0.0 1.02962748 0.0 0.34569 0.65431 0.0
317 0.51604606 0.0 1.02972003 0.0 0.34929 0.65071 0.0
318 0.51571165 0.0 1.02982489 0.0 0.35315 0.64685 0.0
319 0.51503465 0.0 1.02992052 0.0 0.35698 0.64302 0.0
320 0.51632854 0.0 1.03002241 0.0 0.36093 0.63907 0.0
321 0.51722329 0.0 1.03011698 0.0 0.36434 0.63566 0.0
322 0.51708901 0.0 1.03021601 0.0 0.36788 0.63212 0.0
323 0.51667907 0.0 1.03031881 0.0 0.37178 0.62822 0.0
324 0.51458221 0.0 1.03041899 0.0 0.37549 0.62451 0.0
325 0.5165977 0.0 1.03051622 0.0 0.37915 0.62085 0.0
326 0.51794491 0.0 1.03061213 0.0 0.38302 0.61698 0.0
327 0.51744285 0.0 1.03071165 0.0 0.38675 0.61325 0.0
328 0.51761312 0.0 1.03080733 0.0 0.39062 0.60938 0.0
329 0.5165673 0.0 1.03090314 0.0 0.39457 0.60543 0.0
330 0.51725204 0.0 1.0310098 0.0 0.39863 0.60137 0.0
331 0.51546577 0.0 1.03110565 0.0 0.40269 0.59731 0.0
332 0.51671354 0.0 1.031205 0.0 0.40657 0.59343 0.0
333 0.51691693 0.0 1.03130605 0.0 0.41067 0.58933 0.0
334 0.51611354 0.0 1.03141311 0.0 0.41469 0.58531 0.0
335 0.51535072 0.0 1.03151791 0.0 0.41865 0.58135 0.0
336 0.51777929 0.0 1.03162536 0.0 0.42287 0.57713 0.0
337 0.51840045 0.0 1.03172447 0.0 0.42683 0.57317 0.0
338 0.51841187 0.0 1.03182847 0.0 0.43111 0.56889 0.0
339 0.51654756 0.0 1.0319279 0.0 0.43518 0.56482 0.0
340 0.51802283 0.0 1.03203215 0.0 0.43905 0.56095 0.0
341 0.51714253 0.0 1.03213355 0.0 0.44285 0.55715 0.0
342 0.51733744 0.0 1.03222966 0.0 0.44679 0.55321 0.0
343 0.51619772 0.0 1.03233529 0.0 0.45134 0.54866 0.0
344 0.51754439 0.0 1.0324358 0.0 0.45532 0.54468 0.0
345 0.51613341 0.0 1.03253572 0.0 0.45927 0.54073 0.0
346 0.51774646 0.0 1.03263977 0.0 0.46346 0.53654 0.0
347 0.51852833 0.0 1.03274076 0.0 0.46736 0.53264 0.0
348 0.51823226 0.0 1.03284034 0.0 0.47136 0.52864 0.0
349 0.51827052 0.0 1.03293769 0.0 0.47526 0.52474 0.0
350 0.51949184 0.0 1.03304084 0.0 0.47963 0.52037 0.0
351 0.51823446 0.0 1.03314222 0.0 0.48379 0.51621 0.0
352 0.51866234 0.0 1.03324439 0.0 0.48793 0.51207 0.0
353 0.51879848 0.0 1.03334071 0.0 0.49196 0.50804 0.0
354 0.5176142 0.0 1.03344077 0.0 0.49599 0.50401 0.0
355 0.51884949 0.0 1.03355033 0.0 0.50053 0.49947 0.0
356 0.51846689 0.0 1.03365006 0.0 0.5044 0.4956 0.0
357 0.51770579 0.0 1.03374311 0.0 0.50795 0.49205 0.0
358 0.51759258 0.0 1.03383987 0.0 0.51158 0.48842 0.0
359 0.51840545 0.0 1.03394538 0.0 0.5155 0.4845 0.0
360 0.51816783 0.0 1.03404535 0.0 0.51954 0.48046 0.0
361 0.51680074 0.0 1.0341385 0.0 0.5236 0.4764 0.0
362 0.51812819 0.0 1.03423542 0.0 0.52783 0.47217 0.0
363 0.51873388 0.0 1.03433418 0.0 0.53178 0.46822 0.0
364 0.51865776 0.0 1.03443311 0.0 0.53582 0.46418 0.0
365 0.51835848 0.0 1.03453245 0.0 0.54023 0.45977 0.0
366 0.51915156 0.0 1.03463578 0.0 0.54419 0.45581 0.0
367 0.51810961 0.0 1.03473375 0.0 0.5483 0.4517 0.0
368 0.51886945 0.0 1.0348257 0.0 0.55175 0.44825 0.0
369 0.5184267 0.0 1.03492652 0.0 0.55587 0.44413 0.0
370 0.52013653 0.0 1.0350289 0.0 0.55968 0.44032 0.0
371 0.51865002 0.0 1.03513192 0.0 0.56368 0.43632 0.0
372 0.51995551 0.0 1.03523382 0.0 0.56797 0.43203 0.0
373 0.51915166 0.0 1.03534137 0.0 0.57219 0.42781 0.0
374 0.52025985 0.0 1.03544367 0.0 0.57628 0.42372 0.0
375 0.52048117 0.0 1.03554328 0.0 0.58014 0.41986 0.0
376 0.5179745 0.0 1.03564251 0.0 0.58404 0.41596 0.0
377 0.52047152 0.0 1.03574392 0.0 0.58788 0.41212 0.0
378 0.51847082 0.0 1.03584129 0.0 0.59155 0.40845 0.0
379 0.51863096 0.0 1.03593549 0.0 0.59525 0.40475 0.0
380 0.51887731 0.0 1.03603732 0.0 0.59907 0.40093 0.0
