 baseline_total baseline_best total the_best top_95 top_90 top_80
80 0.50309744 0.0 1.00407834 0.0 0.0031 0.96636 0.03054
81 0.50483845 0.0 1.00423856 0.0 0.00315 0.96744 0.02941
82 0.50408631 0.0 1.00439278 0.0 0.00322 0.96848 0.0283
83 0.50532773 0.0 1.00454377 0.0 0.00331 0.96948 0.02721
84 0.50389482 0.0 1.00469122 0.0 0.00341 0.97017 0.02642
85 0.50491333 0.0 1.00483602 0.0 0.00356 0.97111 0.02533
86 0.50243443 0.0 1.00498561 0.0 0.00372 0.97187 0.02441
87 0.50545023 0.0 1.00513199 0.0 0.00386 0.97257 0.02357
88 0.50557968 0.0 1.00528029 0.0 0.00396 0.97339 0.02265
89 0.50425821 0.0 1.00543048 0.0 0.0041 0.97411 0.02179
90 0.50525876 0.0 1.00557158 0.0 0.00423 0.97486 0.02091
91 0.50535168 0.0 1.00572316 0.0 0.00439 0.97557 0.02004
92 0.50511456 0.0 1.00587057 0.0 0.00446 0.9764 0.01914
93 0.50748987 0.0 1.00601222 0.0 0.00466 0.97696 0.01838
94 0.5065767 0.0 1.00616023 0.0 0.00482 0.9776 0.01758
95 0.50488746 0.0 1.00629829 0.0 0.00493 0.97827 0.0168
96 0.50520004 0.0 1.00643034 0.0 0.00507 0.97876 0.01617
97 0.50663651 0.0 1.00657889 0.0 0.0052 0.97934 0.01546
98 0.50522868 0.0 1.00671331 0.0 0.00542 0.97979 0.01479
99 0.50446976 0.0 1.00685085 0.0 0.00557 0.98025 0.01418
100 0.50624434 0.0 1.00698617 0.0 0.0057 0.98071 0.01359
101 0.50613281 0.0 1.00711166 0.0 0.00585 0.98101 0.01314
102 0.5042079 0.0 1.00724827 0.0 0.00601 0.98135 0.01264
103 0.50516003 0.0 1.00737731 0.0 0.00615 0.98176 0.01209
104 0.50442494 0.0 1.00750424 0.0 0.0063 0.98221 0.01149
105 0.5059943 0.0 1.00762484 0.0 0.00649 0.98248 0.01103
106 0.50480811 0.0 1.00775545 0.0 0.00665 0.98281 0.01054
107 0.50606969 0.0 1.00788947 0.0 0.00682 0.98301 0.01017
108 0.50524706 0.0 1.00802345 0.0 0.0071 0.98309 0.00981
109 0.50646508 0.0 1.00814007 0.0 0.00723 0.98335 0.00942
110 0.50565667 0.0 1.00826591 0.0 0.00757 0.98328 0.00915
111 0.50566056 0.0 1.00839299 0.0 0.00778 0.98347 0.00875
112 0.50535027 0.0 1.00851745 0.0 0.00799 0.98355 0.00846
113 0.50655036 0.0 1.0086447 0.0 0.00824 0.98363 0.00813
114 0.50547105 0.0 1.00876167 0.0 0.00841 0.98376 0.00783
115 0.50551673 0.0 1.00887864 0.0 0.00862 0.98385 0.00753
116 0.50616257 0.0 1.00900441 0.0 0.00897 0.98374 0.00729
117 0.5058914 0.0 1.00911696 0.0 0.00923 0.98374 0.00703
118 0.50515083 0.0 1.00923694 0.0 0.00952 0.98373 0.00675
119 0.50609812 0.0 1.00936064 0.0 0.00975 0.98376 0.00649
120 0.50558703 0.0 1.00948486 0.0 0.00999 0.98385 0.00616
121 0.50559687 0.0 1.00960209 0.0 0.01024 0.98385 0.00591
122 0.50679187 0.0 1.0097242 0.0 0.01056 0.98372 0.00572
123 0.50481228 0.0 1.00983706 0.0 0.01077 0.98379 0.00544
124 0.50697678 0.0 1.00994845 0.0 0.01105 0.98373 0.00522
125 0.50759153 0.0 1.01005895 0.0 0.01135 0.98362 0.00503
126 0.50754505 0.0 1.01016681 0.0 0.01159 0.98355 0.00486
127 0.50650781 0.0 1.01027221 0.0 0.01188 0.98341 0.00471
128 0.50718318 0.0 1.01038808 0.0 0.01215 0.98328 0.00457
129 0.50855076 0.0 1.01050933 0.0 0.01258 0.983 0.00442
130 0.50729722 0.0 1.01062544 0.0 0.01275 0.983 0.00425
131 0.50689049 0.0 1.01073828 0.0 0.01308 0.98288 0.00404
132 0.50585298 0.0 1.01085754 0.0 0.01339 0.98272 0.00389
133 0.50627075 0.0 1.01097037 0.0 0.01373 0.98255 0.00372
134 0.50707761 0.0 1.01107818 0.0 0.0141 0.98229 0.00361
135 0.50649867 0.0 1.01118977 0.0 0.01442 0.98217 0.00341
136 0.50813039 0.0 1.01129545 0.0 0.01471 0.98202 0.00327
137 0.50705668 0.0 1.01140521 0.0 0.01505 0.98185 0.0031
138 0.5076894 0.0 1.01151224 0.0 0.01544 0.98164 0.00292
139 0.50674675 0.0 1.01162163 0.0 0.01597 0.98118 0.00285
140 0.50569594 0.0 1.0117358 0.0 0.01637 0.9809 0.00273
141 0.50877189 0.0 1.01184285 0.0 0.01671 0.98064 0.00265
142 0.50786324 0.0 1.01194735 0.0 0.01708 0.98037 0.00255
143 0.50687363 0.0 1.01205778 0.0 0.0175 0.98004 0.00246
144 0.50739972 0.0 1.01216882 0.0 0.0179 0.97978 0.00232
145 0.50824943 0.0 1.0122773 0.0 0.01831 0.97943 0.00226
146 0.50747615 0.0 1.01238331 0.0 0.01868 0.97919 0.00213
147 0.50849153 0.0 1.01248735 0.0 0.01914 0.97881 0.00205
148 0.5058613 0.0 1.01259255 0.0 0.01963 0.97844 0.00193
149 0.507604 0.0 1.01270108 0.0 0.02016 0.97797 0.00187
150 0.50786691 0.0 1.01281213 0.0 0.02061 0.97758 0.00181
151 0.50788905 0.0 1.01291391 0.0 0.02107 0.97718 0.00175
152 0.50913701 0.0 1.01301748 0.0 0.02148 0.9769 0.00162
153 0.50711653 0.0 1.01313199 0.0 0.02196 0.97648 0.00156
154 0.50859791 0.0 1.01323723 0.0 0.02261 0.97593 0.00146
155 0.50738176 0.0 1.01334048 0.0 0.02304 0.97558 0.00138
156 0.50905065 0.0 1.01344752 0.0 0.02354 0.97514 0.00132
157 0.50753167 0.0 1.01355036 0.0 0.024 0.97472 0.00128
158 0.50871904 0.0 1.01365111 0.0 0.02447 0.97428 0.00125
159 0.50791637 0.0 1.01375522 0.0 0.02513 0.97368 0.00119
160 0.50880399 0.0 1.0138652 0.0 0.02562 0.97326 0.00112
161 0.50742394 0.0 1.01397103 0.0 0.02621 0.97269 0.0011
162 0.50642178 0.0 1.01406696 0.0 0.02666 0.9723 0.00104
163 0.5085286 0.0 1.01417724 0.0 0.02731 0.97173 0.00096
164 0.50885252 0.0 1.01428299 0.0 0.02788 0.97119 0.00093
165 0.50855148 0.0 1.01439069 0.0 0.02854 0.97055 0.00091
166 0.50861142 0.0 1.0144893 0.0 0.02912 0.97 0.00088
167 0.50856543 0.0 1.01460009 0.0 0.02975 0.96944 0.00081
168 0.50894122 0.0 1.01471015 0.0 0.03047 0.96876 0.00077
169 0.5087982 0.0 1.01481206 0.0 0.03113 0.96814 0.00073
170 0.50957727 0.0 1.01491898 0.0 0.03186 0.96742 0.00072
171 0.50890452 0.0 1.01502089 0.0 0.03247 0.96682 0.00071
172 0.51130578 0.0 1.01512218 0.0 0.03322 0.96608 0.0007
173 0.50946332 0.0 1.01522858 0.0 0.03399 0.96534 0.00067
174 0.51216137 0.0 1.015336 0.0 0.0347 0.96469 0.00061
175 0.50944998 0.0 1.01543458 0.0 0.03532 0.9641 0.00058
176 0.5097885 0.0 1.01554055 0.0 0.03607 0.9634 0.00053
177 0.50777668 0.0 1.01564606 0.0 0.03696 0.96253 0.00051
178 0.50907373 0.0 1.01574847 0.0 0.03787 0.96165 0.00048
179 0.50963891 0.0 1.01584974 0.0 0.0386 0.96095 0.00045
180 0.50930156 0.0 1.01595857 0.0 0.03941 0.96014 0.00045
181 0.51081501 0.0 1.01606118 0.0 0.04036 0.95923 0.00041
182 0.50947477 0.0 1.01616808 0.0 0.04111 0.9585 0.00039
183 0.51019132 0.0 1.01627491 0.0 0.04198 0.95764 0.00038
184 0.51026486 0.0 1.01638283 0.0 0.04303 0.95661 0.00036
185 0.51104682 0.0 1.01649016 0.0 0.04381 0.95583 0.00036
186 0.51023637 0.0 1.01659732 0.0 0.04472 0.95493 0.00035
187 0.51106983 0.0 1.01670042 0.0 0.04588 0.95378 0.00034
188 0.50949214 0.0 1.01680115 0.0 0.04671 0.95297 0.00032
189 0.50980697 0.0 1.01690121 0.0 0.04755 0.95215 0.0003
190 0.51208811 0.0 1.01699953 0.0 0.04856 0.95116 0.00028
191 0.51056167 0.0 1.01711192 0.0 0.04983 0.94991 0.00026
192 0.50846887 0.0 1.01722017 0.0 0.05094 0.94882 0.00024
193 0.50861031 0.0 1.01731836 0.0 0.05188 0.94789 0.00023
194 0.51006712 0.0 1.01741858 0.0 0.05299 0.94678 0.00023
195 0.50852788 0.0 1.01751792 0.0 0.054 0.94579 0.00021
196 0.51065949 0.0 1.01761816 0.0 0.05505 0.94476 0.00019
197 0.51122123 0.0 1.01771369 0.0 0.0561 0.94372 0.00018
198 0.50977454 0.0 1.01781963 0.0 0.05724 0.94258 0.00018
199 0.51053768 0.0 1.01791899 0.0 0.05835 0.94148 0.00017
200 0.51099806 0.0 1.01802979 0.0 0.05958 0.94025 0.00017
201 0.51055331 0.0 1.018134 0.0 0.06084 0.939 0.00016
202 0.50909292 0.0 1.01823555 0.0 0.06215 0.93771 0.00014
203 0.51036677 0.0 1.01833846 0.0 0.06329 0.93659 0.00012
204 0.5106714 0.0 1.01843622 0.0 0.06456 0.93532 0.00012
205 0.51225329 0.0 1.01853526 0.0 0.06566 0.93422 0.00012
206 0.51031495 0.0 1.0186367 0.0 0.06672 0.93317 0.00011
207 0.51049428 0.0 1.01874121 0.0 0.06821 0.93169 0.0001
208 0.5127737 0.0 1.01883512 0.0 0.06945 0.93045 0.0001
209 0.51120955 0.0 1.01893643 0.0 0.07074 0.92916 0.0001
210 0.51149364 0.0 1.01904328 0.0 0.07208 0.92782 0.0001
211 0.51079022 0.0 1.01914658 0.0 0.07346 0.92645 9e-05
212 0.51137577 0.0 1.01924335 0.0 0.0747 0.92521 9e-05
213 0.51119178 0.0 1.01934329 0.0 0.07603 0.92389 8e-05
214 0.51132402 0.0 1.01944883 0.0 0.0776 0.92232 8e-05
215 0.51099675 0.0 1.0195438 0.0 0.07882 0.9211 8e-05
216 0.51177708 0.0 1.0196408 0.0 0.08015 0.91977 8e-05
217 0.50982115 0.0 1.01974502 0.0 0.08195 0.91797 8e-05
218 0.512293 0.0 1.01984713 0.0 0.08358 0.91634 8e-05
219 0.51017591 0.0 1.01995304 0.0 0.08527 0.91465 8e-05
220 0.51253658 0.0 1.02005078 0.0 0.08669 0.91323 8e-05
221 0.51271472 0.0 1.020153 0.0 0.08841 0.91151 8e-05
222 0.51074563 0.0 1.02025276 0.0 0.08992 0.91 8e-05
223 0.51013141 0.0 1.02035404 0.0 0.09145 0.90847 8e-05
224 0.51163442 0.0 1.02045276 0.0 0.09325 0.90667 8e-05
225 0.51327217 0.0 1.02055421 0.0 0.09481 0.90511 8e-05
226 0.51426426 0.0 1.02065308 0.0 0.09653 0.90339 8e-05
227 0.51116904 0.0 1.02075061 0.0 0.09819 0.90173 8e-05
228 0.51175679 0.0 1.02084813 0.0 0.09993 0.89999 8e-05
229 0.51184429 0.0 1.02094069 0.0 0.1015 0.89842 8e-05
230 0.51363326 0.0 1.02104458 0.0 0.10335 0.89657 8e-05
231 0.51065523 0.0 1.02114113 0.0 0.10501 0.89491 8e-05
232 0.51258079 0.0 1.02124201 0.0 0.10702 0.8929 8e-05
233 0.51140371 0.0 1.02134521 0.0 0.10895 0.89097 8e-05
234 0.51227681 0.0 1.02144333 0.0 0.11076 0.88916 8e-05
235 0.51225015 0.0 1.02154614 0.0 0.11278 0.88714 8e-05
236 0.51275329 0.0 1.02164926 0.0 0.11477 0.88515 8e-05
237 0.51146814 0.0 1.02174728 0.0 0.11681 0.88311 8e-05
238 0.51192533 0.0 1.02184738 0.0 0.11882 0.8811 8e-05
239 0.51244203 0.0 1.02194696 0.0 0.12098 0.87895 7e-05
240 0.51262654 0.0 1.02204639 0.0 0.12305 0.87688 7e-05
241 0.51379538 0.0 1.02215254 0.0 0.12546 0.87448 6e-05
242 0.51180335 0.0 1.02225123 0.0 0.12741 0.87253 6e-05
243 0.51386476 0.0 1.02234978 0.0 0.12943 0.87052 5e-05
244 0.51221053 0.0 1.02244655 0.0 0.13144 0.86851 5e-05
245 0.51139313 0.0 1.02254487 0.0 0.13349 0.86647 4e-05
246 0.51340977 0.0 1.02264808 0.0 0.13585 0.86411 4e-05
247 0.51185833 0.0 1.02274746 0.0 0.13806 0.8619 4e-05
248 0.51512454 0.0 1.02284638 0.0 0.14025 0.85972 3e-05
249 0.51302621 0.0 1.02294578 0.0 0.1426 0.85737 3e-05
250 0.51286944 0.0 1.02304635 0.0 0.14494 0.85503 3e-05
251 0.51270143 0.0 1.02314597 0.0 0.14732 0.85265 3e-05
252 0.51433538 0.0 1.02324463 0.0 0.14976 0.85021 3e-05
253 0.51382062 0.0 1.02334481 0.0 0.1521 0.84787 3e-05
254 0.51403216 0.0 1.02344688 0.0 0.15439 0.84558 3e-05
255 0.51295845 0.0 1.02354878 0.0 0.15674 0.84323 3e-05
256 0.51396157 0.0 1.02365198 0.0 0.15929 0.84068 3e-05
257 0.51264634 0.0 1.0237462 0.0 0.16168 0.83829 3e-05
258 0.51320532 0.0 1.0238453 0.0 0.16433 0.83565 2e-05
259 0.51427226 0.0 1.02395003 0.0 0.16678 0.8332 2e-05
260 0.51493768 0.0 1.02405021 0.0 0.16943 0.83055 2e-05
261 0.51352396 0.0 1.02415115 0.0 0.17186 0.82812 2e-05
262 0.51386048 0.0 1.02424832 0.0 0.17442 0.82556 2e-05
263 0.51511359 0.0 1.02434562 0.0 0.17694 0.82305 1e-05
264 0.51346084 0.0 1.02444538 0.0 0.17958 0.82041 1e-05
265 0.51310601 0.0 1.02454293 0.0 0.18211 0.81788 1e-05
266 0.51571333 0.0 1.02463492 0.0 0.18457 0.81542 1e-05
267 0.51254775 0.0 1.02473027 0.0 0.1873 0.81269 1e-05
268 0.51367964 0.0 1.02483373 0.0 0.19042 0.80957 1e-05
269 0.51584394 0.0 1.02493775 0.0 0.19338 0.80661 1e-05
270 0.51416493 0.0 1.02503673 0.0 0.1962 0.80379 1e-05
271 0.51339327 0.0 1.02514238 0.0 0.19904 0.80095 1e-05
272 0.51422485 0.0 1.02524078 0.0 0.202 0.79799 1e-05
273 0.51285613 0.0 1.02534123 0.0 0.20465 0.79534 1e-05
274 0.51617193 0.0 1.02544582 0.0 0.20755 0.79244 1e-05
275 0.5152031 0.0 1.02554461 0.0 0.21018 0.78981 1e-05
276 0.51553015 0.0 1.02564566 0.0 0.21321 0.78678 1e-05
277 0.51512498 0.0 1.02574263 0.0 0.21614 0.78385 1e-05
278 0.51385276 0.0 1.02584495 0.0 0.21918 0.78081 1e-05
279 0.5139772 0.0 1.0259479 0.0 0.22234 0.77765 1e-05
280 0.51410383 0.0 1.02604868 0.0 0.22538 0.77461 1e-05
281 0.51426221 0.0 1.0261537 0.0 0.22885 0.77114 1e-05
282 0.51535763 0.0 1.02625848 0.0 0.23227 0.76772 1e-05
283 0.51578432 0.0 1.02636262 0.0 0.23545 0.76454 1e-05
284 0.51438546 0.0 1.0264622 0.0 0.23855 0.76144 1e-05
285 0.51363248 0.0 1.02656167 0.0 0.24148 0.75851 1e-05
286 0.51389699 0.0 1.02665654 0.0 0.2446 0.75539 1e-05
287 0.51541445 0.0 1.02675715 0.0 0.24791 0.75208 1e-05
288 0.51446727 0.0 1.02686038 0.0 0.25087 0.74912 1e-05
289 0.51613206 0.0 1.02696334 0.0 0.25433 0.74566 1e-05
290 0.51401873 0.0 1.02706154 0.0 0.25737 0.74262 1e-05
291 0.51454058 0.0 1.02715907 0.0 0.26058 0.73941 1e-05
292 0.51536931 0.0 1.02726558 0.0 0.2642 0.73579 1e-05
293 0.51411106 0.0 1.02735603 0.0 0.26713 0.73286 1e-05
294 0.51563943 0.0 1.02745947 0.0 0.27046 0.72953 1e-05
295 0.51354433 0.0 1.02755592 0.0 0.27365 0.72634 1e-05
296 0.51534048 0.0 1.02765297 0.0 0.27687 0.72312 1e-05
297 0.51387777 0.0 1.027756 0.0 0.28026 0.71973 1e-05
298 0.51423731 0.0 1.02785291 0.0 0.2839 0.71609 1e-05
299 0.51605916 0.0 1.02794901 0.0 0.28726 0.71273 1e-05
300 0.51716983 0.0 1.02804844 0.0 0.29079 0.7092 1e-05
301 0.51740938 0.0 1.02815028 0.0 0.29464 0.70536 0.0
302 0.51651779 0.0 1.02824674 0.0 0.2981 0.7019 0.0
303 0.51604094 0.0 1.02834058 0.0 0.30124 0.69876 0.0
304 0.51580293 0.0 1.02844723 0.0 0.30472 0.69528 0.0
305 0.51476844 0.0 1.02854588 0.0 0.30815 0.69185 0.0
306 0.51530022 0.0 1.02864548 0.0 0.31176 0.68824 0.0
307 0.51548325 0.0 1.0287431 0.0 0.31521 0.68479 0.0
308 0.51690401 0.0 1.0288465 0.0 0.3192 0.6808 0.0
309 0.51518323 0.0 1.02894688 0.0 0.32293 0.67707 0.0
310 0.51607731 0.0 1.02904537 0.0 0.32662 0.67338 0.0
311 0.51583147 0.0 1.02914587 0.0 0.33026 0.66974 0.0
312 0.51681986 0.0 1.02924899 0.0 0.33428 0.66572 0.0
313 0.51642797 0.0 1.02935356 0.0 0.33787 0.66213 0.0
314 0.51560894 0.0 1.0294556 0.0 0.34154 0.65846 0.0
315 0.5156932 0.0 1.02955127 0.0 0.34513 0.65487 0.0
316 0.51460639 0.0 1.02964773 0.0 0.34894 0.65106 0.0
317 0.51562253 0.0 1.02974162 0.0 0.35229 0.64771 0.0
318 0.51547654 0.0 1.02984058 0.0 0.35581 0.64419 0.0
319 0.5141569 0.0 1.02993686 0.0 0.35943 0.64057 0.0
320 0.51720534 0.0 1.03003698 0.0 0.36326 0.63674 0.0
321 0.51668175 0.0 1.0301362 0.0 0.36719 0.63281 0.0
322 0.51828633 0.0 1.03024027 0.0 0.37118 0.62882 0.0
323 0.51699487 0.0 1.03033986 0.0 0.37479 0.62521 0.0
324 0.51489621 0.0 1.03043364 0.0 0.37837 0.62163 0.0
325 0.51736024 0.0 1.03053613 0.0 0.38227 0.61773 0.0
326 0.5169385 0.0 1.030641 0.0 0.38605 0.61395 0.0
327 0.51697477 0.0 1.03073803 0.0 0.38972 0.61028 0.0
328 0.51611179 0.0 1.03083273 0.0 0.39319 0.60681 0.0
329 0.51608315 0.0 1.03093221 0.0 0.39721 0.60279 0.0
330 0.51656249 0.0 1.03102979 0.0 0.40106 0.59894 0.0
331 0.51764719 0.0 1.03113077 0.0 0.40494 0.59506 0.0
332 0.51763309 0.0 1.03123048 0.0 0.40883 0.59117 0.0
333 0.51743523 0.0 1.03133028 0.0 0.4127 0.5873 0.0
334 0.51555954 0.0 1.03142997 0.0 0.41668 0.58332 0.0
335 0.51705092 0.0 1.03152911 0.0 0.42059 0.57941 0.0
336 0.51642825 0.0 1.03163089 0.0 0.4244 0.5756 0.0
337 0.51659062 0.0 1.03173074 0.0 0.42828 0.57172 0.0
338 0.51591357 0.0 1.03182824 0.0 0.43236 0.56764 0.0
339 0.51730118 0.0 1.03192386 0.0 0.43596 0.56404 0.0
340 0.51668575 0.0 1.03202202 0.0 0.43994 0.56006 0.0
341 0.5176386 0.0 1.0321276 0.0 0.44406 0.55594 0.0
342 0.51681344 0.0 1.03222967 0.0 0.44826 0.55174 0.0
343 0.51864317 0.0 1.03233212 0.0 0.45216 0.54784 0.0
344 0.51674161 0.0 1.03243488 0.0 0.45638 0.54362 0.0
345 0.51708592 0.0 1.03252998 0.0 0.46033 0.53967 0.0
346 0.51623684 0.0 1.03262911 0.0 0.46427 0.53573 0.0
347 0.51800355 0.0 1.03272835 0.0 0.46837 0.53163 0.0
348 0.51655656 0.0 1.03283495 0.0 0.47247 0.52753 0.0
349 0.51676383 0.0 1.03292807 0.0 0.47589 0.52411 0.0
350 0.51817375 0.0 1.03302527 0.0 0.4796 0.5204 0.0
351 0.5180884 0.0 1.03313198 0.0 0.484 0.516 0.0
352 0.51736674 0.0 1.03323734 0.0 0.48819 0.51181 0.0
353 0.51792659 0.0 1.03333398 0.0 0.49212 0.50788 0.0
354 0.51826863 0.0 1.03343492 0.0 0.49622 0.50378 0.0
355 0.5176267 0.0 1.03353537 0.0 0.50055 0.49945 0.0
356 0.51812083 0.0 1.03363398 0.0 0.50445 0.49555 0.0
357 0.51772951 0.0 1.03373456 0.0 0.50859 0.49141 0.0
358 0.51764795 0.0 1.03382717 0.0 0.51221 0.48779 0.0
359 0.5176871 0.0 1.03392732 0.0 0.51635 0.48365 0.0
360 0.51951241 0.0 1.03402822 0.0 0.52038 0.47962 0.0
361 0.51983421 0.0 1.03412754 0.0 0.52438 0.47562 0.0
362 0.51845722 0.0 1.0342293 0.0 0.52844 0.47156 0.0
363 0.51745969 0.0 1.03433567 0.0 0.53263 0.46737 0.0
364 0.51997586 0.0 1.03443641 0.0 0.53667 0.46333 0.0
365 0.517614 0.0 1.0345363 0.0 0.54082 0.45918 0.0
366 0.51898602 0.0 1.03463491 0.0 0.54477 0.45523 0.0
367 0.51786543 0.0 1.03473033 0.0 0.54833 0.45167 0.0
368 0.51941354 0.0 1.03482739 0.0 0.55205 0.44795 0.0
369 0.51910973 0.0 1.03492768 0.0 0.5561 0.4439 0.0
370 0.51817642 0.0 1.03502755 0.0 0.55998 0.44002 0.0
371 0.51802968 0.0 1.03512499 0.0 0.56413 0.43587 0.0
372 0.51691959 0.0 1.0352216 0.0 0.56796 0.43204 0.0
373 0.52071609 0.0 1.03532644 0.0 0.57237 0.42763 0.0
374 0.51975096 0.0 1.03542959 0.0 0.57642 0.42358 0.0
375 0.51791155 0.0 1.03552494 0.0 0.58007 0.41993 0.0
376 0.51841849 0.0 1.03562751 0.0 0.58412 0.41588 0.0
377 0.518406 0.0 1.03572785 0.0 0.58782 0.41218 0.0
378 0.51854638 0.0 1.03582373 0.0 0.59144 0.40856 0.0
379 0.51872813 0.0 1.03592108 0.0 0.59536 0.40464 0.0
