 baseline_total baseline_best total the_best top_95 top_90 top_80
154 0.5087764 0.0 1.0131948 0.0 0.02151 0.97725 0.00124
155 0.50741158 0.0 1.01330266 0.0 0.02213 0.97667 0.0012
156 0.50999567 0.0 1.01340928 0.0 0.02263 0.9762 0.00117
157 0.50798361 0.0 1.01350929 0.0 0.02314 0.97573 0.00113
158 0.5081838 0.0 1.01362058 0.0 0.02376 0.97513 0.00111
159 0.50859858 0.0 1.01372431 0.0 0.02423 0.97469 0.00108
160 0.50820792 0.0 1.01382455 0.0 0.02483 0.97414 0.00103
161 0.50952841 0.0 1.01393388 0.0 0.02539 0.97362 0.00099
162 0.50858965 0.0 1.01403713 0.0 0.02597 0.97308 0.00095
163 0.50865212 0.0 1.01414897 0.0 0.02675 0.97233 0.00092
164 0.50987347 0.0 1.01426194 0.0 0.02734 0.97185 0.00081
165 0.50962084 0.0 1.01436729 0.0 0.02784 0.97142 0.00074
166 0.50947241 0.0 1.01447507 0.0 0.02851 0.97078 0.00071
167 0.50924387 0.0 1.01457428 0.0 0.02925 0.97006 0.00069
168 0.50936243 0.0 1.01467515 0.0 0.02987 0.96945 0.00068
169 0.51045283 0.0 1.01478294 0.0 0.03065 0.96871 0.00064
170 0.50748639 0.0 1.01488619 0.0 0.03135 0.96803 0.00062
171 0.50947453 0.0 1.01499878 0.0 0.03228 0.96714 0.00058
172 0.50944613 0.0 1.01510761 0.0 0.03306 0.9664 0.00054
173 0.50877526 0.0 1.01520372 0.0 0.03371 0.96577 0.00052
174 0.51152948 0.0 1.01530688 0.0 0.03445 0.96505 0.0005
175 0.50908102 0.0 1.01541514 0.0 0.03523 0.96427 0.0005
176 0.50894998 0.0 1.01552145 0.0 0.03593 0.96363 0.00044
177 0.51034461 0.0 1.01562884 0.0 0.03674 0.96282 0.00044
178 0.50772737 0.0 1.01572535 0.0 0.03754 0.96207 0.00039
179 0.50997089 0.0 1.01582676 0.0 0.03838 0.96125 0.00037
180 0.51028865 0.0 1.01592636 0.0 0.039 0.96064 0.00036
181 0.50827347 0.0 1.01602337 0.0 0.03982 0.95982 0.00036
182 0.50924155 0.0 1.01612812 0.0 0.04081 0.95883 0.00036
183 0.51098767 0.0 1.01622803 0.0 0.04161 0.95805 0.00034
184 0.51140952 0.0 1.01633564 0.0 0.04259 0.9571 0.00031
185 0.51023574 0.0 1.016438 0.0 0.04342 0.95628 0.0003
186 0.50922401 0.0 1.01653917 0.0 0.04443 0.95528 0.00029
187 0.51005394 0.0 1.01663527 0.0 0.04537 0.95435 0.00028
188 0.51078727 0.0 1.01673377 0.0 0.04635 0.95337 0.00028
189 0.51110459 0.0 1.01684507 0.0 0.04731 0.95244 0.00025
190 0.51000542 0.0 1.01695042 0.0 0.04846 0.95129 0.00025
191 0.50718642 0.0 1.01705451 0.0 0.04943 0.95033 0.00024
192 0.50960516 0.0 1.01715949 0.0 0.05056 0.94922 0.00022
193 0.50913276 0.0 1.01726838 0.0 0.05166 0.94813 0.00021
194 0.50981844 0.0 1.01737029 0.0 0.05264 0.94717 0.00019
195 0.51122502 0.0 1.01747444 0.0 0.05377 0.94606 0.00017
196 0.50970069 0.0 1.0175706 0.0 0.0548 0.94504 0.00016
197 0.50980354 0.0 1.01766963 0.0 0.05581 0.94403 0.00016
198 0.50888228 0.0 1.01776762 0.0 0.05688 0.94296 0.00016
199 0.51180164 0.0 1.01787063 0.0 0.05807 0.94177 0.00016
200 0.51138509 0.0 1.01797117 0.0 0.05918 0.94067 0.00015
201 0.51169411 0.0 1.01807721 0.0 0.06026 0.9396 0.00014
202 0.51082198 0.0 1.01818254 0.0 0.06149 0.93837 0.00014
203 0.5123146 0.0 1.01828371 0.0 0.06278 0.93709 0.00013
204 0.51148885 0.0 1.01838758 0.0 0.06414 0.93575 0.00011
205 0.51116983 0.0 1.01848915 0.0 0.06543 0.93447 0.0001
206 0.5094898 0.0 1.01858632 0.0 0.06664 0.93326 0.0001
207 0.51085951 0.0 1.01869019 0.0 0.06788 0.93202 0.0001
208 0.51278444 0.0 1.01879094 0.0 0.0695 0.9304 0.0001
209 0.51039327 0.0 1.0188936 0.0 0.07099 0.92893 8e-05
210 0.51180578 0.0 1.01899434 0.0 0.07242 0.9275 8e-05
211 0.50920183 0.0 1.01909723 0.0 0.07376 0.92617 7e-05
212 0.51322823 0.0 1.01919969 0.0 0.07509 0.92485 6e-05
213 0.50912235 0.0 1.01929902 0.0 0.07644 0.9235 6e-05
214 0.51100509 0.0 1.01940433 0.0 0.07777 0.92218 5e-05
215 0.51072136 0.0 1.01950303 0.0 0.07912 0.92083 5e-05
216 0.51078491 0.0 1.01959873 0.0 0.08047 0.91948 5e-05
217 0.51168181 0.0 1.01970053 0.0 0.08184 0.91811 5e-05
218 0.51107686 0.0 1.01979663 0.0 0.08311 0.91684 5e-05
219 0.5111685 0.0 1.01989292 0.0 0.08478 0.91517 5e-05
220 0.51217823 0.0 1.01999922 0.0 0.08641 0.91354 5e-05
221 0.51134171 0.0 1.02009607 0.0 0.08789 0.91206 5e-05
222 0.51188935 0.0 1.02019674 0.0 0.08962 0.91033 5e-05
223 0.51174037 0.0 1.02029872 0.0 0.09138 0.90858 4e-05
224 0.51398612 0.0 1.02040007 0.0 0.09283 0.90713 4e-05
225 0.51085596 0.0 1.02050219 0.0 0.0947 0.90526 4e-05
226 0.5109302 0.0 1.02060597 0.0 0.09626 0.9037 4e-05
227 0.51199799 0.0 1.02070466 0.0 0.09811 0.90185 4e-05
228 0.51202947 0.0 1.0208099 0.0 0.09986 0.9001 4e-05
229 0.51185599 0.0 1.02091058 0.0 0.10165 0.89832 3e-05
230 0.51066653 0.0 1.02101096 0.0 0.10349 0.89649 2e-05
231 0.51106991 0.0 1.0211101 0.0 0.10531 0.89467 2e-05
232 0.51230086 0.0 1.02121072 0.0 0.10709 0.89289 2e-05
233 0.51115946 0.0 1.02132192 0.0 0.1091 0.89088 2e-05
234 0.51118241 0.0 1.02142468 0.0 0.11089 0.88909 2e-05
235 0.51221082 0.0 1.02153153 0.0 0.11283 0.88715 2e-05
236 0.51260346 0.0 1.02163124 0.0 0.1148 0.88518 2e-05
237 0.51250265 0.0 1.02173246 0.0 0.11681 0.88317 2e-05
238 0.51139043 0.0 1.02183694 0.0 0.11911 0.88087 2e-05
239 0.51223824 0.0 1.02193132 0.0 0.12099 0.87899 2e-05
240 0.51313053 0.0 1.0220291 0.0 0.12297 0.87701 2e-05
241 0.51319146 0.0 1.02212969 0.0 0.12513 0.87485 2e-05
242 0.51334514 0.0 1.02222696 0.0 0.1272 0.87278 2e-05
243 0.51276252 0.0 1.02232278 0.0 0.12897 0.87101 2e-05
244 0.51208012 0.0 1.02241552 0.0 0.13107 0.86891 2e-05
245 0.51291722 0.0 1.02251316 0.0 0.13316 0.86682 2e-05
246 0.51165247 0.0 1.02260943 0.0 0.13503 0.86495 2e-05
247 0.51213585 0.0 1.02271056 0.0 0.13741 0.86257 2e-05
248 0.51317122 0.0 1.02281755 0.0 0.13985 0.86013 2e-05
249 0.51277561 0.0 1.02291443 0.0 0.14194 0.85804 2e-05
250 0.5133343 0.0 1.02301902 0.0 0.14441 0.85557 2e-05
251 0.51397406 0.0 1.02312928 0.0 0.14685 0.85313 2e-05
252 0.51328802 0.0 1.02323465 0.0 0.14914 0.85084 2e-05
253 0.5125514 0.0 1.02333499 0.0 0.15132 0.84867 1e-05
254 0.51234145 0.0 1.02342976 0.0 0.15358 0.84641 1e-05
255 0.5116958 0.0 1.02352657 0.0 0.15577 0.84422 1e-05
256 0.51211975 0.0 1.0236229 0.0 0.15798 0.84201 1e-05
257 0.51344527 0.0 1.02372707 0.0 0.16052 0.83947 1e-05
258 0.51274953 0.0 1.02382781 0.0 0.16314 0.83685 1e-05
259 0.51333664 0.0 1.02392693 0.0 0.16556 0.83443 1e-05
260 0.51399515 0.0 1.0240326 0.0 0.16862 0.83137 1e-05
261 0.51317641 0.0 1.02413666 0.0 0.17125 0.82874 1e-05
262 0.51385071 0.0 1.02424495 0.0 0.1742 0.82579 1e-05
263 0.51404053 0.0 1.02434988 0.0 0.17684 0.82315 1e-05
264 0.51579494 0.0 1.02444964 0.0 0.17948 0.82051 1e-05
265 0.5129225 0.0 1.02454704 0.0 0.18205 0.81794 1e-05
266 0.51349067 0.0 1.0246503 0.0 0.18476 0.81523 1e-05
267 0.51382657 0.0 1.02474974 0.0 0.18767 0.81232 1e-05
268 0.51480851 0.0 1.02484947 0.0 0.19044 0.80955 1e-05
269 0.51324667 0.0 1.02494793 0.0 0.19342 0.80657 1e-05
270 0.51470651 0.0 1.02504724 0.0 0.1963 0.80369 1e-05
271 0.51490012 0.0 1.02515453 0.0 0.19939 0.8006 1e-05
272 0.51314399 0.0 1.02525095 0.0 0.20213 0.79786 1e-05
273 0.51319422 0.0 1.0253543 0.0 0.20501 0.79498 1e-05
274 0.51557816 0.0 1.02545526 0.0 0.20782 0.79217 1e-05
275 0.51300685 0.0 1.02555382 0.0 0.21062 0.78937 1e-05
276 0.51635173 0.0 1.02566111 0.0 0.2136 0.78639 1e-05
277 0.51344047 0.0 1.02575625 0.0 0.21628 0.78371 1e-05
278 0.5151364 0.0 1.02585088 0.0 0.21917 0.78082 1e-05
279 0.51412242 0.0 1.02595389 0.0 0.22237 0.77762 1e-05
280 0.51451964 0.0 1.02605822 0.0 0.22566 0.77433 1e-05
281 0.51712131 0.0 1.02615857 0.0 0.2289 0.77109 1e-05
282 0.51503214 0.0 1.02625385 0.0 0.23151 0.76848 1e-05
283 0.51460038 0.0 1.02635482 0.0 0.2345 0.76549 1e-05
284 0.51531956 0.0 1.02645123 0.0 0.2372 0.76279 1e-05
285 0.51559055 0.0 1.02654458 0.0 0.2402 0.75979 1e-05
286 0.51582949 0.0 1.02664778 0.0 0.24338 0.75661 1e-05
287 0.51606276 0.0 1.0267513 0.0 0.24672 0.75327 1e-05
288 0.51420215 0.0 1.02685659 0.0 0.24982 0.75017 1e-05
289 0.51542703 0.0 1.02695347 0.0 0.25308 0.74691 1e-05
290 0.51419982 0.0 1.02705381 0.0 0.25656 0.74343 1e-05
291 0.51428792 0.0 1.0271538 0.0 0.25986 0.74013 1e-05
292 0.51519518 0.0 1.02724969 0.0 0.26303 0.73696 1e-05
293 0.51381958 0.0 1.02734297 0.0 0.26601 0.73398 1e-05
294 0.51446673 0.0 1.02744271 0.0 0.26913 0.73086 1e-05
295 0.51566766 0.0 1.0275412 0.0 0.27245 0.72754 1e-05
296 0.5155299 0.0 1.02763851 0.0 0.27585 0.72414 1e-05
297 0.51538964 0.0 1.02773629 0.0 0.27927 0.72072 1e-05
298 0.51650167 0.0 1.02783907 0.0 0.28302 0.71697 1e-05
299 0.51594829 0.0 1.02793739 0.0 0.28663 0.71336 1e-05
300 0.51705949 0.0 1.02803516 0.0 0.29003 0.70996 1e-05
301 0.51441279 0.0 1.02813646 0.0 0.29359 0.7064 1e-05
302 0.51531752 0.0 1.02823758 0.0 0.29716 0.70283 1e-05
303 0.51564435 0.0 1.02833736 0.0 0.30043 0.69956 1e-05
304 0.51492713 0.0 1.02843148 0.0 0.30355 0.69644 1e-05
305 0.51710986 0.0 1.02853397 0.0 0.30728 0.69271 1e-05
306 0.51579165 0.0 1.02863308 0.0 0.31069 0.6893 1e-05
307 0.51518296 0.0 1.02873088 0.0 0.31394 0.68605 1e-05
308 0.51652398 0.0 1.02883693 0.0 0.31761 0.68238 1e-05
309 0.51471313 0.0 1.02893646 0.0 0.32128 0.67871 1e-05
310 0.5162579 0.0 1.02904119 0.0 0.32498 0.67501 1e-05
311 0.51532433 0.0 1.02914409 0.0 0.32869 0.6713 1e-05
312 0.51556144 0.0 1.02924795 0.0 0.33242 0.66757 1e-05
313 0.51597195 0.0 1.02934143 0.0 0.33577 0.66422 1e-05
314 0.5148341 0.0 1.02944968 0.0 0.33972 0.66027 1e-05
315 0.51828735 0.0 1.02954649 0.0 0.34303 0.65696 1e-05
316 0.51396079 0.0 1.02964581 0.0 0.34663 0.65336 1e-05
317 0.51639134 0.0 1.02974604 0.0 0.3504 0.64959 1e-05
318 0.51699863 0.0 1.02984792 0.0 0.35418 0.64581 1e-05
319 0.5173726 0.0 1.02994371 0.0 0.35805 0.64194 1e-05
320 0.51562071 0.0 1.03003949 0.0 0.3618 0.63819 1e-05
321 0.51586325 0.0 1.03014225 0.0 0.3656 0.63439 1e-05
322 0.51785612 0.0 1.0302442 0.0 0.3696 0.63039 1e-05
323 0.51633101 0.0 1.03033961 0.0 0.37354 0.62645 1e-05
324 0.51839111 0.0 1.03044329 0.0 0.37739 0.6226 1e-05
325 0.51640995 0.0 1.03054272 0.0 0.38132 0.61867 1e-05
326 0.5169157 0.0 1.03064469 0.0 0.38504 0.61495 1e-05
327 0.51751259 0.0 1.03074101 0.0 0.38892 0.61107 1e-05
328 0.51619011 0.0 1.03083602 0.0 0.39282 0.60717 1e-05
329 0.51710867 0.0 1.03093544 0.0 0.39658 0.60341 1e-05
330 0.51761273 0.0 1.0310309 0.0 0.40036 0.59963 1e-05
331 0.51668468 0.0 1.03112936 0.0 0.4044 0.59559 1e-05
332 0.51493357 0.0 1.03123336 0.0 0.40838 0.59161 1e-05
333 0.51680547 0.0 1.03134077 0.0 0.41281 0.58718 1e-05
334 0.51634426 0.0 1.03143833 0.0 0.41638 0.58361 1e-05
335 0.51798481 0.0 1.03154013 0.0 0.42048 0.57951 1e-05
336 0.5170265 0.0 1.03163657 0.0 0.42434 0.57565 1e-05
337 0.51636103 0.0 1.03173544 0.0 0.42804 0.57195 1e-05
338 0.51871435 0.0 1.03183928 0.0 0.43201 0.56798 1e-05
339 0.51692072 0.0 1.03193378 0.0 0.43576 0.56423 1e-05
340 0.51820733 0.0 1.0320337 0.0 0.4395 0.56049 1e-05
341 0.51868615 0.0 1.03212958 0.0 0.44332 0.55667 1e-05
342 0.51734596 0.0 1.03222925 0.0 0.44731 0.55268 1e-05
343 0.5167963 0.0 1.03233146 0.0 0.45129 0.5487 1e-05
344 0.51827035 0.0 1.03243491 0.0 0.45545 0.54454 1e-05
345 0.51829923 0.0 1.03253681 0.0 0.45959 0.5404 1e-05
346 0.51592991 0.0 1.03263063 0.0 0.46332 0.53667 1e-05
347 0.51812053 0.0 1.0327255 0.0 0.46726 0.53273 1e-05
348 0.51925573 0.0 1.03282639 0.0 0.47124 0.52875 1e-05
349 0.51637165 0.0 1.03291946 0.0 0.47506 0.52493 1e-05
350 0.51809437 0.0 1.03301459 0.0 0.47901 0.52098 1e-05
351 0.5196181 0.0 1.03311389 0.0 0.48274 0.51725 1e-05
352 0.51791877 0.0 1.03321614 0.0 0.48692 0.51307 1e-05
353 0.5187797 0.0 1.03332175 0.0 0.49111 0.50888 1e-05
354 0.51850235 0.0 1.03342337 0.0 0.49536 0.50463 1e-05
355 0.51891 0.0 1.03353055 0.0 0.49978 0.50021 1e-05
356 0.51689775 0.0 1.03363024 0.0 0.50372 0.49627 1e-05
357 0.51701725 0.0 1.03373941 0.0 0.50819 0.4918 1e-05
358 0.51865953 0.0 1.03383652 0.0 0.51201 0.48798 1e-05
359 0.51765903 0.0 1.03393725 0.0 0.51593 0.48406 1e-05
360 0.51857343 0.0 1.03404344 0.0 0.52036 0.47963 1e-05
361 0.51760684 0.0 1.03413723 0.0 0.52414 0.47585 1e-05
362 0.51848842 0.0 1.03423404 0.0 0.52812 0.47187 1e-05
363 0.51863989 0.0 1.03433674 0.0 0.53239 0.4676 1e-05
364 0.51845037 0.0 1.03443763 0.0 0.5362 0.4638 0.0
365 0.51981196 0.0 1.03454072 0.0 0.54029 0.45971 0.0
366 0.51965349 0.0 1.03464313 0.0 0.54441 0.45559 0.0
367 0.52004146 0.0 1.03474168 0.0 0.54833 0.45167 0.0
368 0.51988372 0.0 1.03483881 0.0 0.55243 0.44757 0.0
369 0.51991057 0.0 1.03494421 0.0 0.5566 0.4434 0.0
370 0.51988441 0.0 1.03504744 0.0 0.56052 0.43948 0.0
371 0.52059687 0.0 1.03514716 0.0 0.56466 0.43534 0.0
372 0.51793596 0.0 1.03525308 0.0 0.56884 0.43116 0.0
373 0.51901003 0.0 1.03535449 0.0 0.57305 0.42695 0.0
374 0.51840641 0.0 1.03545002 0.0 0.57696 0.42304 0.0
375 0.5189023 0.0 1.03555205 0.0 0.58121 0.41879 0.0
376 0.52020503 0.0 1.03564929 0.0 0.5849 0.4151 0.0
377 0.51892647 0.0 1.03575103 0.0 0.58876 0.41124 0.0
