 baseline_total baseline_best total the_best top_95 top_90 top_80
28 0.50281473 0.0 0.98834656 0.0 0.00056 0.76032 0.23611
29 0.50089164 0.0 0.98900275 0.0 0.0006 0.76948 0.22736
30 0.50025249 0.0 0.9896299 0.0 0.00062 0.77824 0.219
31 0.50187321 0.0 0.9902351 0.0 0.00065 0.78718 0.21031
32 0.50075805 0.0 0.99080172 0.0 0.00068 0.79573 0.20203
33 0.50240301 0.0 0.99133426 0.0 0.0007 0.8034 0.19462
34 0.50316548 0.0 0.99185125 0.0 0.00073 0.8112 0.18691
35 0.50037857 0.0 0.99236157 0.0 0.00074 0.81907 0.17921
36 0.50097312 0.0 0.99284347 0.0 0.00076 0.82621 0.17221
37 0.50351625 0.0 0.99329914 0.0 0.0008 0.83313 0.16534
38 0.50313863 0.0 0.9937352 0.0 0.00083 0.83953 0.15904
39 0.50269854 0.0 0.99416705 0.0 0.00086 0.84596 0.15268
40 0.50095455 0.0 0.99455461 0.0 0.00092 0.8517 0.14692
41 0.50176998 0.0 0.99492531 0.0 0.00094 0.85711 0.14156
42 0.50373425 0.0 0.99530571 0.0 0.00095 0.8629 0.13584
43 0.50336565 0.0 0.9956779 0.0 0.00097 0.86849 0.13027
44 0.50243973 0.0 0.99601201 0.0 0.00102 0.87344 0.12531
45 0.50090329 0.0 0.99634836 0.0 0.00107 0.87811 0.12065
46 0.50274831 0.0 0.99668541 0.0 0.00107 0.8832 0.11557
47 0.50172065 0.0 0.99700433 0.0 0.00113 0.88785 0.11088
48 0.50328855 0.0 0.99732146 0.0 0.0012 0.89223 0.10645
49 0.50341085 0.0 0.99761508 0.0 0.00125 0.89611 0.10254
50 0.50438883 0.0 0.99790897 0.0 0.00128 0.90014 0.0985
51 0.50247126 0.0 0.99820888 0.0 0.00135 0.90413 0.09445
52 0.50185263 0.0 0.99848259 0.0 0.00138 0.90769 0.09088
53 0.50268531 0.0 0.99874758 0.0 0.00142 0.91123 0.0873
54 0.50348714 0.0 0.99899519 0.0 0.00145 0.91433 0.08417
55 0.50316108 0.0 0.99925424 0.0 0.00151 0.91759 0.08086
56 0.50106719 0.0 0.99949589 0.0 0.00156 0.92037 0.07803
57 0.50300939 0.0 0.99972846 0.0 0.00157 0.92333 0.07506
58 0.50346127 0.0 0.99995527 0.0 0.00162 0.92606 0.0723
59 0.50205783 0.0 1.0001686 0.0 0.00166 0.92875 0.06958
60 0.50420039 0.0 1.00039527 0.0 0.00172 0.93122 0.06705
61 0.50236185 0.0 1.0006112 0.0 0.0018 0.93371 0.06448
62 0.50432213 0.0 1.0008304 0.0 0.00186 0.93626 0.06187
63 0.50389718 0.0 1.00104692 0.0 0.00191 0.93881 0.05928
64 0.50430244 0.0 1.00126386 0.0 0.00195 0.94146 0.05659
65 0.50438923 0.0 1.00144651 0.0 0.002 0.94338 0.05462
66 0.50119207 0.0 1.00163963 0.0 0.00206 0.94527 0.05267
67 0.50350346 0.0 1.00182515 0.0 0.00213 0.94709 0.05078
68 0.50349859 0.0 1.00200442 0.0 0.00224 0.94868 0.04908
69 0.50341862 0.0 1.00219289 0.0 0.00228 0.95045 0.04727
70 0.50508476 0.0 1.00238349 0.0 0.00237 0.95214 0.04549
71 0.50376607 0.0 1.00257302 0.0 0.00243 0.95398 0.04359
72 0.50467355 0.0 1.00274982 0.0 0.00252 0.95566 0.04182
73 0.5059502 0.0 1.00293559 0.0 0.00255 0.95742 0.04003
74 0.50545151 0.0 1.00308863 0.0 0.00262 0.95881 0.03857
75 0.50439438 0.0 1.00326432 0.0 0.00275 0.96021 0.03704
76 0.50388138 0.0 1.00343572 0.0 0.00287 0.96157 0.03556
77 0.50374786 0.0 1.00359153 0.0 0.00295 0.9628 0.03425
78 0.5017225 0.0 1.00375543 0.0 0.00299 0.96395 0.03306
79 0.50302668 0.0 1.00392382 0.0 0.00308 0.96514 0.03178
80 0.50375867 0.0 1.00407633 0.0 0.00315 0.96626 0.03059
81 0.50628704 0.0 1.00423869 0.0 0.00327 0.96731 0.02942
82 0.50440182 0.0 1.00439032 0.0 0.00339 0.96842 0.02819
83 0.50604284 0.0 1.00453516 0.0 0.00349 0.96914 0.02737
84 0.50600537 0.0 1.00469167 0.0 0.00358 0.97018 0.02624
85 0.50312431 0.0 1.00484459 0.0 0.00367 0.9712 0.02513
86 0.5053278 0.0 1.00499123 0.0 0.00373 0.97212 0.02415
87 0.50418434 0.0 1.00513038 0.0 0.00381 0.97288 0.02331
88 0.50442483 0.0 1.00527425 0.0 0.00388 0.97354 0.02258
89 0.50436031 0.0 1.00541199 0.0 0.00396 0.9742 0.02184
90 0.50618589 0.0 1.00555814 0.0 0.00402 0.97492 0.02106
91 0.50662412 0.0 1.00570081 0.0 0.00413 0.97564 0.02023
92 0.50608959 0.0 1.00585008 0.0 0.00428 0.97637 0.01935
93 0.50527874 0.0 1.00600133 0.0 0.00435 0.97701 0.01864
94 0.50540022 0.0 1.00613814 0.0 0.00449 0.97757 0.01794
95 0.50646753 0.0 1.00627476 0.0 0.0046 0.97827 0.01713
96 0.50701183 0.0 1.00640866 0.0 0.00473 0.97889 0.01638
97 0.50612654 0.0 1.00654753 0.0 0.0049 0.97922 0.01588
98 0.50637735 0.0 1.00668815 0.0 0.00511 0.97974 0.01515
99 0.50458309 0.0 1.00682203 0.0 0.00522 0.98015 0.01463
100 0.50569811 0.0 1.00695379 0.0 0.00534 0.98057 0.01409
101 0.50742567 0.0 1.00709353 0.0 0.00555 0.98107 0.01338
102 0.50591698 0.0 1.00722751 0.0 0.00574 0.98145 0.01281
103 0.50599124 0.0 1.00737232 0.0 0.00595 0.98201 0.01204
104 0.50532377 0.0 1.00751206 0.0 0.0062 0.98233 0.01147
105 0.50597802 0.0 1.00763397 0.0 0.00644 0.98251 0.01105
106 0.50613792 0.0 1.0077596 0.0 0.00659 0.98267 0.01074
107 0.50730242 0.0 1.0078837 0.0 0.00672 0.98291 0.01037
108 0.50594276 0.0 1.00800778 0.0 0.00695 0.983 0.01005
109 0.50537097 0.0 1.00812961 0.0 0.0071 0.98323 0.00967
110 0.50560636 0.0 1.00825859 0.0 0.00735 0.98334 0.00931
111 0.50529955 0.0 1.00838401 0.0 0.00748 0.98352 0.009
112 0.50695805 0.0 1.00850716 0.0 0.00775 0.98355 0.0087
113 0.50737394 0.0 1.0086325 0.0 0.00792 0.98379 0.00829
114 0.50703569 0.0 1.00874907 0.0 0.00816 0.98382 0.00802
115 0.50657608 0.0 1.00886581 0.0 0.00834 0.98404 0.00762
116 0.50646326 0.0 1.00898394 0.0 0.00856 0.98415 0.00729
117 0.50630516 0.0 1.00910246 0.0 0.00875 0.98431 0.00694
118 0.50583439 0.0 1.00922624 0.0 0.00904 0.98434 0.00662
119 0.50610538 0.0 1.00935026 0.0 0.0093 0.98437 0.00633
120 0.50640779 0.0 1.0094639 0.0 0.00953 0.98436 0.00611
121 0.50746837 0.0 1.0095803 0.0 0.00974 0.98447 0.00579
122 0.50739532 0.0 1.00969413 0.0 0.01002 0.98436 0.00562
123 0.5065991 0.0 1.00981183 0.0 0.01031 0.98432 0.00537
124 0.50619306 0.0 1.00992638 0.0 0.01056 0.98429 0.00515
125 0.50503594 0.0 1.01003411 0.0 0.01083 0.98424 0.00493
126 0.50656947 0.0 1.01014589 0.0 0.01108 0.98422 0.0047
127 0.50653441 0.0 1.01025559 0.0 0.01134 0.98414 0.00452
128 0.50487156 0.0 1.01036595 0.0 0.01159 0.98406 0.00435
129 0.50801027 0.0 1.01048611 0.0 0.01199 0.98383 0.00418
130 0.50664639 0.0 1.01059927 0.0 0.01234 0.98364 0.00402
131 0.50720909 0.0 1.01071462 0.0 0.01271 0.98341 0.00388
132 0.50774728 0.0 1.01082667 0.0 0.01299 0.98331 0.0037
133 0.50639879 0.0 1.01093527 0.0 0.01327 0.98323 0.0035
134 0.50645745 0.0 1.01104415 0.0 0.01357 0.98308 0.00335
135 0.50806508 0.0 1.01116176 0.0 0.014 0.98275 0.00325
136 0.50816409 0.0 1.01127158 0.0 0.01445 0.98245 0.0031
137 0.50606645 0.0 1.01138007 0.0 0.01483 0.98223 0.00294
138 0.50657432 0.0 1.01149086 0.0 0.01532 0.98192 0.00276
139 0.5054286 0.0 1.01159851 0.0 0.01574 0.98157 0.00269
140 0.5078268 0.0 1.0117107 0.0 0.01612 0.98126 0.00262
141 0.50770398 0.0 1.01181944 0.0 0.01647 0.98101 0.00252
142 0.50835947 0.0 1.01193197 0.0 0.0167 0.9809 0.0024
143 0.5085335 0.0 1.01204208 0.0 0.01705 0.98067 0.00228
144 0.50877721 0.0 1.01215191 0.0 0.01757 0.98022 0.00221
145 0.50817847 0.0 1.01226 0.0 0.01791 0.97993 0.00216
146 0.50783274 0.0 1.01236041 0.0 0.01834 0.9796 0.00206
147 0.50772666 0.0 1.01247138 0.0 0.01883 0.97922 0.00195
148 0.50636121 0.0 1.0125794 0.0 0.01935 0.9788 0.00185
149 0.50690803 0.0 1.01268886 0.0 0.01989 0.97835 0.00176
150 0.50859512 0.0 1.01279743 0.0 0.02036 0.97798 0.00166
151 0.50651348 0.0 1.01290541 0.0 0.02084 0.97754 0.00162
152 0.50719661 0.0 1.01301158 0.0 0.02119 0.9773 0.00151
153 0.5064001 0.0 1.01311869 0.0 0.02173 0.97686 0.00141
154 0.50692411 0.0 1.01322672 0.0 0.02219 0.97646 0.00135
155 0.50847197 0.0 1.01333494 0.0 0.02272 0.976 0.00128
156 0.50932179 0.0 1.01343625 0.0 0.0232 0.97559 0.00121
157 0.50842319 0.0 1.01353969 0.0 0.02391 0.97494 0.00115
158 0.50909528 0.0 1.01365161 0.0 0.02441 0.97449 0.0011
159 0.51067449 0.0 1.01376315 0.0 0.02499 0.97396 0.00105
160 0.50772114 0.0 1.01386918 0.0 0.02551 0.97347 0.00102
161 0.51045376 0.0 1.01397626 0.0 0.02631 0.97272 0.00097
162 0.5092518 0.0 1.01408121 0.0 0.02699 0.97209 0.00092
163 0.50916383 0.0 1.01418576 0.0 0.0276 0.97152 0.00088
164 0.50981516 0.0 1.01429503 0.0 0.02822 0.97096 0.00082
165 0.50782742 0.0 1.01439874 0.0 0.02876 0.97049 0.00075
166 0.50800784 0.0 1.01449923 0.0 0.02931 0.96997 0.00072
167 0.5083996 0.0 1.01459879 0.0 0.02998 0.96932 0.0007
168 0.5092215 0.0 1.01470489 0.0 0.03065 0.96868 0.00067
169 0.50855699 0.0 1.01481283 0.0 0.03132 0.96807 0.00061
170 0.50901701 0.0 1.01491551 0.0 0.03206 0.96734 0.0006
171 0.50897298 0.0 1.01501749 0.0 0.03281 0.96662 0.00057
172 0.50922153 0.0 1.01511608 0.0 0.03357 0.96587 0.00056
173 0.50848284 0.0 1.0152197 0.0 0.03421 0.96527 0.00052
174 0.50964771 0.0 1.01532542 0.0 0.03476 0.96474 0.0005
175 0.50939439 0.0 1.01543227 0.0 0.03548 0.96403 0.00049
176 0.51025307 0.0 1.01553857 0.0 0.0363 0.96323 0.00047
177 0.51057663 0.0 1.01563523 0.0 0.03699 0.96257 0.00044
178 0.5109969 0.0 1.01573763 0.0 0.03779 0.96181 0.0004
179 0.50999032 0.0 1.01584033 0.0 0.03872 0.96089 0.00039
180 0.51104088 0.0 1.01594706 0.0 0.03948 0.96015 0.00037
181 0.5101365 0.0 1.01604863 0.0 0.04025 0.95941 0.00034
182 0.50913233 0.0 1.01615483 0.0 0.04111 0.95855 0.00034
183 0.51115372 0.0 1.01626641 0.0 0.0421 0.95757 0.00033
184 0.5088755 0.0 1.01636578 0.0 0.04282 0.95686 0.00032
185 0.51030479 0.0 1.01646981 0.0 0.04363 0.95607 0.0003
186 0.50813477 0.0 1.01656197 0.0 0.04454 0.95518 0.00028
187 0.51061109 0.0 1.01665634 0.0 0.04532 0.95441 0.00027
188 0.51032785 0.0 1.01675778 0.0 0.04637 0.95336 0.00027
189 0.50913054 0.0 1.01685956 0.0 0.04734 0.9524 0.00026
190 0.50978164 0.0 1.01696328 0.0 0.04842 0.95133 0.00025
191 0.50958041 0.0 1.01707051 0.0 0.04957 0.95019 0.00024
192 0.50996952 0.0 1.01717598 0.0 0.05069 0.94908 0.00023
193 0.51155359 0.0 1.01728327 0.0 0.05193 0.94785 0.00022
194 0.51118416 0.0 1.01738888 0.0 0.05302 0.94677 0.00021
195 0.51017947 0.0 1.01749179 0.0 0.05403 0.94576 0.00021
196 0.5102684 0.0 1.01759877 0.0 0.05512 0.94469 0.00019
197 0.51038156 0.0 1.01770355 0.0 0.0564 0.94342 0.00018
198 0.51009177 0.0 1.01780583 0.0 0.05753 0.94229 0.00018
199 0.5111582 0.0 1.01790532 0.0 0.05872 0.9411 0.00018
200 0.5104628 0.0 1.01800788 0.0 0.05992 0.93992 0.00016
201 0.50945435 0.0 1.0181091 0.0 0.06113 0.93872 0.00015
202 0.50949708 0.0 1.01821308 0.0 0.06233 0.93752 0.00015
203 0.51136466 0.0 1.01831447 0.0 0.06355 0.93631 0.00014
204 0.51002752 0.0 1.01841646 0.0 0.06481 0.93505 0.00014
205 0.50937405 0.0 1.01852209 0.0 0.06621 0.93365 0.00014
206 0.51012976 0.0 1.01862637 0.0 0.06738 0.93249 0.00013
207 0.51200189 0.0 1.01873038 0.0 0.06884 0.93104 0.00012
208 0.51065502 0.0 1.0188315 0.0 0.07021 0.9297 9e-05
209 0.51135519 0.0 1.0189303 0.0 0.07146 0.92846 8e-05
210 0.51083147 0.0 1.01903107 0.0 0.07277 0.92717 6e-05
211 0.51183225 0.0 1.01913623 0.0 0.0743 0.92564 6e-05
212 0.51228152 0.0 1.01924124 0.0 0.07573 0.92421 6e-05
213 0.5121443 0.0 1.01934623 0.0 0.07692 0.92303 5e-05
214 0.51102955 0.0 1.01945004 0.0 0.07824 0.92171 5e-05
215 0.51138516 0.0 1.01954483 0.0 0.07954 0.92042 4e-05
216 0.51215598 0.0 1.01964186 0.0 0.08095 0.91901 4e-05
217 0.51118573 0.0 1.0197402 0.0 0.08254 0.91742 4e-05
218 0.51093802 0.0 1.01983635 0.0 0.08406 0.9159 4e-05
219 0.51171052 0.0 1.01993629 0.0 0.08567 0.91429 4e-05
220 0.51141036 0.0 1.02004081 0.0 0.08725 0.91271 4e-05
221 0.51206317 0.0 1.02014147 0.0 0.08885 0.91113 2e-05
222 0.51231534 0.0 1.02024036 0.0 0.09029 0.90969 2e-05
223 0.51192405 0.0 1.02034246 0.0 0.09196 0.90802 2e-05
224 0.51150631 0.0 1.02043981 0.0 0.09342 0.90656 2e-05
225 0.51260328 0.0 1.020537 0.0 0.0952 0.90479 1e-05
226 0.51125561 0.0 1.02063566 0.0 0.09683 0.90316 1e-05
227 0.51115036 0.0 1.0207378 0.0 0.09867 0.90132 1e-05
228 0.51017612 0.0 1.02083971 0.0 0.10049 0.8995 1e-05
229 0.51012765 0.0 1.02094498 0.0 0.1026 0.89739 1e-05
230 0.51219768 0.0 1.02105293 0.0 0.10445 0.89554 1e-05
231 0.51002884 0.0 1.02115169 0.0 0.10597 0.89402 1e-05
232 0.5118572 0.0 1.02125266 0.0 0.10765 0.89234 1e-05
233 0.51228875 0.0 1.02135338 0.0 0.10946 0.89053 1e-05
234 0.51254246 0.0 1.02144981 0.0 0.11142 0.88857 1e-05
235 0.51130996 0.0 1.02154844 0.0 0.11326 0.88673 1e-05
236 0.5131548 0.0 1.02165074 0.0 0.11523 0.88476 1e-05
237 0.5120947 0.0 1.02175551 0.0 0.11731 0.88268 1e-05
238 0.51449985 0.0 1.02186145 0.0 0.1195 0.88049 1e-05
239 0.51341239 0.0 1.02195525 0.0 0.12153 0.87846 1e-05
240 0.51284996 0.0 1.02205414 0.0 0.12356 0.87644 0.0
241 0.51229189 0.0 1.02215244 0.0 0.12541 0.87459 0.0
242 0.5129618 0.0 1.02225629 0.0 0.12758 0.87242 0.0
243 0.51474162 0.0 1.02235539 0.0 0.12943 0.87057 0.0
244 0.51376014 0.0 1.02245851 0.0 0.13171 0.86829 0.0
245 0.51415193 0.0 1.02256327 0.0 0.13408 0.86592 0.0
246 0.51390155 0.0 1.02266578 0.0 0.13624 0.86376 0.0
247 0.51280849 0.0 1.02275898 0.0 0.13827 0.86173 0.0
248 0.51304611 0.0 1.02286372 0.0 0.14066 0.85934 0.0
249 0.51393512 0.0 1.02296272 0.0 0.14303 0.85697 0.0
250 0.51373984 0.0 1.02306921 0.0 0.14558 0.85442 0.0
251 0.514852 0.0 1.02317062 0.0 0.14807 0.85193 0.0
252 0.51396766 0.0 1.02327358 0.0 0.15043 0.84957 0.0
253 0.5130972 0.0 1.0233731 0.0 0.15277 0.84723 0.0
254 0.51409671 0.0 1.0234736 0.0 0.15522 0.84478 0.0
255 0.51290216 0.0 1.0235794 0.0 0.15771 0.84229 0.0
256 0.51338741 0.0 1.02368063 0.0 0.1602 0.8398 0.0
257 0.5134163 0.0 1.02377779 0.0 0.16252 0.83748 0.0
258 0.51191004 0.0 1.02387487 0.0 0.1649 0.8351 0.0
259 0.5124891 0.0 1.0239703 0.0 0.16747 0.83253 0.0
260 0.51234099 0.0 1.02407165 0.0 0.17009 0.82991 0.0
261 0.51410572 0.0 1.02417269 0.0 0.1728 0.8272 0.0
262 0.51357523 0.0 1.02427867 0.0 0.17552 0.82448 0.0
263 0.51327464 0.0 1.0243851 0.0 0.17839 0.82161 0.0
264 0.51280216 0.0 1.02448377 0.0 0.18081 0.81919 0.0
265 0.51455864 0.0 1.02458494 0.0 0.1834 0.8166 0.0
266 0.51640599 0.0 1.02468796 0.0 0.18604 0.81396 0.0
267 0.51357802 0.0 1.02479249 0.0 0.18899 0.81101 0.0
268 0.51435421 0.0 1.02489891 0.0 0.19196 0.80804 0.0
269 0.51484549 0.0 1.02500387 0.0 0.19504 0.80496 0.0
270 0.51589584 0.0 1.02510162 0.0 0.19785 0.80215 0.0
271 0.51364299 0.0 1.02519849 0.0 0.2005 0.7995 0.0
272 0.5144572 0.0 1.02529351 0.0 0.20313 0.79687 0.0
273 0.51512633 0.0 1.02539716 0.0 0.20612 0.79388 0.0
274 0.51235391 0.0 1.02549439 0.0 0.20887 0.79113 0.0
275 0.51464666 0.0 1.02559722 0.0 0.21209 0.78791 0.0
276 0.51413592 0.0 1.02569231 0.0 0.2149 0.7851 0.0
277 0.5126045 0.0 1.02578962 0.0 0.21777 0.78223 0.0
278 0.51434688 0.0 1.02589496 0.0 0.22087 0.77913 0.0
279 0.5141046 0.0 1.02599072 0.0 0.22377 0.77623 0.0
280 0.51445287 0.0 1.02609005 0.0 0.22694 0.77306 0.0
281 0.51593791 0.0 1.02619353 0.0 0.23007 0.76993 0.0
282 0.5139859 0.0 1.02629721 0.0 0.23327 0.76673 0.0
283 0.51529235 0.0 1.0263992 0.0 0.23645 0.76355 0.0
284 0.51557288 0.0 1.02649744 0.0 0.23955 0.76045 0.0
285 0.51598188 0.0 1.02659501 0.0 0.24245 0.75755 0.0
286 0.51428206 0.0 1.02668903 0.0 0.24548 0.75452 0.0
287 0.51474028 0.0 1.02678771 0.0 0.24874 0.75126 0.0
288 0.51497319 0.0 1.02688981 0.0 0.25215 0.74785 0.0
289 0.51559413 0.0 1.02698988 0.0 0.25542 0.74458 0.0
290 0.51418131 0.0 1.02708601 0.0 0.25842 0.74158 0.0
291 0.51520319 0.0 1.02718606 0.0 0.26174 0.73826 0.0
292 0.51489819 0.0 1.0272866 0.0 0.26493 0.73507 0.0
293 0.51269117 0.0 1.02738213 0.0 0.26798 0.73202 0.0
294 0.51690107 0.0 1.0274846 0.0 0.27116 0.72884 0.0
295 0.51671538 0.0 1.02757934 0.0 0.27442 0.72558 0.0
296 0.51566038 0.0 1.02767945 0.0 0.2777 0.7223 0.0
297 0.5154119 0.0 1.02777559 0.0 0.28066 0.71934 0.0
298 0.51488825 0.0 1.02786949 0.0 0.28395 0.71605 0.0
299 0.5161365 0.0 1.02797183 0.0 0.28739 0.71261 0.0
300 0.51681393 0.0 1.02807535 0.0 0.29087 0.70913 0.0
301 0.51404037 0.0 1.02817238 0.0 0.29432 0.70568 0.0
302 0.51612603 0.0 1.02827007 0.0 0.29769 0.70231 0.0
303 0.51515045 0.0 1.0283714 0.0 0.30121 0.69879 0.0
304 0.5161779 0.0 1.02847255 0.0 0.30467 0.69533 0.0
305 0.51588754 0.0 1.028572 0.0 0.30807 0.69193 0.0
306 0.51605451 0.0 1.02867096 0.0 0.31165 0.68835 0.0
307 0.51525149 0.0 1.02877397 0.0 0.31515 0.68485 0.0
308 0.51586367 0.0 1.02887478 0.0 0.31863 0.68137 0.0
309 0.51570931 0.0 1.02896739 0.0 0.32192 0.67808 0.0
310 0.51688587 0.0 1.02907129 0.0 0.32583 0.67417 0.0
311 0.51510299 0.0 1.02917315 0.0 0.32923 0.67077 0.0
312 0.51580739 0.0 1.02927434 0.0 0.33295 0.66705 0.0
313 0.51504034 0.0 1.02937473 0.0 0.33668 0.66332 0.0
314 0.51730759 0.0 1.02947401 0.0 0.3406 0.6594 0.0
315 0.51738776 0.0 1.02958095 0.0 0.34463 0.65537 0.0
316 0.5170245 0.0 1.02968079 0.0 0.34841 0.65159 0.0
317 0.51638026 0.0 1.02978407 0.0 0.35214 0.64786 0.0
318 0.51755032 0.0 1.0298815 0.0 0.35576 0.64424 0.0
319 0.51687633 0.0 1.02997805 0.0 0.3592 0.6408 0.0
320 0.51840143 0.0 1.0300772 0.0 0.36314 0.63686 0.0
321 0.51737552 0.0 1.0301815 0.0 0.36698 0.63302 0.0
322 0.51665169 0.0 1.0302763 0.0 0.37059 0.62941 0.0
323 0.51612455 0.0 1.03037668 0.0 0.37455 0.62545 0.0
324 0.51594275 0.0 1.03047839 0.0 0.37839 0.62161 0.0
325 0.51558023 0.0 1.03057706 0.0 0.38216 0.61784 0.0
326 0.51651621 0.0 1.03068219 0.0 0.38657 0.61343 0.0
327 0.51776401 0.0 1.03078201 0.0 0.39029 0.60971 0.0
328 0.51677258 0.0 1.03087963 0.0 0.39387 0.60613 0.0
329 0.51849793 0.0 1.03098249 0.0 0.3981 0.6019 0.0
330 0.51549317 0.0 1.03108292 0.0 0.40205 0.59795 0.0
331 0.51633603 0.0 1.03118134 0.0 0.40561 0.59439 0.0
332 0.51596343 0.0 1.03127909 0.0 0.40935 0.59065 0.0
333 0.51567403 0.0 1.03137555 0.0 0.41308 0.58692 0.0
334 0.51829944 0.0 1.03147487 0.0 0.41741 0.58259 0.0
335 0.51733066 0.0 1.03157262 0.0 0.42154 0.57846 0.0
336 0.51490784 0.0 1.03166844 0.0 0.42525 0.57475 0.0
337 0.517275 0.0 1.0317676 0.0 0.42919 0.57081 0.0
338 0.51786468 0.0 1.03186693 0.0 0.43291 0.56709 0.0
339 0.51755561 0.0 1.03196608 0.0 0.43675 0.56325 0.0
340 0.51601898 0.0 1.03206415 0.0 0.44068 0.55932 0.0
341 0.51998371 0.0 1.0321663 0.0 0.44493 0.55507 0.0
342 0.51657098 0.0 1.03226836 0.0 0.44921 0.55079 0.0
343 0.51834399 0.0 1.03237522 0.0 0.4534 0.5466 0.0
344 0.51856774 0.0 1.03247712 0.0 0.45736 0.54264 0.0
345 0.51902038 0.0 1.03257829 0.0 0.46147 0.53853 0.0
346 0.51855059 0.0 1.0326771 0.0 0.4655 0.5345 0.0
347 0.51977729 0.0 1.03277535 0.0 0.46951 0.53049 0.0
348 0.51844198 0.0 1.03287875 0.0 0.47374 0.52626 0.0
349 0.51756711 0.0 1.03297734 0.0 0.47772 0.52228 0.0
350 0.51725744 0.0 1.03308366 0.0 0.48201 0.51799 0.0
351 0.51857048 0.0 1.03318881 0.0 0.48644 0.51356 0.0
352 0.51980129 0.0 1.0332899 0.0 0.4903 0.5097 0.0
353 0.5194025 0.0 1.03339 0.0 0.49436 0.50564 0.0
354 0.51743548 0.0 1.03348939 0.0 0.49857 0.50143 0.0
355 0.51972037 0.0 1.03358928 0.0 0.50261 0.49739 0.0
356 0.51928771 0.0 1.03368341 0.0 0.50644 0.49356 0.0
357 0.51856574 0.0 1.03378084 0.0 0.51011 0.48989 0.0
358 0.51910799 0.0 1.0338811 0.0 0.51431 0.48569 0.0
359 0.5188511 0.0 1.03397875 0.0 0.51836 0.48164 0.0
360 0.51779401 0.0 1.03407162 0.0 0.52206 0.47794 0.0
361 0.51787166 0.0 1.03417077 0.0 0.52591 0.47409 0.0
362 0.51881829 0.0 1.03426656 0.0 0.52964 0.47036 0.0
363 0.52022798 0.0 1.03436466 0.0 0.53338 0.46662 0.0
364 0.51846419 0.0 1.03447302 0.0 0.53796 0.46204 0.0
365 0.51817273 0.0 1.03457597 0.0 0.54206 0.45794 0.0
366 0.51958474 0.0 1.03467482 0.0 0.54617 0.45383 0.0
367 0.51814787 0.0 1.03477903 0.0 0.55027 0.44973 0.0
368 0.51904321 0.0 1.03487441 0.0 0.55393 0.44607 0.0
369 0.52029043 0.0 1.03497693 0.0 0.55788 0.44212 0.0
370 0.51803022 0.0 1.03507166 0.0 0.56166 0.43834 0.0
371 0.51741854 0.0 1.03516931 0.0 0.56555 0.43445 0.0
372 0.51865052 0.0 1.03527096 0.0 0.56994 0.43006 0.0
373 0.51922136 0.0 1.03537061 0.0 0.57392 0.42608 0.0
374 0.51916797 0.0 1.03546667 0.0 0.57772 0.42228 0.0
375 0.52015056 0.0 1.03557038 0.0 0.58167 0.41833 0.0
376 0.51729151 0.0 1.03566515 0.0 0.58557 0.41443 0.0
377 0.51907899 0.0 1.03576981 0.0 0.58956 0.41044 0.0
378 0.51854525 0.0 1.0358668 0.0 0.59302 0.40698 0.0
379 0.51902408 0.0 1.03596773 0.0 0.59705 0.40295 0.0
380 0.52051705 0.0 1.03606092 0.0 0.60095 0.39905 0.0
381 0.51742033 0.0 1.03616101 0.0 0.60503 0.39497 0.0
