 baseline_total baseline_best total the_best top_95 top_90 top_80
38 0.50539607 0.0 0.99787533 0.0 0.0 2e-05 0.97693
39 0.50593021 0.0 0.99838099 0.0 0.0 2e-05 0.97876
40 0.50409405 0.0 0.99886376 0.0 0.0 2e-05 0.98055
41 0.50298389 0.0 0.99933584 0.0 0.0 2e-05 0.98208
42 0.50326108 0.0 0.99978597 0.0 0.0 2e-05 0.98359
43 0.50370314 0.0 1.00021871 0.0 0.0 2e-05 0.98476
44 0.50511851 0.0 1.00064755 0.0 0.0 3e-05 0.98604
45 0.50453778 0.0 1.00106856 0.0 0.0 3e-05 0.98712
46 0.50570509 0.0 1.0014866 0.0 0.0 3e-05 0.98803
47 0.50576992 0.0 1.00190256 0.0 0.0 3e-05 0.98912
48 0.50690692 0.0 1.00227868 0.0 0.0 3e-05 0.99019
49 0.50481028 0.0 1.00265886 0.0 0.0 4e-05 0.99106
50 0.50514555 0.0 1.00303129 0.0 0.0 4e-05 0.99183
51 0.50485383 0.0 1.00339666 0.0 0.0 4e-05 0.99243
52 0.50561006 0.0 1.00375979 0.0 0.0 4e-05 0.99309
53 0.50597836 0.0 1.00409537 0.0 0.0 5e-05 0.99356
54 0.50573486 0.0 1.0044244 0.0 0.0 5e-05 0.99399
55 0.50777034 0.0 1.00476727 0.0 0.0 5e-05 0.99458
56 0.50615336 0.0 1.00510837 0.0 0.0 6e-05 0.99502
57 0.50562619 0.0 1.00542996 0.0 0.0 6e-05 0.99541
58 0.50637562 0.0 1.0057331 0.0 0.0 6e-05 0.9957
59 0.50699658 0.0 1.00604016 0.0 0.0 6e-05 0.99605
60 0.50749233 0.0 1.00634275 0.0 0.0 8e-05 0.99632
61 0.50681658 0.0 1.00664375 0.0 0.0 8e-05 0.99666
62 0.50596659 0.0 1.00693475 0.0 0.0 8e-05 0.99697
63 0.50615593 0.0 1.00722146 0.0 0.0 8e-05 0.99717
64 0.507497 0.0 1.00751217 0.0 0.0 9e-05 0.99736
65 0.50718582 0.0 1.00778282 0.0 0.0 0.0001 0.99752
66 0.50664499 0.0 1.00806552 0.0 0.0 0.00012 0.99767
67 0.50718037 0.0 1.00834058 0.0 0.0 0.00013 0.99779
68 0.50844968 0.0 1.00861854 0.0 0.0 0.00013 0.99798
69 0.50886913 0.0 1.0088754 0.0 0.0 0.00015 0.99809
70 0.50612804 0.0 1.00915176 0.0 0.0 0.00015 0.99818
71 0.50809829 0.0 1.00943329 0.0 0.0 0.00016 0.99825
72 0.50807305 0.0 1.00969706 0.0 0.0 0.00016 0.99841
73 0.50697968 0.0 1.00995745 0.0 0.0 0.00018 0.99847
74 0.50833441 0.0 1.01021927 0.0 0.0 0.00018 0.99858
75 0.50841434 0.0 1.01048126 0.0 0.0 0.00019 0.99875
76 0.50745455 0.0 1.0107384 0.0 0.0 0.00019 0.99885
77 0.50966047 0.0 1.01099953 0.0 0.0 0.0002 0.99893
78 0.50749614 0.0 1.01124508 0.0 0.0 0.00021 0.999
79 0.5090176 0.0 1.01148765 0.0 0.0 0.00022 0.99903
80 0.5078925 0.0 1.01172799 0.0 0.0 0.00024 0.99906
81 0.50766626 0.0 1.01196057 0.0 0.0 0.00025 0.99912
82 0.5086887 0.0 1.01220808 0.0 0.0 0.00028 0.99919
83 0.50870098 0.0 1.0124374 0.0 0.0 0.00029 0.99921
84 0.50825242 0.0 1.0126794 0.0 0.0 0.0003 0.99924
85 0.50927647 0.0 1.01290331 0.0 0.0 0.0003 0.99927
86 0.50998154 0.0 1.01312826 0.0 0.0 0.00031 0.99928
87 0.51035657 0.0 1.01336574 0.0 0.0 0.00033 0.99929
88 0.50920515 0.0 1.01359516 0.0 0.0 0.00036 0.99927
89 0.50981616 0.0 1.01381388 0.0 0.0 0.00038 0.99925
90 0.51058932 0.0 1.01404073 0.0 0.0 0.0004 0.99926
91 0.50910168 0.0 1.01427225 0.0 0.0 0.0004 0.99926
92 0.50951862 0.0 1.01449491 0.0 0.0 0.00042 0.99926
93 0.50866054 0.0 1.01471645 0.0 0.0 0.00043 0.99929
94 0.50995958 0.0 1.01493425 0.0 0.0 0.00047 0.99925
95 0.51055611 0.0 1.01516087 0.0 0.0 0.00051 0.99923
96 0.51054421 0.0 1.01538232 0.0 0.0 0.00054 0.99922
97 0.51088 0.0 1.0156139 0.0 0.0 0.00057 0.99925
98 0.50884271 0.0 1.01583499 0.0 0.0 0.00059 0.99924
99 0.51094983 0.0 1.01605411 0.0 0.0 0.00062 0.99923
100 0.50988366 0.0 1.01627104 0.0 0.0 0.00066 0.99919
101 0.51083368 0.0 1.0165034 0.0 0.0 0.00069 0.99919
102 0.50978326 0.0 1.0167209 0.0 0.0 0.00071 0.99918
103 0.5100902 0.0 1.01693786 0.0 0.0 0.00073 0.99916
104 0.51122046 0.0 1.01715321 0.0 0.0 0.00075 0.99914
105 0.51031719 0.0 1.01736199 0.0 0.0 0.00078 0.99911
106 0.51061983 0.0 1.01758098 0.0 0.0 0.00081 0.99909
107 0.51047013 0.0 1.01778984 0.0 0.0 0.00085 0.99905
108 0.5106832 0.0 1.01800512 0.0 0.0 0.0009 0.99902
109 0.5130452 0.0 1.0182328 0.0 0.0 0.00095 0.99899
110 0.51100803 0.0 1.01843815 0.0 0.0 0.00098 0.99898
111 0.51011659 0.0 1.01865062 0.0 0.0 0.00104 0.99892
112 0.51163892 0.0 1.01886221 0.0 0.0 0.0011 0.99886
113 0.51089644 0.0 1.01906865 0.0 0.0 0.00114 0.99882
114 0.50922121 0.0 1.01927192 0.0 0.0 0.00121 0.99875
115 0.51127531 0.0 1.01947905 0.0 0.0 0.00129 0.99867
116 0.51428664 0.0 1.01969299 0.0 0.0 0.0013 0.99867
117 0.51142411 0.0 1.01990645 0.0 0.0 0.00134 0.99863
118 0.51184711 0.0 1.02011692 0.0 0.0 0.00142 0.99855
119 0.51294012 0.0 1.02033337 0.0 0.0 0.00148 0.9985
120 0.51265355 0.0 1.02055722 0.0 0.0 0.00155 0.99843
121 0.51179587 0.0 1.02077025 0.0 0.0 0.00165 0.99833
122 0.51167528 0.0 1.02097794 0.0 0.0 0.00171 0.99828
123 0.51101451 0.0 1.02117977 0.0 0.0 0.00181 0.99818
124 0.51144766 0.0 1.0213764 0.0 0.0 0.00186 0.99813
125 0.51370377 0.0 1.02158341 0.0 0.0 0.00193 0.99806
126 0.51285415 0.0 1.02179585 0.0 0.0 0.00205 0.99794
127 0.51255439 0.0 1.02200429 0.0 0.0 0.00213 0.99786
128 0.51263236 0.0 1.022208 0.0 0.0 0.00221 0.99778
129 0.51273032 0.0 1.02240987 0.0 0.0 0.00231 0.99768
130 0.51254979 0.0 1.02260491 0.0 0.0 0.00237 0.99762
131 0.51323751 0.0 1.02279935 0.0 0.0 0.00247 0.99752
132 0.51430471 0.0 1.0230012 0.0 0.0 0.00261 0.99738
133 0.51440693 0.0 1.02320262 0.0 0.0 0.00267 0.99733
134 0.51322254 0.0 1.02340069 0.0 0.0 0.0028 0.9972
135 0.51329394 0.0 1.02361075 0.0 0.0 0.00289 0.99711
136 0.51254946 0.0 1.02380726 0.0 0.0 0.003 0.997
137 0.51476264 0.0 1.0240043 0.0 0.0 0.00322 0.99678
138 0.51410234 0.0 1.02420415 0.0 0.0 0.00329 0.99671
139 0.51304971 0.0 1.02440004 0.0 0.0 0.00335 0.99665
140 0.51305864 0.0 1.02460597 0.0 0.0 0.00348 0.99652
141 0.51308958 0.0 1.02479882 0.0 0.0 0.00354 0.99646
142 0.51511851 0.0 1.02500783 0.0 0.0 0.0037 0.9963
143 0.51474896 0.0 1.02520635 0.0 0.0 0.00384 0.99616
144 0.51442389 0.0 1.02540825 0.0 0.0 0.00396 0.99604
145 0.51450363 0.0 1.0256144 0.0 0.0 0.00418 0.99582
146 0.5150711 0.0 1.02582483 0.0 0.0 0.00436 0.99564
147 0.515492 0.0 1.02603222 0.0 0.0 0.00454 0.99546
148 0.51552594 0.0 1.02623527 0.0 0.0 0.00474 0.99526
149 0.51485104 0.0 1.02642788 0.0 0.0 0.00493 0.99507
150 0.51408681 0.0 1.0266311 0.0 0.0 0.00509 0.99491
151 0.51464405 0.0 1.02683735 0.0 0.0 0.0053 0.9947
152 0.51647196 0.0 1.02703778 0.0 0.0 0.00551 0.99449
153 0.51560729 0.0 1.02724884 0.0 0.0 0.00568 0.99432
154 0.51676031 0.0 1.02745918 0.0 0.0 0.00591 0.99409
155 0.51578103 0.0 1.02767133 0.0 0.0 0.00626 0.99374
156 0.51721822 0.0 1.0278671 0.0 0.0 0.00641 0.99359
157 0.51606684 0.0 1.02807684 0.0 0.0 0.00674 0.99326
158 0.51633227 0.0 1.02826988 0.0 0.0 0.00695 0.99305
159 0.51677852 0.0 1.02846653 0.0 0.0 0.00727 0.99273
160 0.51508597 0.0 1.02866539 0.0 0.0 0.00748 0.99252
161 0.51657256 0.0 1.02887592 0.0 0.0 0.00778 0.99222
162 0.51742994 0.0 1.02908439 0.0 0.0 0.00807 0.99193
163 0.51725502 0.0 1.02928816 0.0 0.0 0.00841 0.99159
164 0.51663025 0.0 1.02948574 0.0 0.0 0.0087 0.9913
165 0.51766742 0.0 1.02968501 0.0 0.0 0.009 0.991
166 0.5163476 0.0 1.02987799 0.0 0.0 0.00935 0.99065
167 0.51784707 0.0 1.03007476 0.0 0.0 0.00975 0.99025
168 0.51533707 0.0 1.03026691 0.0 0.0 0.01008 0.98992
169 0.516375 0.0 1.03046783 0.0 0.0 0.01041 0.98959
170 0.51950078 0.0 1.03067431 0.0 0.0 0.01076 0.98924
171 0.51524111 0.0 1.03086673 0.0 0.0 0.01117 0.98883
172 0.51810494 0.0 1.03106732 0.0 0.0 0.01148 0.98852
173 0.51823298 0.0 1.03126676 0.0 0.0 0.01181 0.98819
174 0.51845314 0.0 1.03146815 0.0 0.0 0.01232 0.98768
175 0.51687844 0.0 1.03167238 0.0 0.0 0.01289 0.98711
176 0.5176993 0.0 1.03187161 0.0 0.0 0.01337 0.98663
177 0.51851043 0.0 1.03207565 0.0 0.0 0.01391 0.98609
178 0.51667278 0.0 1.03228261 0.0 0.0 0.01443 0.98557
179 0.5191208 0.0 1.03248391 0.0 0.0 0.01485 0.98515
180 0.51930405 0.0 1.03269364 0.0 0.0 0.01534 0.98466
181 0.51814437 0.0 1.03288975 0.0 0.0 0.01594 0.98406
182 0.51837912 0.0 1.03309169 0.0 0.0 0.01649 0.98351
183 0.51803347 0.0 1.033297 0.0 0.0 0.01698 0.98302
184 0.51869604 0.0 1.03349784 0.0 0.0 0.01761 0.98239
185 0.51917564 0.0 1.03369525 0.0 0.0 0.01812 0.98188
186 0.51944611 0.0 1.03390034 0.0 0.0 0.0188 0.9812
187 0.51994282 0.0 1.03409186 0.0 0.0 0.01934 0.98066
188 0.5186455 0.0 1.03429252 0.0 0.0 0.02008 0.97992
189 0.51837266 0.0 1.03449343 0.0 0.0 0.02069 0.97931
190 0.52069019 0.0 1.03469896 0.0 0.0 0.02144 0.97856
191 0.51896864 0.0 1.0349046 0.0 0.0 0.02233 0.97767
192 0.51948403 0.0 1.03509821 0.0 0.0 0.02302 0.97698
193 0.51891587 0.0 1.03529711 0.0 0.0 0.02373 0.97627
194 0.51963211 0.0 1.03549943 0.0 0.0 0.02449 0.97551
195 0.51980264 0.0 1.03571242 0.0 0.0 0.02526 0.97474
196 0.5190006 0.0 1.03590876 0.0 0.0 0.02595 0.97405
197 0.52051856 0.0 1.03611425 0.0 0.0 0.0268 0.9732
198 0.52133225 0.0 1.03631358 0.0 0.0 0.02766 0.97234
199 0.51920955 0.0 1.03649728 0.0 0.0 0.02846 0.97154
200 0.52035648 0.0 1.03670211 0.0 0.0 0.0294 0.9706
201 0.52041699 0.0 1.03690244 0.0 0.0 0.03035 0.96965
202 0.52095826 0.0 1.03711123 0.0 0.0 0.03126 0.96874
203 0.52177138 0.0 1.03730352 0.0 0.0 0.03203 0.96797
204 0.51948767 0.0 1.03750452 0.0 0.0 0.03307 0.96693
205 0.52073721 0.0 1.0377141 0.0 0.0 0.03419 0.96581
206 0.52039098 0.0 1.0379062 0.0 0.0 0.03533 0.96467
207 0.52060506 0.0 1.03810237 0.0 0.0 0.03634 0.96366
208 0.52180932 0.0 1.03830905 0.0 0.0 0.03739 0.96261
209 0.5209027 0.0 1.03850154 0.0 0.0 0.03851 0.96149
210 0.52448564 0.0 1.03871094 0.0 0.0 0.03992 0.96008
211 0.5217393 0.0 1.03890493 0.0 0.0 0.04098 0.95902
212 0.52047474 0.0 1.0391021 0.0 0.0 0.04207 0.95793
213 0.52051395 0.0 1.03930044 0.0 0.0 0.04299 0.95701
214 0.52276745 0.0 1.03950259 0.0 0.0 0.04407 0.95593
215 0.52148825 0.0 1.03971139 0.0 0.0 0.04566 0.95434
216 0.52179665 0.0 1.03990495 0.0 0.0 0.04698 0.95302
217 0.52139851 0.0 1.0401051 0.0 0.0 0.04823 0.95177
218 0.52241256 0.0 1.04029815 0.0 0.0 0.04953 0.95047
219 0.52324201 0.0 1.04050823 0.0 0.0 0.05101 0.94899
220 0.52203237 0.0 1.04070614 0.0 0.0 0.05251 0.94749
221 0.52258246 0.0 1.04089434 0.0 0.0 0.05406 0.94594
222 0.52441958 0.0 1.04109297 0.0 0.0 0.05563 0.94437
223 0.5218219 0.0 1.04129121 0.0 0.0 0.05714 0.94286
224 0.52344799 0.0 1.04150462 0.0 0.0 0.05871 0.94129
225 0.52497595 0.0 1.04170938 0.0 0.0 0.06044 0.93956
226 0.52345557 0.0 1.04190684 0.0 0.0 0.06215 0.93785
227 0.52437181 0.0 1.04211555 0.0 0.0 0.06404 0.93596
228 0.52209399 0.0 1.04231748 0.0 0.0 0.06562 0.93438
229 0.52267514 0.0 1.04252459 0.0 0.0 0.06742 0.93258
230 0.52325855 0.0 1.04271704 0.0 0.0 0.06924 0.93076
231 0.52424303 0.0 1.04290796 0.0 0.0 0.07098 0.92902
232 0.52388419 0.0 1.04310451 0.0 0.0 0.07279 0.92721
233 0.5236687 0.0 1.04331379 0.0 0.0 0.07446 0.92554
234 0.52355173 0.0 1.04351811 0.0 0.0 0.07643 0.92357
235 0.52334765 0.0 1.04371482 0.0 0.0 0.07873 0.92127
236 0.52435976 0.0 1.04391634 0.0 0.0 0.08068 0.91932
237 0.52390417 0.0 1.04411237 0.0 0.0 0.0827 0.9173
238 0.52464095 0.0 1.04430613 0.0 0.0 0.08456 0.91544
239 0.52329636 0.0 1.04450821 0.0 0.0 0.08665 0.91335
240 0.52430623 0.0 1.04470692 0.0 0.0 0.08865 0.91135
241 0.52568515 0.0 1.04489483 0.0 0.0 0.09097 0.90903
242 0.52450006 0.0 1.04508591 0.0 0.0 0.09294 0.90706
243 0.52298959 0.0 1.0452876 0.0 0.0 0.09532 0.90468
244 0.52548202 0.0 1.04548073 0.0 0.0 0.09739 0.90261
245 0.52610815 0.0 1.04567474 0.0 0.0 0.0996 0.9004
246 0.52486057 0.0 1.04587585 0.0 0.0 0.10197 0.89803
247 0.52531027 0.0 1.04607403 0.0 0.0 0.10454 0.89546
248 0.52449149 0.0 1.04628067 0.0 0.0 0.10734 0.89266
249 0.52390842 0.0 1.04647844 0.0 0.0 0.10997 0.89003
250 0.52433982 0.0 1.04667442 0.0 0.0 0.11246 0.88754
251 0.52551748 0.0 1.04687429 0.0 0.0 0.11524 0.88476
252 0.52609003 0.0 1.04707951 0.0 0.0 0.11792 0.88208
253 0.52681245 0.0 1.04728329 0.0 0.0 0.1206 0.8794
254 0.52337247 0.0 1.04748054 0.0 0.0 0.12353 0.87647
255 0.52507238 0.0 1.04767 0.0 0.0 0.12597 0.87403
256 0.52462711 0.0 1.0478736 0.0 0.0 0.12929 0.87071
257 0.52463625 0.0 1.04806655 0.0 0.0 0.13218 0.86782
258 0.52554281 0.0 1.04827182 0.0 0.0 0.13549 0.86451
259 0.52493456 0.0 1.04845277 0.0 0.0 0.13821 0.86179
260 0.5256397 0.0 1.04866095 0.0 0.0 0.14136 0.85864
261 0.52679363 0.0 1.04886812 0.0 0.0 0.14474 0.85526
262 0.52636255 0.0 1.04907113 0.0 0.0 0.1481 0.8519
263 0.52594268 0.0 1.04926594 0.0 0.0 0.15109 0.84891
264 0.5271264 0.0 1.04947558 0.0 0.0 0.15456 0.84544
265 0.52594399 0.0 1.04968417 0.0 0.0 0.15817 0.84183
266 0.52809007 0.0 1.04989033 0.0 0.0 0.16149 0.83851
267 0.5288123 0.0 1.05009701 0.0 0.0 0.16512 0.83488
268 0.52847715 0.0 1.05030097 0.0 0.0 0.16897 0.83103
269 0.5277077 0.0 1.05049057 0.0 0.0 0.1725 0.8275
270 0.52670968 0.0 1.05069294 0.0 0.0 0.17619 0.82381
271 0.52657756 0.0 1.05088008 0.0 0.0 0.17951 0.82049
272 0.52714992 0.0 1.05108373 0.0 0.0 0.18329 0.81671
273 0.52844493 0.0 1.05128837 0.0 0.0 0.18705 0.81295
274 0.52771898 0.0 1.05149169 0.0 0.0 0.19102 0.80898
275 0.52890753 0.0 1.05170324 0.0 0.0 0.19508 0.80492
276 0.52741587 0.0 1.05190664 0.0 0.0 0.19909 0.80091
277 0.52853187 0.0 1.05210355 0.0 0.0 0.2031 0.7969
278 0.52792784 0.0 1.05230434 0.0 0.0 0.20707 0.79293
279 0.52789838 0.0 1.05250199 0.0 0.0 0.21113 0.78887
280 0.5288185 0.0 1.05269307 0.0 0.0 0.21486 0.78514
281 0.53064155 0.0 1.0528964 0.0 0.0 0.21919 0.78081
282 0.52848911 0.0 1.05310528 0.0 0.0 0.2232 0.7768
283 0.52878605 0.0 1.05330067 0.0 0.0 0.22736 0.77264
284 0.52778004 0.0 1.05350674 0.0 0.0 0.23164 0.76836
285 0.52857143 0.0 1.05371467 0.0 0.0 0.23611 0.76389
286 0.52834289 0.0 1.05390561 0.0 0.0 0.24042 0.75958
287 0.52829568 0.0 1.05410359 0.0 0.0 0.24482 0.75518
288 0.52912558 0.0 1.05430398 0.0 0.0 0.24937 0.75063
289 0.53000384 0.0 1.05450367 0.0 0.0 0.25357 0.74643
290 0.53021568 0.0 1.05470568 0.0 0.0 0.25822 0.74178
291 0.52795039 0.0 1.05491524 0.0 0.0 0.2632 0.7368
292 0.52974835 0.0 1.05510576 0.0 0.0 0.26772 0.73228
293 0.5312244 0.0 1.05530745 0.0 0.0 0.27229 0.72771
294 0.52986763 0.0 1.0555055 0.0 0.0 0.27652 0.72348
295 0.52924613 0.0 1.05570799 0.0 0.0 0.28141 0.71859
296 0.53116707 0.0 1.0559152 0.0 0.0 0.28612 0.71388
297 0.53109721 0.0 1.05611795 0.0 0.0 0.29114 0.70886
298 0.53010271 0.0 1.05631828 0.0 0.0 0.29622 0.70378
299 0.52909038 0.0 1.05652692 0.0 0.0 0.30167 0.69833
300 0.52875919 0.0 1.05672839 0.0 0.0 0.30672 0.69328
301 0.5285576 0.0 1.05692352 0.0 1e-05 0.31166 0.68833
302 0.5293124 0.0 1.05711808 0.0 1e-05 0.31677 0.68322
303 0.53071014 0.0 1.05731563 0.0 1e-05 0.32184 0.67815
304 0.53128675 0.0 1.057513 0.0 1e-05 0.32682 0.67317
305 0.53165018 0.0 1.05770578 0.0 1e-05 0.33194 0.66805
306 0.53217279 0.0 1.05791639 0.0 1e-05 0.33749 0.6625
307 0.5305726 0.0 1.0581214 0.0 1e-05 0.34299 0.657
308 0.5314767 0.0 1.0583204 0.0 1e-05 0.34829 0.6517
309 0.53016462 0.0 1.05851501 0.0 1e-05 0.35365 0.64634
310 0.53140254 0.0 1.05872477 0.0 2e-05 0.35929 0.64069
311 0.53109562 0.0 1.05891792 0.0 2e-05 0.36419 0.63579
312 0.53182978 0.0 1.05911868 0.0 2e-05 0.36986 0.63012
313 0.53172177 0.0 1.05931936 0.0 2e-05 0.37526 0.62472
314 0.53102117 0.0 1.05951799 0.0 2e-05 0.38096 0.61902
315 0.53170386 0.0 1.05972032 0.0 2e-05 0.38654 0.61344
316 0.53290402 0.0 1.0599085 0.0 2e-05 0.39193 0.60805
317 0.53247249 0.0 1.06010882 0.0 2e-05 0.39784 0.60214
318 0.53151905 0.0 1.06030553 0.0 2e-05 0.40345 0.59653
319 0.5327772 0.0 1.06050618 0.0 4e-05 0.40883 0.59113
320 0.53192845 0.0 1.06070781 0.0 4e-05 0.41466 0.5853
321 0.53264538 0.0 1.06090683 0.0 4e-05 0.42033 0.57963
322 0.53362543 0.0 1.06109486 0.0 4e-05 0.42568 0.57428
323 0.53170791 0.0 1.06128501 0.0 4e-05 0.4312 0.56876
324 0.53365843 0.0 1.06147557 0.0 4e-05 0.43644 0.56352
325 0.53253578 0.0 1.0616658 0.0 4e-05 0.44214 0.55782
326 0.53192109 0.0 1.06186738 0.0 4e-05 0.4477 0.55226
327 0.53501762 0.0 1.06207583 0.0 4e-05 0.45382 0.54614
328 0.53435528 0.0 1.06227312 0.0 5e-05 0.45933 0.54062
329 0.53458226 0.0 1.06247078 0.0 6e-05 0.46479 0.53515
330 0.53272225 0.0 1.06268171 0.0 6e-05 0.47083 0.52911
331 0.53437794 0.0 1.06288013 0.0 6e-05 0.47643 0.52351
332 0.53377246 0.0 1.06307022 0.0 8e-05 0.48239 0.51753
333 0.53401373 0.0 1.06326935 0.0 9e-05 0.48831 0.5116
334 0.53403085 0.0 1.06347981 0.0 9e-05 0.49436 0.50555
335 0.53381088 0.0 1.06367829 0.0 0.0001 0.49994 0.49996
336 0.53347961 0.0 1.0638786 0.0 0.00011 0.50551 0.49438
337 0.53312627 0.0 1.06407217 0.0 0.00011 0.51091 0.48898
338 0.53634415 0.0 1.06427407 0.0 0.00011 0.5169 0.48299
339 0.53432555 0.0 1.06446595 0.0 0.00011 0.5224 0.47749
340 0.53516178 0.0 1.0646553 0.0 0.00011 0.52787 0.47202
341 0.53429896 0.0 1.06484808 0.0 0.00011 0.53367 0.46622
342 0.53540422 0.0 1.0650455 0.0 0.00012 0.53929 0.46059
343 0.53441858 0.0 1.06525544 0.0 0.00012 0.54487 0.45501
344 0.53517155 0.0 1.06545948 0.0 0.00012 0.55081 0.44907
345 0.53651581 0.0 1.06567372 0.0 0.00013 0.55686 0.44301
346 0.53617298 0.0 1.06587727 0.0 0.00016 0.56258 0.43726
347 0.53516242 0.0 1.06608221 0.0 0.00018 0.56852 0.4313
348 0.53525082 0.0 1.06628695 0.0 0.00019 0.57429 0.42552
349 0.53555498 0.0 1.06649934 0.0 0.00022 0.58017 0.41961
350 0.53271055 0.0 1.06669074 0.0 0.00022 0.58579 0.41399
351 0.53626 0.0 1.06688916 0.0 0.00022 0.59124 0.40854
352 0.53638236 0.0 1.06709051 0.0 0.00022 0.59739 0.40239
353 0.53648278 0.0 1.06729254 0.0 0.00023 0.60284 0.39693
354 0.53714151 0.0 1.06749785 0.0 0.00024 0.60851 0.39125
355 0.53547886 0.0 1.06770127 0.0 0.00024 0.61422 0.38554
356 0.53592541 0.0 1.06789209 0.0 0.00024 0.61958 0.38018
357 0.5351315 0.0 1.06807915 0.0 0.00024 0.62468 0.37508
358 0.53566378 0.0 1.06827713 0.0 0.00025 0.63006 0.36969
359 0.53646752 0.0 1.0684792 0.0 0.00025 0.63573 0.36402
360 0.53656179 0.0 1.06867934 0.0 0.00026 0.6411 0.35864
361 0.53676742 0.0 1.06887334 0.0 0.00027 0.64617 0.35356
362 0.5365079 0.0 1.06907865 0.0 0.0003 0.65156 0.34814
363 0.53782421 0.0 1.06928633 0.0 0.0003 0.65736 0.34234
364 0.53891218 0.0 1.06948762 0.0 0.00032 0.66244 0.33724
365 0.53682837 0.0 1.06969313 0.0 0.00033 0.66793 0.33174
366 0.53744756 0.0 1.06988888 0.0 0.00034 0.67313 0.32653
367 0.53905191 0.0 1.07009268 0.0 0.00035 0.6785 0.32115
368 0.53823463 0.0 1.07028895 0.0 0.00038 0.68348 0.31614
369 0.53746166 0.0 1.07049803 0.0 0.00041 0.68877 0.31082
370 0.53699474 0.0 1.07070393 0.0 0.00041 0.69375 0.30584
371 0.53699662 0.0 1.07090572 0.0 0.00044 0.69888 0.30068
372 0.53608156 0.0 1.07110543 0.0 0.00045 0.70392 0.29563
373 0.53751302 0.0 1.07129818 0.0 0.00045 0.70871 0.29084
374 0.53660611 0.0 1.07149725 0.0 0.0005 0.71367 0.28583
375 0.53605342 0.0 1.07170079 0.0 0.00051 0.71878 0.28071
376 0.53815435 0.0 1.07189399 0.0 0.00054 0.72352 0.27594
377 0.53990793 0.0 1.07208844 0.0 0.00057 0.72799 0.27144
378 0.53795933 0.0 1.07228737 0.0 0.00058 0.73266 0.26676
379 0.53937042 0.0 1.07248541 0.0 0.0006 0.73718 0.26222
380 0.53766796 0.0 1.07268988 0.0 0.00065 0.74223 0.25712
381 0.53972386 0.0 1.07289581 0.0 0.00069 0.74677 0.25254
382 0.536434 0.0 1.07310343 0.0 0.0007 0.75154 0.24776
383 0.53809937 0.0 1.07330003 0.0 0.00072 0.75602 0.24326
384 0.53731473 0.0 1.07349182 0.0 0.00073 0.76034 0.23893
385 0.54104567 0.0 1.07369012 0.0 0.00076 0.76469 0.23455
