 baseline_total baseline_best total the_best top_95 top_90 top_80
73 0.5068796 0.0 1.00991189 0.0 0.0 0.00032 0.99843
74 0.50845525 0.0 1.01016625 0.0 0.0 0.00032 0.9985
75 0.50745078 0.0 1.01042396 0.0 0.0 0.00032 0.99861
76 0.50909299 0.0 1.01067861 0.0 0.0 0.00032 0.9987
77 0.50663051 0.0 1.01092273 0.0 0.0 0.00033 0.99875
78 0.50867733 0.0 1.01116926 0.0 0.0 0.00033 0.99882
79 0.50868287 0.0 1.01140227 0.0 0.0 0.00033 0.99886
80 0.5090659 0.0 1.01164103 0.0 0.0 0.00034 0.9989
81 0.50907957 0.0 1.01189834 0.0 0.0 0.00036 0.99899
82 0.50754533 0.0 1.01213613 0.0 0.0 0.00038 0.99899
83 0.50722551 0.0 1.01237662 0.0 0.0 0.00039 0.99907
84 0.50674731 0.0 1.01260158 0.0 0.0 0.0004 0.9991
85 0.51024922 0.0 1.01283769 0.0 0.0 0.00042 0.99913
86 0.50948176 0.0 1.01307062 0.0 0.0 0.00043 0.99915
87 0.50917476 0.0 1.01331254 0.0 0.0 0.00045 0.99918
88 0.5090045 0.0 1.01355243 0.0 0.0 0.00046 0.99922
89 0.50949781 0.0 1.01378511 0.0 0.0 0.00049 0.99924
90 0.50875294 0.0 1.01401082 0.0 0.0 0.00051 0.99923
91 0.50993475 0.0 1.01423783 0.0 0.0 0.00052 0.99924
92 0.50925357 0.0 1.01445677 0.0 0.0 0.00056 0.99923
93 0.50885479 0.0 1.01468647 0.0 0.0 0.00059 0.99921
94 0.50920013 0.0 1.01489957 0.0 0.0 0.00061 0.99919
95 0.51005649 0.0 1.01513389 0.0 0.0 0.00064 0.99918
96 0.51012951 0.0 1.01537514 0.0 0.0 0.00066 0.99919
97 0.5100608 0.0 1.01559638 0.0 0.0 0.00069 0.99917
98 0.51180515 0.0 1.01581806 0.0 0.0 0.0007 0.99916
99 0.50996692 0.0 1.01603798 0.0 0.0 0.00074 0.99912
100 0.51182472 0.0 1.01625534 0.0 0.0 0.00077 0.99909
101 0.51079637 0.0 1.01646721 0.0 0.0 0.00081 0.99907
102 0.50909268 0.0 1.0166878 0.0 0.0 0.00083 0.99906
103 0.51089595 0.0 1.01690672 0.0 0.0 0.00085 0.99904
104 0.51002274 0.0 1.01712329 0.0 0.0 0.00085 0.99905
105 0.51196894 0.0 1.01734869 0.0 0.0 0.00092 0.99898
106 0.51011815 0.0 1.01756329 0.0 0.0 0.00094 0.99896
107 0.50929091 0.0 1.01777601 0.0 0.0 0.00099 0.99892
108 0.51033969 0.0 1.01799326 0.0 0.0 0.00106 0.99885
109 0.51277947 0.0 1.01820203 0.0 0.0 0.00111 0.9988
110 0.51185817 0.0 1.01840711 0.0 0.0 0.00113 0.99879
111 0.51200718 0.0 1.01862141 0.0 0.0 0.00119 0.99873
112 0.5119538 0.0 1.0188359 0.0 0.0 0.00123 0.9987
113 0.51461559 0.0 1.01904564 0.0 0.0 0.0013 0.99863
114 0.51152186 0.0 1.01925635 0.0 0.0 0.00133 0.9986
115 0.5109851 0.0 1.01946017 0.0 0.0 0.00139 0.99856
116 0.51181245 0.0 1.01966255 0.0 0.0 0.00147 0.99848
117 0.5116378 0.0 1.01986888 0.0 0.0 0.00152 0.99844
118 0.51315723 0.0 1.02007299 0.0 0.0 0.00159 0.99837
119 0.51211195 0.0 1.02028622 0.0 0.0 0.00167 0.99829
120 0.51145251 0.0 1.0205023 0.0 0.0 0.00172 0.99824
121 0.51085832 0.0 1.02071679 0.0 0.0 0.00178 0.99818
122 0.51172199 0.0 1.02093224 0.0 0.0 0.00184 0.99812
123 0.51163342 0.0 1.02114181 0.0 0.0 0.00191 0.99805
124 0.51179049 0.0 1.02134791 0.0 0.0 0.00196 0.998
125 0.51433129 0.0 1.02155228 0.0 0.0 0.00205 0.99791
126 0.51573166 0.0 1.02175777 0.0 0.0 0.00218 0.99779
127 0.51199933 0.0 1.02196425 0.0 0.0 0.00227 0.9977
128 0.51330087 0.0 1.02216098 0.0 0.0 0.00241 0.99757
129 0.51284508 0.0 1.0223651 0.0 0.0 0.00252 0.99747
130 0.51409625 0.0 1.0225722 0.0 0.0 0.00258 0.99741
131 0.51105684 0.0 1.02278032 0.0 0.0 0.00266 0.99733
132 0.51313356 0.0 1.0229888 0.0 0.0 0.00281 0.99718
133 0.51349308 0.0 1.02319143 0.0 0.0 0.00289 0.9971
134 0.51373292 0.0 1.023392 0.0 0.0 0.00295 0.99704
135 0.51282657 0.0 1.02359177 0.0 0.0 0.00306 0.99693
136 0.51336441 0.0 1.02378806 0.0 0.0 0.00321 0.99678
137 0.51332278 0.0 1.02400279 0.0 0.0 0.00335 0.99664
138 0.5138238 0.0 1.02420137 0.0 0.0 0.00345 0.99655
139 0.51330585 0.0 1.02441115 0.0 0.0 0.00367 0.99633
140 0.51456197 0.0 1.02461213 0.0 0.0 0.00374 0.99626
141 0.51481958 0.0 1.02481329 0.0 0.0 0.00388 0.99612
142 0.51468066 0.0 1.02501308 0.0 0.0 0.00402 0.99598
143 0.51662018 0.0 1.02522258 0.0 0.0 0.0042 0.9958
144 0.51506655 0.0 1.02542141 0.0 0.0 0.00438 0.99562
145 0.51457679 0.0 1.02562985 0.0 0.0 0.00457 0.99543
146 0.51590476 0.0 1.02583876 0.0 0.0 0.0047 0.9953
147 0.51542131 0.0 1.02604095 0.0 0.0 0.00481 0.99519
148 0.51713294 0.0 1.02624446 0.0 0.0 0.00497 0.99503
149 0.51431454 0.0 1.02644614 0.0 0.0 0.00528 0.99472
150 0.51561466 0.0 1.02664833 0.0 0.0 0.00551 0.99449
151 0.51667231 0.0 1.0268528 0.0 0.0 0.00572 0.99428
152 0.51513719 0.0 1.02707097 0.0 0.0 0.00605 0.99395
153 0.51517534 0.0 1.02728255 0.0 0.0 0.00634 0.99366
154 0.51529291 0.0 1.02748213 0.0 0.0 0.00654 0.99346
155 0.51646334 0.0 1.02767833 0.0 0.0 0.00676 0.99324
156 0.51715408 0.0 1.02788417 0.0 0.0 0.00693 0.99307
157 0.51659235 0.0 1.0280984 0.0 0.0 0.00729 0.99271
158 0.5150295 0.0 1.02829937 0.0 0.0 0.00765 0.99235
159 0.51596601 0.0 1.0284913 0.0 0.0 0.00794 0.99206
160 0.51545463 0.0 1.02870046 0.0 0.0 0.00828 0.99172
161 0.51687493 0.0 1.02890244 0.0 0.0 0.00847 0.99153
162 0.51648103 0.0 1.02911213 0.0 0.0 0.00882 0.99118
163 0.51676959 0.0 1.02931621 0.0 0.0 0.00914 0.99086
164 0.51783942 0.0 1.02951754 0.0 0.0 0.00936 0.99064
165 0.51465588 0.0 1.02971067 0.0 0.0 0.00977 0.99023
166 0.51667919 0.0 1.02991265 0.0 0.0 0.01006 0.98994
167 0.514995 0.0 1.03011796 0.0 0.0 0.01043 0.98957
168 0.51801921 0.0 1.03031518 0.0 0.0 0.01082 0.98918
169 0.51699443 0.0 1.03050463 0.0 0.0 0.01116 0.98884
170 0.51727495 0.0 1.03070009 0.0 0.0 0.01151 0.98849
171 0.51729804 0.0 1.0308953 0.0 0.0 0.01192 0.98808
172 0.51853309 0.0 1.03108984 0.0 0.0 0.01232 0.98768
173 0.51673581 0.0 1.03129184 0.0 0.0 0.01274 0.98726
174 0.51773274 0.0 1.03149093 0.0 0.0 0.0132 0.9868
175 0.51939391 0.0 1.03169875 0.0 0.0 0.01364 0.98636
176 0.52059721 0.0 1.03190381 0.0 0.0 0.01415 0.98585
177 0.51823316 0.0 1.03210384 0.0 0.0 0.01459 0.98541
178 0.51665412 0.0 1.03230423 0.0 0.0 0.01508 0.98492
179 0.51890728 0.0 1.03250252 0.0 0.0 0.01555 0.98445
180 0.51742793 0.0 1.03269882 0.0 0.0 0.01599 0.98401
181 0.51769443 0.0 1.03289578 0.0 0.0 0.01655 0.98345
182 0.52074669 0.0 1.03309436 0.0 0.0 0.01706 0.98294
183 0.52013074 0.0 1.03329237 0.0 0.0 0.0175 0.9825
184 0.51836681 0.0 1.03347839 0.0 0.0 0.01806 0.98194
185 0.51823787 0.0 1.03367395 0.0 0.0 0.01876 0.98124
186 0.52088727 0.0 1.03387458 0.0 0.0 0.01938 0.98062
187 0.51894445 0.0 1.03408565 0.0 0.0 0.02011 0.97989
188 0.51881567 0.0 1.0342815 0.0 0.0 0.02077 0.97923
189 0.51923421 0.0 1.03447619 0.0 0.0 0.02136 0.97864
190 0.52024324 0.0 1.03467409 0.0 0.0 0.02199 0.97801
191 0.51809311 0.0 1.03487024 0.0 0.0 0.02262 0.97738
192 0.51981612 0.0 1.03506759 0.0 0.0 0.02324 0.97676
193 0.51903807 0.0 1.03526812 0.0 0.0 0.02389 0.97611
194 0.51865195 0.0 1.03546661 0.0 0.0 0.02469 0.97531
195 0.51840426 0.0 1.0356544 0.0 0.0 0.02543 0.97457
196 0.51997383 0.0 1.03585727 0.0 0.0 0.02625 0.97375
197 0.51908556 0.0 1.03606426 0.0 0.0 0.02699 0.97301
198 0.51951951 0.0 1.03626014 0.0 0.0 0.02781 0.97219
199 0.51922924 0.0 1.03646027 0.0 0.0 0.02867 0.97133
200 0.52023688 0.0 1.03666026 0.0 0.0 0.02942 0.97058
201 0.52084503 0.0 1.0368529 0.0 0.0 0.03023 0.96977
202 0.52002386 0.0 1.03705403 0.0 0.0 0.03099 0.96901
203 0.52112597 0.0 1.03725644 0.0 0.0 0.03185 0.96815
204 0.52070024 0.0 1.03744615 0.0 0.0 0.03271 0.96729
205 0.52238249 0.0 1.03764642 0.0 0.0 0.03366 0.96634
206 0.52114321 0.0 1.03784723 0.0 0.0 0.03454 0.96546
207 0.5225455 0.0 1.03805458 0.0 0.0 0.03578 0.96422
208 0.52066052 0.0 1.03826686 0.0 0.0 0.03682 0.96318
209 0.52133825 0.0 1.03847186 0.0 0.0 0.03789 0.96211
210 0.52343387 0.0 1.03867902 0.0 0.0 0.03918 0.96082
211 0.52154852 0.0 1.03888646 0.0 0.0 0.04047 0.95953
212 0.52050745 0.0 1.03908301 0.0 0.0 0.04146 0.95854
213 0.52069566 0.0 1.03927542 0.0 0.0 0.04271 0.95729
214 0.52257931 0.0 1.0394816 0.0 0.0 0.04398 0.95602
215 0.52329945 0.0 1.03967738 0.0 0.0 0.04509 0.95491
216 0.52105406 0.0 1.03987032 0.0 0.0 0.04632 0.95368
217 0.52196949 0.0 1.04008026 0.0 0.0 0.04801 0.95199
218 0.52372142 0.0 1.04028672 0.0 0.0 0.04947 0.95053
219 0.52279017 0.0 1.04049189 0.0 0.0 0.05106 0.94894
220 0.52214707 0.0 1.04069513 0.0 0.0 0.05257 0.94743
221 0.52363832 0.0 1.0409023 0.0 0.0 0.05406 0.94594
222 0.52273279 0.0 1.04110518 0.0 0.0 0.05559 0.94441
223 0.52205008 0.0 1.04130552 0.0 0.0 0.05711 0.94289
224 0.52179144 0.0 1.04150124 0.0 0.0 0.05857 0.94143
225 0.52327344 0.0 1.0416939 0.0 0.0 0.06011 0.93989
226 0.52110523 0.0 1.04190579 0.0 0.0 0.06193 0.93807
227 0.52356264 0.0 1.04210285 0.0 0.0 0.06356 0.93644
228 0.52283488 0.0 1.0422919 0.0 0.0 0.06505 0.93495
229 0.52299 0.0 1.0424884 0.0 0.0 0.06665 0.93335
230 0.52286085 0.0 1.04269907 0.0 0.0 0.06862 0.93138
231 0.52437081 0.0 1.04289774 0.0 0.0 0.07034 0.92966
232 0.52237516 0.0 1.04310874 0.0 0.0 0.07237 0.92763
233 0.52452178 0.0 1.04328967 0.0 0.0 0.0741 0.9259
234 0.52300714 0.0 1.04348602 0.0 0.0 0.076 0.924
235 0.52375321 0.0 1.04369332 0.0 0.0 0.07806 0.92194
236 0.52469088 0.0 1.04388861 0.0 0.0 0.07996 0.92004
237 0.52396683 0.0 1.04409173 0.0 0.0 0.08212 0.91788
238 0.52470935 0.0 1.04429528 0.0 0.0 0.08413 0.91587
239 0.52384383 0.0 1.04449298 0.0 0.0 0.08621 0.91379
240 0.5240211 0.0 1.04469642 0.0 0.0 0.08848 0.91152
241 0.5244358 0.0 1.04489136 0.0 0.0 0.09062 0.90938
242 0.52423521 0.0 1.04509582 0.0 0.0 0.09274 0.90726
243 0.52696437 0.0 1.04529473 0.0 0.0 0.09505 0.90495
244 0.52461202 0.0 1.04548714 0.0 0.0 0.09748 0.90252
245 0.52460532 0.0 1.04569159 0.0 0.0 0.09981 0.90019
246 0.52383779 0.0 1.04588699 0.0 0.0 0.10232 0.89768
247 0.52411592 0.0 1.0460855 0.0 0.0 0.10482 0.89518
248 0.52527234 0.0 1.04629147 0.0 0.0 0.10753 0.89247
249 0.52519281 0.0 1.0464895 0.0 0.0 0.1103 0.8897
250 0.5271173 0.0 1.04668872 0.0 0.0 0.11297 0.88703
251 0.52524722 0.0 1.04688996 0.0 0.0 0.1157 0.8843
252 0.52561307 0.0 1.04709607 0.0 0.0 0.1186 0.8814
253 0.52520865 0.0 1.04729509 0.0 0.0 0.12117 0.87883
254 0.52635932 0.0 1.04749319 0.0 0.0 0.12448 0.87552
255 0.52671528 0.0 1.04768607 0.0 0.0 0.12752 0.87248
256 0.52518467 0.0 1.04787426 0.0 0.0 0.13016 0.86984
257 0.52454792 0.0 1.0480714 0.0 0.0 0.13274 0.86726
258 0.52670289 0.0 1.04827396 0.0 0.0 0.13559 0.86441
259 0.52711114 0.0 1.04846869 0.0 0.0 0.13851 0.86149
260 0.52426106 0.0 1.04867204 0.0 0.0 0.14167 0.85833
261 0.52815399 0.0 1.04887296 0.0 0.0 0.14504 0.85496
262 0.52617953 0.0 1.04906635 0.0 0.0 0.14812 0.85188
263 0.52668668 0.0 1.04926983 0.0 0.0 0.15118 0.84882
264 0.52785831 0.0 1.04947401 0.0 0.0 0.15447 0.84553
265 0.52952972 0.0 1.04969011 0.0 0.0 0.1583 0.8417
266 0.52744791 0.0 1.04988729 0.0 0.0 0.1616 0.8384
267 0.52565077 0.0 1.05008593 0.0 0.0 0.16491 0.83509
268 0.52784166 0.0 1.0502784 0.0 0.0 0.16843 0.83157
269 0.52722255 0.0 1.05047312 0.0 0.0 0.17168 0.82832
270 0.52668455 0.0 1.05067931 0.0 0.0 0.17531 0.82469
271 0.52758128 0.0 1.05087074 0.0 0.0 0.17905 0.82095
272 0.52869074 0.0 1.05106206 0.0 0.0 0.18274 0.81726
273 0.52864919 0.0 1.05124886 0.0 0.0 0.18603 0.81397
274 0.52919995 0.0 1.0514547 0.0 0.0 0.18996 0.81004
275 0.52935152 0.0 1.05166109 0.0 0.0 0.19397 0.80603
276 0.52758955 0.0 1.05185143 0.0 0.0 0.19764 0.80236
277 0.52652219 0.0 1.05204626 0.0 0.0 0.20163 0.79837
278 0.52918679 0.0 1.05224678 0.0 0.0 0.20578 0.79422
279 0.52914797 0.0 1.05245682 0.0 0.0 0.2098 0.7902
280 0.52775156 0.0 1.05265514 0.0 0.0 0.21411 0.78589
281 0.52989282 0.0 1.05285568 0.0 0.0 0.21819 0.78181
282 0.5308673 0.0 1.05305939 0.0 0.0 0.22213 0.77787
283 0.52813599 0.0 1.05325914 0.0 0.0 0.22622 0.77378
284 0.53046588 0.0 1.05345282 0.0 0.0 0.23032 0.76968
285 0.52913944 0.0 1.05365254 0.0 0.0 0.23487 0.76513
286 0.52788586 0.0 1.05385878 0.0 0.0 0.23933 0.76067
287 0.52859215 0.0 1.05404742 0.0 0.0 0.24322 0.75678
288 0.5291452 0.0 1.05424832 0.0 0.0 0.24755 0.75245
289 0.52820048 0.0 1.05445346 0.0 0.0 0.25223 0.74777
290 0.52840953 0.0 1.05464504 0.0 0.0 0.25654 0.74346
291 0.52889485 0.0 1.05484481 0.0 0.0 0.26095 0.73905
292 0.52998391 0.0 1.05504147 0.0 0.0 0.26554 0.73446
293 0.52941685 0.0 1.0552412 0.0 0.0 0.27048 0.72952
294 0.52924465 0.0 1.05544303 0.0 0.0 0.27521 0.72479
295 0.52971472 0.0 1.0556576 0.0 0.0 0.28028 0.71972
296 0.52959468 0.0 1.05586004 0.0 0.0 0.28543 0.71457
297 0.52966464 0.0 1.05605366 0.0 0.0 0.29043 0.70957
298 0.5309012 0.0 1.05625771 0.0 0.0 0.29559 0.70441
299 0.53039123 0.0 1.05645492 0.0 0.0 0.30049 0.69951
300 0.53103565 0.0 1.05665402 0.0 0.0 0.30559 0.69441
301 0.5307262 0.0 1.05685447 0.0 0.0 0.3106 0.6894
302 0.53171942 0.0 1.05705421 0.0 0.0 0.31595 0.68405
303 0.53039073 0.0 1.05725067 0.0 0.0 0.32109 0.67891
304 0.53039729 0.0 1.05745259 0.0 1e-05 0.3263 0.67369
305 0.53126569 0.0 1.0576511 0.0 1e-05 0.33133 0.66866
306 0.53053886 0.0 1.0578484 0.0 2e-05 0.33665 0.66333
307 0.53171853 0.0 1.0580516 0.0 2e-05 0.34208 0.6579
308 0.53079195 0.0 1.0582434 0.0 2e-05 0.34694 0.65304
309 0.53131838 0.0 1.05845633 0.0 2e-05 0.35261 0.64737
310 0.53124346 0.0 1.05865899 0.0 3e-05 0.35787 0.6421
311 0.53030665 0.0 1.05886193 0.0 3e-05 0.36313 0.63684
312 0.52970418 0.0 1.0590702 0.0 3e-05 0.36899 0.63098
313 0.53125148 0.0 1.0592701 0.0 3e-05 0.37429 0.62568
314 0.53132236 0.0 1.05947757 0.0 3e-05 0.37999 0.61998
315 0.53330675 0.0 1.05968203 0.0 3e-05 0.38583 0.61414
316 0.53189603 0.0 1.05987507 0.0 3e-05 0.39101 0.60896
317 0.53147909 0.0 1.06007154 0.0 3e-05 0.3964 0.60357
318 0.53270523 0.0 1.06027038 0.0 3e-05 0.4021 0.59787
319 0.53249467 0.0 1.06046817 0.0 3e-05 0.40757 0.5924
320 0.53447656 0.0 1.06066533 0.0 3e-05 0.41338 0.58659
321 0.53227132 0.0 1.06086879 0.0 3e-05 0.41926 0.58071
322 0.53215009 0.0 1.06105136 0.0 3e-05 0.42471 0.57526
323 0.53320369 0.0 1.06124643 0.0 3e-05 0.4302 0.56977
324 0.533418 0.0 1.06144308 0.0 3e-05 0.43558 0.56439
325 0.53145849 0.0 1.06164636 0.0 3e-05 0.4413 0.55867
326 0.53133101 0.0 1.06184635 0.0 4e-05 0.44703 0.55293
327 0.53241806 0.0 1.06206002 0.0 4e-05 0.45338 0.54658
328 0.52949968 0.0 1.06225061 0.0 4e-05 0.4587 0.54126
329 0.53435553 0.0 1.06245185 0.0 5e-05 0.46448 0.53547
330 0.53440329 0.0 1.06264112 0.0 5e-05 0.46963 0.53032
331 0.53318835 0.0 1.06284061 0.0 5e-05 0.4756 0.52435
332 0.53384821 0.0 1.06303906 0.0 5e-05 0.48104 0.51891
333 0.53476437 0.0 1.06323008 0.0 6e-05 0.48673 0.51321
334 0.53484277 0.0 1.06343043 0.0 6e-05 0.49273 0.50721
335 0.53497266 0.0 1.06364525 0.0 6e-05 0.49887 0.50107
336 0.53334331 0.0 1.06384476 0.0 8e-05 0.50467 0.49525
337 0.53405955 0.0 1.06405928 0.0 8e-05 0.51105 0.48887
338 0.53485541 0.0 1.06425619 0.0 9e-05 0.5166 0.48331
339 0.53611588 0.0 1.06446392 0.0 0.00011 0.52267 0.47722
340 0.53489495 0.0 1.06465797 0.0 0.00012 0.5284 0.47148
341 0.5359738 0.0 1.0648556 0.0 0.00012 0.53392 0.46596
342 0.53556857 0.0 1.06505574 0.0 0.00013 0.5396 0.46027
343 0.53380344 0.0 1.06525814 0.0 0.00013 0.54537 0.4545
344 0.53499469 0.0 1.06546205 0.0 0.00013 0.55113 0.44874
345 0.53401903 0.0 1.06565622 0.0 0.00015 0.55654 0.44331
346 0.53616578 0.0 1.06586593 0.0 0.00015 0.5628 0.43705
347 0.53489411 0.0 1.06606961 0.0 0.00016 0.56865 0.43119
348 0.5337299 0.0 1.06626269 0.0 0.00016 0.57417 0.42567
349 0.53650584 0.0 1.06646293 0.0 0.00017 0.57986 0.41997
350 0.53502536 0.0 1.0666684 0.0 0.00018 0.58602 0.4138
351 0.53609305 0.0 1.06687239 0.0 0.00018 0.59175 0.40807
352 0.53594262 0.0 1.06707609 0.0 0.00018 0.59742 0.4024
353 0.53722503 0.0 1.06727985 0.0 0.00018 0.60293 0.39689
354 0.53510491 0.0 1.06748314 0.0 0.00018 0.60867 0.39115
355 0.53504308 0.0 1.06767489 0.0 0.0002 0.61379 0.38601
356 0.53589211 0.0 1.06787383 0.0 0.0002 0.61908 0.38072
357 0.5373538 0.0 1.0680723 0.0 0.00022 0.62489 0.37489
358 0.53763347 0.0 1.0682776 0.0 0.00023 0.6305 0.36927
359 0.5358478 0.0 1.06848421 0.0 0.00026 0.6362 0.36354
360 0.53485605 0.0 1.06868513 0.0 0.00026 0.64142 0.35832
361 0.5359757 0.0 1.06887764 0.0 0.00026 0.6468 0.35294
362 0.53618197 0.0 1.06907622 0.0 0.00028 0.65216 0.34756
363 0.53799222 0.0 1.06928665 0.0 0.0003 0.65815 0.34155
364 0.53784243 0.0 1.06948244 0.0 0.00031 0.6634 0.33629
365 0.53639147 0.0 1.06968131 0.0 0.00032 0.66848 0.3312
366 0.53565938 0.0 1.06987265 0.0 0.00033 0.67355 0.32612
367 0.53657195 0.0 1.07008139 0.0 0.00034 0.67912 0.32054
368 0.53706594 0.0 1.07029139 0.0 0.00034 0.68477 0.31489
369 0.53696563 0.0 1.07048315 0.0 0.00035 0.68953 0.31012
370 0.53793209 0.0 1.07068876 0.0 0.00036 0.69497 0.30467
371 0.53822438 0.0 1.0708933 0.0 0.00036 0.69977 0.29987
372 0.5392779 0.0 1.07109451 0.0 0.00036 0.70483 0.29481
373 0.53721957 0.0 1.07129247 0.0 0.0004 0.70992 0.28968
374 0.53837442 0.0 1.0714942 0.0 0.0004 0.71491 0.28469
375 0.53912225 0.0 1.07168773 0.0 0.00043 0.71982 0.27975
376 0.5377479 0.0 1.07189555 0.0 0.00046 0.72459 0.27495
377 0.53880363 0.0 1.0720952 0.0 0.00049 0.72943 0.27008
378 0.53773693 0.0 1.07229735 0.0 0.00053 0.73444 0.26503
379 0.53757714 0.0 1.07249275 0.0 0.00056 0.73916 0.26028
380 0.5393508 0.0 1.07271291 0.0 0.00057 0.74398 0.25545
381 0.54034267 0.0 1.07292297 0.0 0.00059 0.74866 0.25075
382 0.53914525 0.0 1.07312193 0.0 0.00063 0.75345 0.24592
383 0.53802353 0.0 1.07332288 0.0 0.00063 0.75777 0.2416
384 0.53814561 0.0 1.07351587 0.0 0.00064 0.76195 0.23741
385 0.53786568 0.0 1.07371949 0.0 0.00066 0.76654 0.2328
