 baseline_total baseline_best total the_best top_95 top_90 top_80
199 0.52087573 0.0 1.03653348 0.0 0.0 0.02902 0.97098
200 0.51994724 0.0 1.03673229 0.0 0.0 0.02992 0.97008
201 0.52108917 0.0 1.03694092 0.0 0.0 0.03103 0.96897
202 0.51990149 0.0 1.03714249 0.0 0.0 0.03187 0.96813
203 0.52104904 0.0 1.03734422 0.0 0.0 0.03286 0.96714
204 0.52162083 0.0 1.03755392 0.0 0.0 0.03381 0.96619
205 0.52113217 0.0 1.03775021 0.0 0.0 0.03481 0.96519
206 0.52396078 0.0 1.03795282 0.0 0.0 0.036 0.964
207 0.52174854 0.0 1.03815895 0.0 0.0 0.0371 0.9629
208 0.52131729 0.0 1.03836015 0.0 0.0 0.03808 0.96192
209 0.52306443 0.0 1.03856324 0.0 0.0 0.03918 0.96082
210 0.52377329 0.0 1.03876191 0.0 0.0 0.04046 0.95954
211 0.52267759 0.0 1.03895859 0.0 0.0 0.04149 0.95851
212 0.52183531 0.0 1.03915779 0.0 0.0 0.04271 0.95729
213 0.5235675 0.0 1.039357 0.0 0.0 0.04386 0.95614
214 0.52026747 0.0 1.03954962 0.0 0.0 0.04502 0.95498
215 0.52097701 0.0 1.03974706 0.0 0.0 0.04648 0.95352
216 0.52147055 0.0 1.03993496 0.0 0.0 0.04763 0.95237
217 0.52270094 0.0 1.04013277 0.0 0.0 0.04895 0.95105
218 0.52320976 0.0 1.04032265 0.0 0.0 0.05014 0.94986
219 0.52195453 0.0 1.04052681 0.0 0.0 0.05171 0.94829
220 0.5215714 0.0 1.04071681 0.0 0.0 0.05296 0.94704
221 0.52070492 0.0 1.04091865 0.0 0.0 0.05459 0.94541
222 0.52106787 0.0 1.04112309 0.0 0.0 0.05584 0.94416
223 0.52160503 0.0 1.04131749 0.0 0.0 0.05738 0.94262
224 0.52342072 0.0 1.04152403 0.0 0.0 0.05886 0.94114
225 0.52355638 0.0 1.04172335 0.0 0.0 0.06043 0.93957
226 0.52432948 0.0 1.04192297 0.0 0.0 0.06215 0.93785
227 0.52263988 0.0 1.04211461 0.0 0.0 0.06373 0.93627
228 0.52435456 0.0 1.04231508 0.0 0.0 0.06493 0.93507
229 0.52474454 0.0 1.0425176 0.0 0.0 0.06674 0.93326
230 0.5250077 0.0 1.04271018 0.0 0.0 0.06831 0.93169
231 0.52491538 0.0 1.0429225 0.0 0.0 0.07047 0.92953
232 0.52420322 0.0 1.0431128 0.0 0.0 0.07214 0.92786
233 0.52435767 0.0 1.04330848 0.0 0.0 0.07397 0.92603
234 0.5233972 0.0 1.04349738 0.0 0.0 0.07558 0.92442
235 0.52562748 0.0 1.04368611 0.0 0.0 0.07722 0.92278
236 0.52313421 0.0 1.04387814 0.0 0.0 0.07929 0.92071
237 0.52521399 0.0 1.04408438 0.0 0.0 0.0812 0.9188
238 0.52451217 0.0 1.04429258 0.0 0.0 0.08344 0.91656
239 0.52300032 0.0 1.04449416 0.0 0.0 0.08548 0.91452
240 0.52580207 0.0 1.04469772 0.0 0.0 0.08793 0.91207
241 0.52506466 0.0 1.044898 0.0 0.0 0.09012 0.90988
242 0.52477262 0.0 1.04509244 0.0 0.0 0.09227 0.90773
243 0.5242443 0.0 1.04528817 0.0 0.0 0.09456 0.90544
244 0.52380966 0.0 1.04547805 0.0 0.0 0.09689 0.90311
245 0.52364631 0.0 1.04567877 0.0 0.0 0.0994 0.9006
246 0.52428845 0.0 1.04587349 0.0 0.0 0.10196 0.89804
247 0.52468471 0.0 1.04606941 0.0 0.0 0.10431 0.89569
248 0.52447851 0.0 1.04627021 0.0 0.0 0.10661 0.89339
249 0.52508016 0.0 1.04647848 0.0 0.0 0.10951 0.89049
250 0.52491986 0.0 1.04666216 0.0 0.0 0.112 0.888
251 0.52571438 0.0 1.04685683 0.0 0.0 0.11465 0.88535
252 0.52534697 0.0 1.04705244 0.0 0.0 0.11731 0.88269
253 0.52401219 0.0 1.04724794 0.0 0.0 0.11989 0.88011
254 0.52546235 0.0 1.04744345 0.0 0.0 0.12256 0.87744
255 0.52596192 0.0 1.04764861 0.0 0.0 0.12573 0.87427
256 0.5260032 0.0 1.04784786 0.0 0.0 0.12854 0.87146
257 0.52508702 0.0 1.04803772 0.0 0.0 0.13134 0.86866
258 0.52729673 0.0 1.04824409 0.0 0.0 0.13442 0.86558
