 baseline_total baseline_best total the_best top_95 top_90 top_80
75 0.50795901 0.0 1.01048188 0.0 0.0 0.00018 0.99881
76 0.50669128 0.0 1.01074619 0.0 0.0 0.00019 0.99893
77 0.5092038 0.0 1.01099769 0.0 0.0 0.00019 0.999
78 0.50934134 0.0 1.01124475 0.0 0.0 0.00019 0.99909
79 0.50960149 0.0 1.01150252 0.0 0.0 0.0002 0.99909
80 0.50842719 0.0 1.01174032 0.0 0.0 0.00022 0.99916
81 0.50908236 0.0 1.01196926 0.0 0.0 0.00024 0.9992
82 0.50899083 0.0 1.01220729 0.0 0.0 0.00027 0.99921
83 0.50874325 0.0 1.01245203 0.0 0.0 0.00029 0.99926
84 0.50852226 0.0 1.01268519 0.0 0.0 0.00032 0.99926
85 0.50924714 0.0 1.01293177 0.0 0.0 0.00032 0.99932
86 0.50874614 0.0 1.01317493 0.0 0.0 0.00035 0.99931
87 0.50806459 0.0 1.01340756 0.0 0.0 0.00036 0.99932
88 0.50931858 0.0 1.01364082 0.0 0.0 0.00039 0.99934
89 0.50746675 0.0 1.01386455 0.0 0.0 0.00041 0.99933
90 0.50961311 0.0 1.01409841 0.0 0.0 0.00043 0.99934
91 0.50965062 0.0 1.01433729 0.0 0.0 0.00049 0.99931
92 0.50912415 0.0 1.01456149 0.0 0.0 0.0005 0.99931
93 0.51192304 0.0 1.01478862 0.0 0.0 0.00053 0.99934
94 0.50946421 0.0 1.01501004 0.0 0.0 0.00055 0.99934
95 0.50913868 0.0 1.01524123 0.0 0.0 0.00056 0.99933
96 0.51034004 0.0 1.01545746 0.0 0.0 0.00057 0.99934
97 0.50856699 0.0 1.01568144 0.0 0.0 0.0006 0.99934
98 0.50975355 0.0 1.01589229 0.0 0.0 0.00065 0.9993
99 0.50902697 0.0 1.01608558 0.0 0.0 0.00068 0.99927
100 0.51123262 0.0 1.01630505 0.0 0.0 0.00068 0.99927
101 0.51179887 0.0 1.01652297 0.0 0.0 0.00068 0.99927
102 0.50760311 0.0 1.01674101 0.0 0.0 0.00071 0.99925
103 0.51052357 0.0 1.01694812 0.0 0.0 0.00073 0.99923
104 0.50960343 0.0 1.01716926 0.0 0.0 0.0008 0.99917
105 0.51029035 0.0 1.01738105 0.0 0.0 0.00085 0.99912
106 0.51277586 0.0 1.01759491 0.0 0.0 0.00088 0.9991
107 0.51103849 0.0 1.01780836 0.0 0.0 0.00096 0.99902
108 0.51037103 0.0 1.01800677 0.0 0.0 0.00099 0.99899
109 0.5113382 0.0 1.01822303 0.0 0.0 0.00102 0.99896
110 0.511015 0.0 1.01843322 0.0 0.0 0.00104 0.99894
111 0.50965397 0.0 1.0186386 0.0 0.0 0.00108 0.9989
112 0.51237555 0.0 1.01884925 0.0 0.0 0.00113 0.99885
113 0.51085726 0.0 1.01905615 0.0 0.0 0.00119 0.99879
114 0.51122284 0.0 1.0192638 0.0 0.0 0.00122 0.99876
115 0.512976 0.0 1.01947011 0.0 0.0 0.00131 0.99867
116 0.51204714 0.0 1.0196896 0.0 0.0 0.0014 0.99859
117 0.51229003 0.0 1.01988994 0.0 0.0 0.00144 0.99855
118 0.51195775 0.0 1.02009883 0.0 0.0 0.0015 0.99849
119 0.51015324 0.0 1.02030085 0.0 0.0 0.0016 0.99839
120 0.5126123 0.0 1.02051665 0.0 0.0 0.00171 0.99828
121 0.5133861 0.0 1.02071895 0.0 0.0 0.0018 0.99819
122 0.51220027 0.0 1.02091885 0.0 0.0 0.00189 0.9981
123 0.51198852 0.0 1.02112407 0.0 0.0 0.00195 0.99804
124 0.51161926 0.0 1.02131966 0.0 0.0 0.00202 0.99797
125 0.51254985 0.0 1.02152883 0.0 0.0 0.00213 0.99786
126 0.51219422 0.0 1.02173288 0.0 0.0 0.00221 0.99778
127 0.51307315 0.0 1.02194217 0.0 0.0 0.00229 0.9977
128 0.51293249 0.0 1.02215353 0.0 0.0 0.00244 0.99755
129 0.512446 0.0 1.02234697 0.0 0.0 0.00253 0.99746
130 0.51490312 0.0 1.0225434 0.0 0.0 0.00258 0.99741
131 0.51323725 0.0 1.02275046 0.0 0.0 0.00279 0.9972
132 0.5135915 0.0 1.02295322 0.0 0.0 0.00287 0.99712
133 0.51393149 0.0 1.02315749 0.0 0.0 0.00296 0.99703
134 0.51351357 0.0 1.02336707 0.0 0.0 0.00317 0.99682
135 0.51507334 0.0 1.02357322 0.0 0.0 0.00329 0.9967
136 0.51410322 0.0 1.02378356 0.0 0.0 0.00345 0.99654
137 0.51487128 0.0 1.02399037 0.0 0.0 0.00353 0.99646
138 0.51298729 0.0 1.02419148 0.0 0.0 0.00368 0.99631
139 0.51477755 0.0 1.02438371 0.0 0.0 0.00382 0.99617
140 0.51483325 0.0 1.02458877 0.0 0.0 0.00398 0.99601
141 0.51619892 0.0 1.02479466 0.0 0.0 0.00411 0.99588
142 0.51592605 0.0 1.02501143 0.0 0.0 0.00427 0.99572
143 0.51482798 0.0 1.02521125 0.0 0.0 0.00439 0.9956
144 0.51428522 0.0 1.02541223 0.0 0.0 0.00452 0.99547
145 0.5130723 0.0 1.02561687 0.0 0.0 0.00476 0.99523
146 0.51422192 0.0 1.02582362 0.0 0.0 0.00493 0.99506
147 0.51550444 0.0 1.02602967 0.0 0.0 0.00516 0.99484
148 0.51441306 0.0 1.02623171 0.0 0.0 0.00529 0.99471
149 0.51400173 0.0 1.02642643 0.0 0.0 0.00558 0.99442
150 0.51482642 0.0 1.02663815 0.0 0.0 0.00582 0.99418
151 0.51612566 0.0 1.02684362 0.0 0.0 0.006 0.994
152 0.51405149 0.0 1.02703461 0.0 0.0 0.0062 0.9938
153 0.51634327 0.0 1.02723746 0.0 0.0 0.00638 0.99362
154 0.51757978 0.0 1.02744545 0.0 0.0 0.00667 0.99333
155 0.51575605 0.0 1.02763914 0.0 0.0 0.00688 0.99312
156 0.51669996 0.0 1.02783613 0.0 0.0 0.00715 0.99285
157 0.51503499 0.0 1.02804066 0.0 0.0 0.00736 0.99264
158 0.51565747 0.0 1.02824451 0.0 0.0 0.00763 0.99237
159 0.51685641 0.0 1.02844453 0.0 0.0 0.00787 0.99213
160 0.51619842 0.0 1.02864804 0.0 0.0 0.00806 0.99194
161 0.51668478 0.0 1.02885126 0.0 0.0 0.00826 0.99174
162 0.51632589 0.0 1.02905289 0.0 0.0 0.0085 0.9915
163 0.51728269 0.0 1.02925274 0.0 0.0 0.00885 0.99115
164 0.51645813 0.0 1.02944637 0.0 0.0 0.00909 0.99091
165 0.51656077 0.0 1.0296403 0.0 0.0 0.0094 0.9906
166 0.51665421 0.0 1.02985218 0.0 0.0 0.00979 0.99021
167 0.51669687 0.0 1.03004889 0.0 0.0 0.01011 0.98989
168 0.51777575 0.0 1.03024692 0.0 0.0 0.01045 0.98955
169 0.5163438 0.0 1.03045037 0.0 0.0 0.0108 0.9892
170 0.51678855 0.0 1.03064733 0.0 0.0 0.01121 0.98879
171 0.51730898 0.0 1.030839 0.0 0.0 0.01155 0.98845
172 0.51852528 0.0 1.03104648 0.0 0.0 0.01183 0.98817
173 0.51788274 0.0 1.03124867 0.0 0.0 0.01229 0.98771
174 0.51663392 0.0 1.03145195 0.0 0.0 0.01267 0.98733
175 0.51831085 0.0 1.03165266 0.0 0.0 0.01313 0.98687
176 0.51748675 0.0 1.03184931 0.0 0.0 0.01362 0.98638
177 0.51844697 0.0 1.03205055 0.0 0.0 0.01414 0.98586
178 0.51798635 0.0 1.03223862 0.0 0.0 0.01464 0.98536
179 0.51806667 0.0 1.03244309 0.0 0.0 0.01524 0.98476
180 0.51835214 0.0 1.03264692 0.0 0.0 0.01572 0.98428
181 0.51916398 0.0 1.03284742 0.0 0.0 0.01618 0.98382
182 0.51873472 0.0 1.03304908 0.0 0.0 0.01675 0.98325
183 0.51777153 0.0 1.0332513 0.0 0.0 0.01722 0.98278
184 0.51700031 0.0 1.03345337 0.0 0.0 0.01773 0.98227
185 0.51947172 0.0 1.03365227 0.0 0.0 0.01845 0.98155
186 0.51827183 0.0 1.0338378 0.0 0.0 0.01892 0.98108
187 0.51942461 0.0 1.03404252 0.0 0.0 0.01965 0.98035
188 0.52088128 0.0 1.0342363 0.0 0.0 0.02026 0.97974
189 0.51838391 0.0 1.03443882 0.0 0.0 0.02093 0.97907
190 0.51859571 0.0 1.03462834 0.0 0.0 0.02155 0.97845
191 0.52103554 0.0 1.034821 0.0 0.0 0.02214 0.97786
192 0.51983567 0.0 1.03501695 0.0 0.0 0.0228 0.9772
193 0.51957288 0.0 1.03521993 0.0 0.0 0.02347 0.97653
194 0.520367 0.0 1.03542618 0.0 0.0 0.02427 0.97573
195 0.52041269 0.0 1.03562349 0.0 0.0 0.0251 0.9749
196 0.51959482 0.0 1.03582536 0.0 0.0 0.02589 0.97411
197 0.52045196 0.0 1.03603381 0.0 0.0 0.02671 0.97329
198 0.52149962 0.0 1.03624148 0.0 0.0 0.02761 0.97239
199 0.51936252 0.0 1.03644155 0.0 0.0 0.02838 0.97162
200 0.52057064 0.0 1.03664023 0.0 0.0 0.02937 0.97063
201 0.52056868 0.0 1.03683809 0.0 0.0 0.03025 0.96975
202 0.5209953 0.0 1.03704146 0.0 0.0 0.03121 0.96879
203 0.52123354 0.0 1.03724688 0.0 0.0 0.03205 0.96795
204 0.52107051 0.0 1.03744968 0.0 0.0 0.03288 0.96712
205 0.51944175 0.0 1.0376477 0.0 0.0 0.0339 0.9661
206 0.52030986 0.0 1.03784155 0.0 0.0 0.03485 0.96515
207 0.52106975 0.0 1.03803747 0.0 0.0 0.03599 0.96401
208 0.52185702 0.0 1.03824615 0.0 0.0 0.03708 0.96292
209 0.52058919 0.0 1.03845461 0.0 0.0 0.0384 0.9616
210 0.52042987 0.0 1.03865342 0.0 0.0 0.03959 0.96041
211 0.52010185 0.0 1.03884676 0.0 0.0 0.04068 0.95932
212 0.52264817 0.0 1.03904026 0.0 0.0 0.04187 0.95813
213 0.52244675 0.0 1.03923642 0.0 0.0 0.0431 0.9569
214 0.52134116 0.0 1.039432 0.0 0.0 0.04437 0.95563
215 0.52258844 0.0 1.03962733 0.0 0.0 0.0457 0.9543
216 0.52178652 0.0 1.03982561 0.0 0.0 0.04684 0.95316
217 0.52210036 0.0 1.04002349 0.0 0.0 0.0482 0.9518
218 0.52220665 0.0 1.04022063 0.0 0.0 0.04926 0.95074
219 0.52261858 0.0 1.04041804 0.0 0.0 0.0506 0.9494
220 0.522541 0.0 1.04062354 0.0 0.0 0.05225 0.94775
221 0.521812 0.0 1.04082726 0.0 0.0 0.05389 0.94611
222 0.52348685 0.0 1.04102696 0.0 0.0 0.05548 0.94452
223 0.52298808 0.0 1.04122571 0.0 0.0 0.05702 0.94298
224 0.52227749 0.0 1.04142618 0.0 0.0 0.05863 0.94137
225 0.52338002 0.0 1.04162968 0.0 0.0 0.06018 0.93982
226 0.52390581 0.0 1.04182062 0.0 0.0 0.06182 0.93818
227 0.52350814 0.0 1.04201595 0.0 0.0 0.06363 0.93637
228 0.52342125 0.0 1.04222502 0.0 0.0 0.06548 0.93452
229 0.52399107 0.0 1.04242966 0.0 1e-05 0.06734 0.93265
230 0.5243799 0.0 1.04263736 0.0 1e-05 0.0692 0.93079
231 0.5233259 0.0 1.04283137 0.0 1e-05 0.07086 0.92913
232 0.52394395 0.0 1.04302366 0.0 1e-05 0.07265 0.92734
233 0.52345168 0.0 1.04322173 0.0 1e-05 0.07437 0.92562
234 0.52391694 0.0 1.04342185 0.0 1e-05 0.07646 0.92353
235 0.52457062 0.0 1.04362436 0.0 1e-05 0.07852 0.92147
236 0.52389655 0.0 1.04382585 0.0 1e-05 0.08096 0.91903
237 0.52402856 0.0 1.04402661 0.0 1e-05 0.08301 0.91698
238 0.52364233 0.0 1.04422928 0.0 1e-05 0.08528 0.91471
239 0.52368896 0.0 1.04443188 0.0 1e-05 0.08741 0.91258
240 0.52484878 0.0 1.04463491 0.0 1e-05 0.08965 0.91034
241 0.52462637 0.0 1.04483253 0.0 1e-05 0.0919 0.90809
242 0.52610939 0.0 1.04503444 0.0 1e-05 0.09436 0.90563
243 0.52368291 0.0 1.04522511 0.0 1e-05 0.09644 0.90355
244 0.52423093 0.0 1.04542846 0.0 1e-05 0.09882 0.90117
245 0.52483782 0.0 1.04563968 0.0 1e-05 0.10141 0.89858
246 0.52528692 0.0 1.04584637 0.0 1e-05 0.10395 0.89604
247 0.52447817 0.0 1.04604391 0.0 1e-05 0.10654 0.89345
248 0.52524021 0.0 1.04623673 0.0 1e-05 0.10894 0.89105
249 0.52563842 0.0 1.0464367 0.0 1e-05 0.11157 0.88842
250 0.52559566 0.0 1.04664413 0.0 1e-05 0.11442 0.88557
251 0.5254286 0.0 1.04684547 0.0 1e-05 0.11716 0.88283
252 0.52598208 0.0 1.0470418 0.0 1e-05 0.1197 0.88029
253 0.52668106 0.0 1.04723342 0.0 1e-05 0.12237 0.87762
254 0.52387785 0.0 1.04742996 0.0 1e-05 0.12515 0.87484
255 0.52700914 0.0 1.04763476 0.0 1e-05 0.12799 0.872
256 0.52862402 0.0 1.04783899 0.0 1e-05 0.13067 0.86932
257 0.52699036 0.0 1.04803991 0.0 1e-05 0.13363 0.86636
258 0.52598095 0.0 1.04823929 0.0 1e-05 0.13655 0.86344
259 0.52655191 0.0 1.04844718 0.0 1e-05 0.13974 0.86025
260 0.52781195 0.0 1.04864948 0.0 1e-05 0.14295 0.85704
261 0.528375 0.0 1.04883661 0.0 1e-05 0.14592 0.85407
262 0.52643883 0.0 1.04904132 0.0 2e-05 0.14945 0.85053
263 0.52650871 0.0 1.04923751 0.0 2e-05 0.15259 0.84739
264 0.52830438 0.0 1.04943586 0.0 2e-05 0.15593 0.84405
265 0.52589426 0.0 1.04962679 0.0 2e-05 0.15897 0.84101
266 0.52822165 0.0 1.04982444 0.0 2e-05 0.16236 0.83762
267 0.52624308 0.0 1.05002482 0.0 2e-05 0.16576 0.83422
268 0.52734273 0.0 1.05022397 0.0 2e-05 0.16941 0.83057
269 0.52687841 0.0 1.05041156 0.0 2e-05 0.17282 0.82716
270 0.52701291 0.0 1.05061134 0.0 2e-05 0.17616 0.82382
271 0.52753192 0.0 1.05080421 0.0 2e-05 0.17965 0.82033
272 0.52735879 0.0 1.05100059 0.0 2e-05 0.18326 0.81672
273 0.52705707 0.0 1.05119097 0.0 2e-05 0.18665 0.81333
274 0.52925883 0.0 1.05138256 0.0 2e-05 0.19067 0.80931
275 0.52861361 0.0 1.05158545 0.0 2e-05 0.19458 0.8054
276 0.52906562 0.0 1.05178676 0.0 2e-05 0.19851 0.80147
277 0.5286459 0.0 1.05199615 0.0 2e-05 0.20293 0.79705
278 0.52856789 0.0 1.05218936 0.0 2e-05 0.20664 0.79334
279 0.52962858 0.0 1.05239901 0.0 2e-05 0.21083 0.78915
280 0.52913101 0.0 1.05259821 0.0 2e-05 0.2147 0.78528
281 0.52895951 0.0 1.05280439 0.0 2e-05 0.21909 0.78089
282 0.52744151 0.0 1.05300909 0.0 2e-05 0.2232 0.77678
283 0.52729402 0.0 1.05321491 0.0 2e-05 0.22749 0.77249
284 0.52792253 0.0 1.05341748 0.0 2e-05 0.23189 0.76809
285 0.52844395 0.0 1.05361643 0.0 2e-05 0.23626 0.76372
286 0.52962746 0.0 1.0538067 0.0 2e-05 0.24045 0.75953
287 0.52948298 0.0 1.05400526 0.0 2e-05 0.24487 0.75511
288 0.52756877 0.0 1.05420142 0.0 2e-05 0.24913 0.75085
289 0.53104247 0.0 1.05440182 0.0 2e-05 0.25344 0.74654
290 0.531294 0.0 1.05460874 0.0 2e-05 0.25805 0.74193
291 0.53002695 0.0 1.05481344 0.0 2e-05 0.26256 0.73742
292 0.52836908 0.0 1.05501732 0.0 2e-05 0.26714 0.73284
293 0.53017185 0.0 1.05521868 0.0 2e-05 0.27204 0.72794
294 0.52875373 0.0 1.05540956 0.0 2e-05 0.27684 0.72314
295 0.52920859 0.0 1.05560714 0.0 2e-05 0.28115 0.71883
296 0.5297378 0.0 1.05580277 0.0 2e-05 0.28601 0.71397
297 0.5302757 0.0 1.05600881 0.0 2e-05 0.29094 0.70904
298 0.5306668 0.0 1.05621581 0.0 2e-05 0.29606 0.70392
299 0.53161879 0.0 1.05642452 0.0 2e-05 0.30121 0.69877
300 0.53068821 0.0 1.05662944 0.0 2e-05 0.30619 0.69379
301 0.5314839 0.0 1.0568381 0.0 2e-05 0.31146 0.68852
302 0.52880146 0.0 1.05704527 0.0 2e-05 0.31726 0.68272
303 0.53089732 0.0 1.05724942 0.0 2e-05 0.32216 0.67782
304 0.53316816 0.0 1.05745702 0.0 2e-05 0.32745 0.67253
305 0.53148648 0.0 1.05766817 0.0 2e-05 0.33253 0.66745
306 0.53048126 0.0 1.05786134 0.0 2e-05 0.33787 0.66211
307 0.52966992 0.0 1.05806423 0.0 2e-05 0.34304 0.65694
308 0.53149514 0.0 1.05825733 0.0 2e-05 0.34816 0.65182
309 0.53021483 0.0 1.0584611 0.0 2e-05 0.35364 0.64634
310 0.53036969 0.0 1.05866548 0.0 2e-05 0.35889 0.64109
311 0.53183856 0.0 1.0588724 0.0 2e-05 0.36456 0.63542
312 0.53229851 0.0 1.05908322 0.0 2e-05 0.37049 0.62949
313 0.52954994 0.0 1.05928175 0.0 2e-05 0.37599 0.62399
314 0.53134917 0.0 1.05948942 0.0 2e-05 0.38168 0.6183
315 0.53181175 0.0 1.05969469 0.0 2e-05 0.38771 0.61227
316 0.5326868 0.0 1.05988856 0.0 2e-05 0.39286 0.60712
317 0.53236335 0.0 1.0600883 0.0 2e-05 0.39842 0.60156
318 0.53258574 0.0 1.06029378 0.0 2e-05 0.40421 0.59577
319 0.53225635 0.0 1.06049625 0.0 2e-05 0.4099 0.59008
320 0.53114187 0.0 1.06069379 0.0 2e-05 0.4156 0.58438
321 0.53314258 0.0 1.06088761 0.0 2e-05 0.42106 0.57892
322 0.53328988 0.0 1.06107997 0.0 2e-05 0.42644 0.57354
323 0.53139546 0.0 1.06125868 0.0 2e-05 0.43139 0.56859
324 0.53257883 0.0 1.06145785 0.0 2e-05 0.4374 0.56258
325 0.53278544 0.0 1.06166731 0.0 2e-05 0.44344 0.55654
326 0.5326602 0.0 1.06187588 0.0 2e-05 0.44914 0.55084
327 0.5345437 0.0 1.06208044 0.0 2e-05 0.45532 0.54466
328 0.53242068 0.0 1.06227424 0.0 3e-05 0.46089 0.53908
329 0.53301964 0.0 1.06246104 0.0 3e-05 0.4663 0.53367
330 0.53390503 0.0 1.06265991 0.0 5e-05 0.47166 0.52829
331 0.53552333 0.0 1.06287148 0.0 7e-05 0.47762 0.52231
332 0.53255264 0.0 1.06306964 0.0 7e-05 0.48295 0.51698
333 0.53288758 0.0 1.06326739 0.0 7e-05 0.48875 0.51118
334 0.53540803 0.0 1.06346553 0.0 7e-05 0.49448 0.50545
335 0.53348771 0.0 1.06366655 0.0 7e-05 0.50017 0.49976
336 0.53462336 0.0 1.06386028 0.0 7e-05 0.50531 0.49462
337 0.53467832 0.0 1.06406495 0.0 7e-05 0.51127 0.48866
338 0.53505846 0.0 1.06426364 0.0 8e-05 0.51744 0.48248
339 0.53362018 0.0 1.06445795 0.0 9e-05 0.52328 0.47663
340 0.5359641 0.0 1.0646565 0.0 9e-05 0.52915 0.47076
341 0.53585226 0.0 1.06486044 0.0 9e-05 0.53508 0.46483
342 0.5329546 0.0 1.06505777 0.0 0.0001 0.5411 0.4588
343 0.53516845 0.0 1.06525621 0.0 0.0001 0.54671 0.45319
344 0.53490921 0.0 1.06544872 0.0 0.00011 0.55236 0.44753
345 0.534643 0.0 1.0656437 0.0 0.00011 0.55798 0.44191
346 0.53433467 0.0 1.06583445 0.0 0.00013 0.56351 0.43636
347 0.53451581 0.0 1.06603267 0.0 0.00015 0.56916 0.43069
348 0.53499789 0.0 1.06623292 0.0 0.00015 0.57484 0.42501
349 0.53739325 0.0 1.06642529 0.0 0.00018 0.58021 0.41961
350 0.53560267 0.0 1.06662722 0.0 0.00019 0.5856 0.41421
351 0.53529779 0.0 1.0668205 0.0 0.00019 0.59094 0.40887
352 0.53487368 0.0 1.0670172 0.0 0.00019 0.59651 0.4033
353 0.53679919 0.0 1.06721283 0.0 0.0002 0.60169 0.39811
354 0.53454879 0.0 1.06741204 0.0 0.0002 0.60756 0.39224
355 0.53664614 0.0 1.06762902 0.0 0.0002 0.61342 0.38638
356 0.53620413 0.0 1.06783789 0.0 0.00021 0.61931 0.38048
357 0.53446112 0.0 1.06803003 0.0 0.00022 0.62467 0.37511
358 0.53528104 0.0 1.06823671 0.0 0.00022 0.63039 0.36939
359 0.53562032 0.0 1.0684356 0.0 0.00023 0.63617 0.3636
360 0.53626464 0.0 1.0686282 0.0 0.00023 0.64156 0.35821
361 0.53613581 0.0 1.06883679 0.0 0.00023 0.64685 0.35292
362 0.53753238 0.0 1.06903757 0.0 0.00023 0.65248 0.34729
363 0.53764098 0.0 1.06924036 0.0 0.00024 0.65789 0.34187
364 0.53761394 0.0 1.06943632 0.0 0.00028 0.66291 0.33681
365 0.53852844 0.0 1.06963954 0.0 0.00031 0.66816 0.33153
366 0.53767272 0.0 1.06984126 0.0 0.00032 0.67347 0.32621
367 0.53654437 0.0 1.07004014 0.0 0.00034 0.67872 0.32094
368 0.53675282 0.0 1.07023737 0.0 0.00034 0.68426 0.3154
369 0.53929524 0.0 1.07043103 0.0 0.00036 0.68928 0.31036
370 0.53731677 0.0 1.0706286 0.0 0.00037 0.69464 0.30499
371 0.53720229 0.0 1.07083733 0.0 0.00041 0.69985 0.29974
372 0.53765393 0.0 1.07104581 0.0 0.00042 0.70502 0.29456
373 0.53677318 0.0 1.07124577 0.0 0.00043 0.71015 0.28942
374 0.53793382 0.0 1.07144091 0.0 0.00048 0.71522 0.2843
375 0.53786657 0.0 1.0716341 0.0 0.00052 0.71988 0.2796
376 0.5367437 0.0 1.07182981 0.0 0.00053 0.72447 0.275
377 0.53775927 0.0 1.0720329 0.0 0.00054 0.72958 0.26988
378 0.5416054 0.0 1.07224812 0.0 0.00058 0.73459 0.26483
379 0.53790249 0.0 1.0724533 0.0 0.00059 0.73938 0.26003
380 0.53807996 0.0 1.07265903 0.0 0.0006 0.7439 0.2555
381 0.53806218 0.0 1.07285017 0.0 0.00062 0.74845 0.25093
382 0.53985364 0.0 1.07305866 0.0 0.00066 0.7532 0.24614
383 0.53950956 0.0 1.07325631 0.0 0.00067 0.7574 0.24193
