 baseline_total baseline_best total the_best top_95 top_90 top_80
119 0.048386000000000005 0.0 0.093869 0.668 0.214 0.0 0.0
120 0.049015 0.001 0.093859 0.67 0.211 0.0 0.0
121 0.049177 0.002 0.093721 0.668 0.211 0.0 0.0
122 0.0502 0.0 0.093723 0.669 0.21 0.0 0.0
123 0.050788 0.0 0.09372899999999999 0.672 0.207 0.0 0.0
124 0.051017 0.0 0.093734 0.677 0.202 0.0 0.0
125 0.049428 0.0 0.093739 0.68 0.199 0.0 0.0
126 0.050475 0.001 0.093719 0.681 0.197 0.0 0.0
127 0.050531999999999994 0.003 0.093586 0.681 0.194 0.0 0.0
128 0.051573999999999995 0.001 0.093511 0.683 0.191 0.0 0.0
129 0.050495 0.002 0.093426 0.684 0.188 0.0 0.0
130 0.051107 0.0 0.093429 0.687 0.185 0.0 0.0
131 0.052335 0.0 0.09343000000000001 0.688 0.184 0.0 0.0
132 0.050391 0.002 0.093319 0.687 0.183 0.0 0.0
133 0.049287 0.002 0.093199 0.687 0.181 0.0 0.0
134 0.050332999999999996 0.0 0.09320099999999999 0.689 0.179 0.0 0.0
135 0.05099 0.001 0.093195 0.689 0.178 0.0 0.0
136 0.050853 0.001 0.093125 0.69 0.176 0.0 0.0
137 0.050191 0.001 0.093117 0.69 0.175 0.0 0.0
138 0.050776 0.0 0.093119 0.692 0.173 0.0 0.0
139 0.04907 0.001 0.09304699999999999 0.693 0.171 0.0 0.0
140 0.046856 0.001 0.09299800000000001 0.694 0.169 0.0 0.0
141 0.050589 0.0 0.093 0.696 0.167 0.0 0.0
142 0.050775 0.004 0.092715 0.692 0.167 0.0 0.0
143 0.049963 0.0 0.092717 0.693 0.166 0.0 0.0
144 0.049425 0.0 0.092719 0.695 0.164 0.0 0.0
145 0.049655 0.0 0.09272 0.696 0.163 0.0 0.0
146 0.048094 0.002 0.092689 0.695 0.162 0.0 0.0
147 0.049448 0.0 0.09269 0.696 0.161 0.0 0.0
148 0.049478 0.001 0.092628 0.699 0.157 0.0 0.0
149 0.049752000000000005 0.001 0.092579 0.702 0.153 0.0 0.0
150 0.051515 0.002 0.092481 0.703 0.15 0.0 0.0
151 0.050915999999999996 0.002 0.09232699999999999 0.705 0.146 0.0 0.0
152 0.051122 0.001 0.092232 0.706 0.144 0.0 0.0
153 0.050667000000000004 0.001 0.09215000000000001 0.708 0.141 0.0 0.0
154 0.051067999999999995 0.0 0.092151 0.709 0.14 0.0 0.0
155 0.051146000000000004 0.0 0.09215300000000001 0.71 0.139 0.0 0.0
156 0.047179 0.002 0.091977 0.71 0.137 0.0 0.0
157 0.049853 0.0 0.09197799999999999 0.711 0.136 0.0 0.0
158 0.049081 0.001 0.091892 0.71 0.136 0.0 0.0
159 0.049344 0.0 0.091893 0.711 0.135 0.0 0.0
160 0.049309 0.0 0.091893 0.711 0.135 0.0 0.0
161 0.049680999999999996 0.002 0.091818 0.711 0.133 0.0 0.0
162 0.050058 0.001 0.091803 0.712 0.131 0.0 0.0
163 0.049825 0.0 0.091803 0.712 0.131 0.0 0.0
164 0.050853 0.002 0.091688 0.712 0.129 0.0 0.0
165 0.04879 0.002 0.091596 0.711 0.128 0.0 0.0
166 0.051619 0.001 0.091502 0.71 0.128 0.0 0.0
167 0.050319 0.001 0.091495 0.71 0.127 0.0 0.0
168 0.051588 0.001 0.09140300000000001 0.711 0.125 0.0 0.0
169 0.049751 0.003 0.09133100000000001 0.709 0.124 0.0 0.0
170 0.049506999999999995 0.002 0.09123 0.708 0.123 0.0 0.0
171 0.05112 0.0 0.09123300000000001 0.711 0.12 0.0 0.0
172 0.050053 0.002 0.09113299999999999 0.709 0.12 0.0 0.0
173 0.04949 0.0 0.09113299999999999 0.709 0.12 0.0 0.0
174 0.049379 0.001 0.091085 0.712 0.116 0.0 0.0
175 0.049292 0.001 0.091072 0.711 0.116 0.0 0.0
176 0.050883000000000005 0.0 0.091075 0.714 0.113 0.0 0.0
177 0.050536000000000005 0.002 0.090959 0.712 0.113 0.0 0.0
178 0.049879 0.0 0.090962 0.715 0.11 0.0 0.0
179 0.050305 0.002 0.090891 0.713 0.11 0.0 0.0
180 0.047930999999999994 0.0 0.090893 0.715 0.108 0.0 0.0
181 0.049894 0.001 0.09082 0.715 0.107 0.0 0.0
182 0.050091000000000004 0.0 0.09082 0.715 0.107 0.0 0.0
183 0.050063 0.001 0.090756 0.715 0.106 0.0 0.0
184 0.050775 0.001 0.09071599999999999 0.715 0.105 0.0 0.0
185 0.049658 0.0 0.09071699999999999 0.716 0.104 0.0 0.0
186 0.048148 0.001 0.090628 0.716 0.103 0.0 0.0
187 0.051043 0.0 0.090628 0.716 0.103 0.0 0.0
188 0.048536 0.001 0.090575 0.717 0.101 0.0 0.0
189 0.051351999999999995 0.001 0.090522 0.719 0.098 0.0 0.0
190 0.049761 0.001 0.090479 0.719 0.097 0.0 0.0
191 0.051101 0.001 0.09046 0.72 0.095 0.0 0.0
192 0.050692999999999995 0.004 0.09018999999999999 0.717 0.094 0.0 0.0
193 0.049314 0.001 0.090166 0.717 0.093 0.0 0.0
194 0.051889000000000005 0.0 0.090167 0.718 0.092 0.0 0.0
195 0.049329 0.002 0.09002 0.717 0.091 0.0 0.0
196 0.049155000000000004 0.001 0.089934 0.717 0.09 0.0 0.0
197 0.050241 0.0 0.089935 0.718 0.089 0.0 0.0
198 0.051011 0.002 0.089886 0.717 0.088 0.0 0.0
199 0.050936 0.0 0.089889 0.72 0.085 0.0 0.0
200 0.051564 0.003 0.089744 0.717 0.085 0.0 0.0
201 0.049415999999999995 0.001 0.08968999999999999 0.716 0.085 0.0 0.0
202 0.050225 0.001 0.089635 0.717 0.083 0.0 0.0
203 0.049796999999999994 0.0 0.089635 0.717 0.083 0.0 0.0
204 0.049643 0.001 0.089583 0.716 0.083 0.0 0.0
205 0.049629 0.002 0.08946299999999999 0.715 0.082 0.0 0.0
206 0.049874 0.002 0.089311 0.713 0.082 0.0 0.0
207 0.049274 0.0 0.089312 0.714 0.081 0.0 0.0
208 0.050891 0.0 0.08931399999999999 0.715 0.08 0.0 0.0
209 0.052244 0.0 0.089316 0.717 0.078 0.0 0.0
210 0.050329 0.002 0.089233 0.715 0.078 0.0 0.0
211 0.049353 0.003 0.08902 0.712 0.078 0.0 0.0
212 0.050345 0.001 0.088972 0.711 0.078 0.0 0.0
213 0.050807000000000005 0.001 0.088922 0.711 0.077 0.0 0.0
214 0.050984 0.0 0.088923 0.712 0.076 0.0 0.0
215 0.051299 0.0 0.088923 0.712 0.076 0.0 0.0
216 0.048472 0.002 0.088838 0.711 0.075 0.0 0.0
217 0.04947 0.001 0.088768 0.711 0.074 0.0 0.0
218 0.050712 0.001 0.08876600000000001 0.71 0.074 0.0 0.0
219 0.050256 0.001 0.088672 0.709 0.074 0.0 0.0
220 0.049699 0.003 0.088517 0.707 0.073 0.0 0.0
221 0.050533 0.0 0.088519 0.709 0.071 0.0 0.0
222 0.050369 0.001 0.08844400000000001 0.709 0.07 0.0 0.0
223 0.049884 0.002 0.08826200000000001 0.709 0.068 0.0 0.0
224 0.047930999999999994 0.002 0.088166 0.708 0.067 0.0 0.0
225 0.051148000000000006 0.001 0.08810599999999999 0.708 0.066 0.0 0.0
226 0.048547 0.0 0.088107 0.709 0.065 0.0 0.0
227 0.050019 0.001 0.088048 0.708 0.065 0.0 0.0
228 0.050306 0.003 0.087895 0.706 0.064 0.0 0.0
229 0.049759 0.001 0.087801 0.705 0.064 0.0 0.0
230 0.051061 0.0 0.087802 0.706 0.063 0.0 0.0
231 0.050655 0.001 0.08776099999999999 0.705 0.063 0.0 0.0
232 0.050381999999999996 0.0 0.087762 0.706 0.062 0.0 0.0
233 0.051497999999999995 0.002 0.087627 0.705 0.061 0.0 0.0
234 0.049695 0.0 0.087628 0.706 0.06 0.0 0.0
235 0.049974 0.0 0.087628 0.706 0.06 0.0 0.0
236 0.049369 0.0 0.087628 0.706 0.06 0.0 0.0
237 0.051988 0.003 0.08743899999999999 0.703 0.06 0.0 0.0
238 0.050008000000000004 0.001 0.08738800000000001 0.702 0.06 0.0 0.0
239 0.048748 0.0 0.08738800000000001 0.702 0.06 0.0 0.0
240 0.050496 0.001 0.08734 0.701 0.06 0.0 0.0
241 0.049023000000000004 0.0 0.08734099999999999 0.702 0.059 0.0 0.0
242 0.047822 0.001 0.08728 0.701 0.059 0.0 0.0
243 0.050261 0.004 0.087085 0.697 0.059 0.0 0.0
244 0.047809 0.0 0.087086 0.698 0.058 0.0 0.0
245 0.0498 0.0 0.087086 0.698 0.058 0.0 0.0
246 0.04968 0.0 0.087086 0.698 0.058 0.0 0.0
247 0.048557 0.0 0.087086 0.698 0.058 0.0 0.0
248 0.050679 0.0 0.087086 0.698 0.058 0.0 0.0
249 0.051476999999999995 0.001 0.08708 0.697 0.058 0.0 0.0
250 0.050095 0.001 0.08699899999999999 0.697 0.057 0.0 0.0
251 0.050634 0.001 0.086909 0.697 0.056 0.0 0.0
252 0.049295 0.0 0.08691 0.698 0.055 0.0 0.0
253 0.050308 0.0 0.08691 0.698 0.055 0.0 0.0
254 0.04988 0.0 0.08691 0.698 0.055 0.0 0.0
255 0.051622 0.001 0.08686100000000001 0.697 0.055 0.0 0.0
256 0.050656 0.0 0.08686400000000001 0.699 0.053 0.0 0.0
257 0.050982999999999994 0.001 0.086855 0.698 0.053 0.0 0.0
258 0.050656999999999994 0.0 0.08685599999999999 0.699 0.052 0.0 0.0
259 0.049601 0.002 0.086718 0.697 0.052 0.0 0.0
260 0.050671999999999995 0.003 0.086548 0.694 0.052 0.0 0.0
261 0.051696 0.0 0.086549 0.695 0.051 0.0 0.0
262 0.049963 0.0 0.08655 0.696 0.05 0.0 0.0
263 0.050647 0.001 0.08647 0.695 0.05 0.0 0.0
264 0.050565 0.0 0.086471 0.696 0.049 0.0 0.0
265 0.050905 0.0 0.086472 0.697 0.048 0.0 0.0
266 0.049949 0.0 0.086472 0.697 0.048 0.0 0.0
267 0.050313000000000004 0.0 0.086473 0.698 0.047 0.0 0.0
268 0.049731000000000004 0.001 0.086473 0.698 0.046 0.0 0.0
269 0.051004 0.002 0.086388 0.697 0.045 0.0 0.0
270 0.050569 0.0 0.08639100000000001 0.699 0.043 0.0 0.0
271 0.051035 0.001 0.08637399999999999 0.7 0.041 0.0 0.0
272 0.048903 0.0 0.08637399999999999 0.7 0.041 0.0 0.0
273 0.051076 0.002 0.086244 0.698 0.041 0.0 0.0
274 0.049427 0.0 0.086244 0.698 0.041 0.0 0.0
275 0.049637 0.001 0.086185 0.698 0.04 0.0 0.0
276 0.051183 0.0 0.08618600000000001 0.699 0.039 0.0 0.0
277 0.050173 0.002 0.08611 0.698 0.038 0.0 0.0
278 0.048995 0.0 0.08611 0.698 0.038 0.0 0.0
279 0.04978 0.002 0.086073 0.696 0.038 0.0 0.0
280 0.051401 0.001 0.086002 0.697 0.036 0.0 0.0
281 0.050644 0.0 0.086003 0.698 0.035 0.0 0.0
282 0.05037 0.002 0.085946 0.696 0.035 0.0 0.0
283 0.04972699999999999 0.0 0.085946 0.696 0.035 0.0 0.0
284 0.051585 0.001 0.085866 0.695 0.035 0.0 0.0
285 0.050883000000000005 0.001 0.08581 0.694 0.035 0.0 0.0
286 0.051772 0.003 0.08575 0.691 0.035 0.0 0.0
287 0.049938 0.001 0.08568 0.691 0.034 0.0 0.0
288 0.048877000000000004 0.0 0.08568 0.691 0.034 0.0 0.0
289 0.051637999999999996 0.001 0.085673 0.69 0.034 0.0 0.0
290 0.048305999999999995 0.001 0.085576 0.689 0.034 0.0 0.0
291 0.050624 0.002 0.085419 0.687 0.034 0.0 0.0
292 0.04978 0.0 0.085419 0.687 0.034 0.0 0.0
293 0.050378 0.002 0.085302 0.685 0.034 0.0 0.0
294 0.048645 0.002 0.08520799999999999 0.683 0.034 0.0 0.0
295 0.050613 0.0 0.08520799999999999 0.683 0.034 0.0 0.0
296 0.051969 0.002 0.085184 0.682 0.033 0.0 0.0
297 0.048525 0.0 0.085185 0.683 0.032 0.0 0.0
298 0.04879 0.001 0.08516 0.682 0.032 0.0 0.0
299 0.048756 0.001 0.085103 0.681 0.032 0.0 0.0
300 0.049296 0.001 0.085013 0.682 0.03 0.0 0.0
301 0.048297 0.0 0.085013 0.682 0.03 0.0 0.0
302 0.04907 0.002 0.08493200000000001 0.681 0.029 0.0 0.0
303 0.050162 0.0 0.08493300000000001 0.682 0.028 0.0 0.0
304 0.050728 0.002 0.084865 0.68 0.028 0.0 0.0
305 0.050034999999999996 0.001 0.08486400000000001 0.679 0.028 0.0 0.0
306 0.049774 0.002 0.084846 0.677 0.028 0.0 0.0
307 0.051136 0.0 0.084846 0.677 0.028 0.0 0.0
308 0.049707 0.001 0.084783 0.676 0.028 0.0 0.0
309 0.049199 0.001 0.084721 0.675 0.028 0.0 0.0
310 0.049329 0.002 0.084677 0.673 0.028 0.0 0.0
311 0.049183 0.0 0.084677 0.673 0.028 0.0 0.0
312 0.05045 0.002 0.08452899999999999 0.671 0.028 0.0 0.0
313 0.049533 0.0 0.08452899999999999 0.671 0.028 0.0 0.0
314 0.051366999999999996 0.003 0.084275 0.67 0.026 0.0 0.0
315 0.051306 0.0 0.08427599999999999 0.671 0.025 0.0 0.0
316 0.049803 0.0 0.08427599999999999 0.671 0.025 0.0 0.0
317 0.049064 0.0 0.08427599999999999 0.671 0.025 0.0 0.0
318 0.050467 0.0 0.08427599999999999 0.671 0.025 0.0 0.0
319 0.050128 0.002 0.084211 0.67 0.024 0.0 0.0
320 0.050220999999999995 0.001 0.084146 0.669 0.024 0.0 0.0
321 0.049204 0.0 0.084148 0.671 0.022 0.0 0.0
322 0.048206000000000006 0.001 0.08405 0.671 0.021 0.0 0.0
323 0.051393 0.0 0.08405 0.671 0.021 0.0 0.0
324 0.048985999999999995 0.002 0.08397299999999999 0.669 0.021 0.0 0.0
325 0.049839 0.0 0.08397299999999999 0.669 0.021 0.0 0.0
326 0.049180999999999996 0.001 0.083937 0.67 0.019 0.0 0.0
327 0.050246 0.0 0.083938 0.671 0.018 0.0 0.0
328 0.050093000000000006 0.002 0.083884 0.669 0.018 0.0 0.0
329 0.05036 0.0 0.083885 0.67 0.017 0.0 0.0
330 0.050224 0.0 0.083885 0.67 0.017 0.0 0.0
331 0.050406 0.003 0.08368300000000001 0.667 0.017 0.0 0.0
332 0.05143 0.004 0.083565 0.663 0.017 0.0 0.0
333 0.050762999999999996 0.001 0.083476 0.662 0.017 0.0 0.0
334 0.047554 0.0 0.083476 0.662 0.017 0.0 0.0
335 0.050607 0.0 0.083476 0.662 0.017 0.0 0.0
336 0.050827 0.002 0.083452 0.66 0.017 0.0 0.0
337 0.049944 0.001 0.08342000000000001 0.659 0.017 0.0 0.0
338 0.048893 0.0 0.08342000000000001 0.659 0.017 0.0 0.0
339 0.050848 0.0 0.08342100000000001 0.66 0.016 0.0 0.0
340 0.050186999999999996 0.001 0.083392 0.66 0.015 0.0 0.0
341 0.051199 0.001 0.08337 0.659 0.015 0.0 0.0
342 0.048867 0.001 0.08335200000000001 0.658 0.015 0.0 0.0
343 0.050305 0.001 0.083315 0.657 0.015 0.0 0.0
344 0.049796 0.0 0.083316 0.658 0.014 0.0 0.0
345 0.049164 0.001 0.08324899999999999 0.657 0.014 0.0 0.0
346 0.050565 0.002 0.08321200000000001 0.655 0.014 0.0 0.0
347 0.050159 0.001 0.083123 0.654 0.014 0.0 0.0
348 0.051109 0.0 0.08312399999999999 0.654 0.014 0.0 0.0
349 0.04899 0.0 0.08312399999999999 0.654 0.014 0.0 0.0
350 0.050491999999999995 0.0 0.083125 0.655 0.013 0.0 0.0
351 0.050004 0.0 0.083125 0.655 0.013 0.0 0.0
352 0.049625999999999997 0.001 0.083095 0.654 0.013 0.0 0.0
353 0.05102 0.002 0.082956 0.652 0.013 0.0 0.0
354 0.046838 0.001 0.08292400000000001 0.651 0.013 0.0 0.0
355 0.04918 0.001 0.082848 0.65 0.013 0.0 0.0
356 0.050207 0.002 0.082733 0.648 0.013 0.0 0.0
357 0.050762999999999996 0.0 0.082733 0.648 0.013 0.0 0.0
358 0.048962000000000006 0.0 0.082733 0.648 0.013 0.0 0.0
359 0.05099 0.0 0.082733 0.648 0.013 0.0 0.0
360 0.049235999999999995 0.004 0.082497 0.644 0.013 0.0 0.0
361 0.050366999999999995 0.002 0.08237699999999999 0.643 0.012 0.0 0.0
362 0.050876 0.0 0.08237699999999999 0.643 0.012 0.0 0.0
363 0.048729999999999996 0.002 0.082268 0.641 0.012 0.0 0.0
364 0.0508 0.001 0.082226 0.64 0.012 0.0 0.0
365 0.047719000000000004 0.0 0.082226 0.64 0.012 0.0 0.0
366 0.050533 0.002 0.082158 0.638 0.012 0.0 0.0
367 0.050735 0.0 0.082158 0.638 0.012 0.0 0.0
368 0.050685 0.0 0.082158 0.638 0.012 0.0 0.0
369 0.049269 0.001 0.082123 0.637 0.012 0.0 0.0
370 0.051009 0.001 0.082041 0.636 0.012 0.0 0.0
371 0.050936 0.001 0.081949 0.635 0.012 0.0 0.0
372 0.049557000000000004 0.003 0.081785 0.632 0.012 0.0 0.0
373 0.051437 0.001 0.081705 0.631 0.012 0.0 0.0
374 0.050556 0.003 0.08160099999999999 0.628 0.012 0.0 0.0
375 0.051514000000000004 0.001 0.08157299999999999 0.627 0.012 0.0 0.0
376 0.050882 0.001 0.081545 0.626 0.012 0.0 0.0
377 0.049631 0.0 0.08154600000000001 0.627 0.011 0.0 0.0
378 0.05132 0.002 0.081485 0.625 0.011 0.0 0.0
379 0.051179 0.004 0.081255 0.621 0.011 0.0 0.0
380 0.050406 0.0 0.081255 0.621 0.011 0.0 0.0
381 0.049516 0.0 0.081256 0.622 0.01 0.0 0.0
382 0.049084 0.002 0.081249 0.62 0.01 0.0 0.0
383 0.049923999999999996 0.0 0.08125 0.621 0.009 0.0 0.0
384 0.050164 0.001 0.081235 0.62 0.009 0.0 0.0
385 0.04983 0.0 0.081235 0.62 0.009 0.0 0.0
386 0.050339 0.0 0.081235 0.62 0.009 0.0 0.0
387 0.050942999999999995 0.001 0.081153 0.619 0.009 0.0 0.0
388 0.051005 0.001 0.081096 0.618 0.009 0.0 0.0
389 0.051194 0.002 0.080964 0.616 0.009 0.0 0.0
390 0.05128 0.0 0.080964 0.616 0.009 0.0 0.0
391 0.04883 0.0 0.080964 0.616 0.009 0.0 0.0
392 0.050707999999999996 0.001 0.080866 0.615 0.009 0.0 0.0
393 0.049609 0.002 0.080785 0.613 0.009 0.0 0.0
394 0.051366999999999996 0.0 0.080785 0.613 0.009 0.0 0.0
395 0.050115 0.003 0.080546 0.61 0.009 0.0 0.0
396 0.050261 0.002 0.080417 0.609 0.008 0.0 0.0
397 0.049571 0.001 0.080336 0.608 0.008 0.0 0.0
398 0.05207 0.001 0.080297 0.607 0.008 0.0 0.0
399 0.051283 0.001 0.080203 0.606 0.008 0.0 0.0
400 0.049897 0.002 0.08019899999999999 0.605 0.007 0.0 0.0
401 0.05024 0.002 0.080129 0.603 0.007 0.0 0.0
402 0.049154 0.001 0.080072 0.602 0.007 0.0 0.0
403 0.051734 0.0 0.08007299999999999 0.603 0.006 0.0 0.0
404 0.050913 0.001 0.08006100000000001 0.602 0.006 0.0 0.0
405 0.048871000000000005 0.0 0.08006100000000001 0.602 0.006 0.0 0.0
406 0.049512 0.0 0.08006100000000001 0.602 0.006 0.0 0.0
407 0.050359 0.0 0.08006100000000001 0.602 0.006 0.0 0.0
408 0.050012 0.003 0.079857 0.6 0.005 0.0 0.0
409 0.050597 0.002 0.07973000000000001 0.598 0.005 0.0 0.0
410 0.050758000000000005 0.001 0.079714 0.597 0.005 0.0 0.0
411 0.049515 0.0 0.079714 0.597 0.005 0.0 0.0
