 baseline_total baseline_best total the_best top_95 top_90 top_80
29 0.50359585 0.0 0.9889387 0.0 0.00035 0.76924 0.22816
30 0.50090131 0.0 0.98959847 0.0 0.00038 0.77899 0.21877
31 0.50203168 0.0 0.99021143 0.0 0.00041 0.78748 0.21059
32 0.50173028 0.0 0.99078092 0.0 0.00041 0.79606 0.20226
33 0.50123671 0.0 0.99132942 0.0 0.00045 0.80397 0.1945
34 0.50338254 0.0 0.99185668 0.0 0.00049 0.81147 0.18717
35 0.50280415 0.0 0.99236875 0.0 0.00053 0.81899 0.17975
36 0.50159736 0.0 0.99284324 0.0 0.00057 0.82588 0.17288
37 0.50331162 0.0 0.99329823 0.0 0.00058 0.83286 0.16598
38 0.50275934 0.0 0.99372599 0.0 0.00061 0.83916 0.15977
39 0.50355679 0.0 0.9941451 0.0 0.00062 0.84551 0.15348
40 0.50255873 0.0 0.99456632 0.0 0.00068 0.8518 0.14721
41 0.50260924 0.0 0.99494623 0.0 0.00072 0.8576 0.1414
42 0.50169332 0.0 0.99532505 0.0 0.00074 0.86332 0.13568
43 0.50382475 0.0 0.99569034 0.0 0.00078 0.86864 0.13037
44 0.50087875 0.0 0.99605711 0.0 0.00081 0.87425 0.12477
45 0.50147391 0.0 0.99639197 0.0 0.00086 0.87893 0.12007
46 0.50185926 0.0 0.99670623 0.0 0.00087 0.88349 0.11552
47 0.50410694 0.0 0.99702599 0.0 0.00094 0.88801 0.11094
48 0.50274346 0.0 0.99732781 0.0 0.00099 0.89212 0.10681
49 0.50425017 0.0 0.99761774 0.0 0.001 0.8962 0.10273
50 0.50258902 0.0 0.99789835 0.0 0.00107 0.89977 0.0991
51 0.5047827 0.0 0.99818105 0.0 0.00115 0.90335 0.09545
52 0.50270646 0.0 0.99844686 0.0 0.0012 0.90721 0.09154
53 0.50327374 0.0 0.99870919 0.0 0.00127 0.9104 0.08828
54 0.50457161 0.0 0.99896181 0.0 0.00133 0.91373 0.08491
55 0.50209367 0.0 0.99920364 0.0 0.0014 0.91675 0.08183
56 0.50404974 0.0 0.99945685 0.0 0.00146 0.91998 0.07854
57 0.50366495 0.0 0.99969675 0.0 0.00156 0.92299 0.07543
58 0.50308508 0.0 0.99993557 0.0 0.00158 0.92595 0.07245
59 0.50329238 0.0 1.00015333 0.0 0.00162 0.9283 0.07006
60 0.50412205 0.0 1.00037945 0.0 0.00163 0.93093 0.06742
61 0.50256627 0.0 1.0006033 0.0 0.00169 0.93355 0.06474
62 0.50329272 0.0 1.00081953 0.0 0.00178 0.93607 0.06214
63 0.50393749 0.0 1.00102055 0.0 0.00188 0.93828 0.05983
64 0.50538325 0.0 1.0012331 0.0 0.00194 0.94058 0.05747
65 0.50479077 0.0 1.00144279 0.0 0.00203 0.943 0.05496
66 0.50337649 0.0 1.00164105 0.0 0.00208 0.94502 0.05289
67 0.50264367 0.0 1.00183389 0.0 0.00218 0.9468 0.05101
68 0.50424428 0.0 1.00201946 0.0 0.00228 0.94887 0.04884
69 0.50450421 0.0 1.00221563 0.0 0.00236 0.95049 0.04714
70 0.50371953 0.0 1.00240299 0.0 0.00247 0.95226 0.04526
71 0.50343817 0.0 1.00259188 0.0 0.00253 0.9542 0.04326
72 0.50470582 0.0 1.00277821 0.0 0.00261 0.95584 0.04154
73 0.50305444 0.0 1.00295573 0.0 0.0027 0.95744 0.03985
74 0.50430073 0.0 1.00312369 0.0 0.00282 0.95884 0.03833
75 0.50574695 0.0 1.00329694 0.0 0.00292 0.96015 0.03693
76 0.50537701 0.0 1.00346345 0.0 0.00302 0.96149 0.03549
77 0.50374146 0.0 1.00361972 0.0 0.00306 0.96272 0.03422
78 0.50426363 0.0 1.00378467 0.0 0.00313 0.96385 0.03302
79 0.50330464 0.0 1.00395086 0.0 0.00324 0.96498 0.03178
80 0.50399873 0.0 1.00410184 0.0 0.00329 0.9662 0.03051
81 0.503303 0.0 1.00425617 0.0 0.0034 0.96722 0.02938
82 0.50325675 0.0 1.00441786 0.0 0.00349 0.96837 0.02814
83 0.50503598 0.0 1.00457624 0.0 0.00358 0.96942 0.027
84 0.50506094 0.0 1.00472823 0.0 0.00363 0.97042 0.02595
85 0.50580111 0.0 1.00487944 0.0 0.00373 0.97149 0.02478
86 0.50355166 0.0 1.00502623 0.0 0.00381 0.97247 0.02372
87 0.50389879 0.0 1.0051711 0.0 0.0039 0.9733 0.0228
88 0.50695444 0.0 1.00532155 0.0 0.00399 0.97426 0.02175
89 0.50434163 0.0 1.00545926 0.0 0.00418 0.97489 0.02093
90 0.50575282 0.0 1.00560662 0.0 0.0043 0.97563 0.02007
91 0.50555046 0.0 1.00575672 0.0 0.00445 0.9763 0.01925
92 0.50466936 0.0 1.00590018 0.0 0.00462 0.97671 0.01867
93 0.50639216 0.0 1.00604501 0.0 0.00475 0.97747 0.01778
94 0.50610951 0.0 1.00618246 0.0 0.00486 0.97805 0.01709
95 0.50432656 0.0 1.00631854 0.0 0.00498 0.97862 0.0164
96 0.5038826 0.0 1.00644736 0.0 0.00515 0.97908 0.01577
97 0.50371762 0.0 1.00658151 0.0 0.00526 0.97962 0.01512
98 0.50445517 0.0 1.00670712 0.0 0.00542 0.97998 0.0146
99 0.50482911 0.0 1.00684292 0.0 0.00551 0.98054 0.01395
100 0.50543681 0.0 1.00696985 0.0 0.00563 0.98088 0.01349
101 0.50586135 0.0 1.00709506 0.0 0.00574 0.98131 0.01295
102 0.50853727 0.0 1.0072218 0.0 0.00592 0.98151 0.01257
103 0.50565708 0.0 1.00735766 0.0 0.00614 0.98173 0.01213
104 0.50599108 0.0 1.00747932 0.0 0.00629 0.98197 0.01174
105 0.50671299 0.0 1.00760122 0.0 0.00652 0.98221 0.01127
106 0.50382402 0.0 1.00772464 0.0 0.00667 0.98255 0.01078
107 0.50691723 0.0 1.00784927 0.0 0.00682 0.98303 0.01015
108 0.50524042 0.0 1.00798087 0.0 0.00704 0.98326 0.0097
109 0.50594923 0.0 1.00810321 0.0 0.00728 0.98332 0.0094
110 0.50576008 0.0 1.00822611 0.0 0.0075 0.98347 0.00903
111 0.50604936 0.0 1.00834537 0.0 0.00776 0.98357 0.00867
112 0.50537397 0.0 1.00846294 0.0 0.0079 0.98377 0.00833
113 0.50620145 0.0 1.00857876 0.0 0.00803 0.98391 0.00806
114 0.50736893 0.0 1.00870222 0.0 0.00822 0.98407 0.00771
115 0.50526518 0.0 1.00881587 0.0 0.00842 0.98413 0.00745
116 0.50740062 0.0 1.0089311 0.0 0.00865 0.98425 0.0071
117 0.50774456 0.0 1.00905017 0.0 0.00887 0.98431 0.00682
118 0.50578661 0.0 1.00916701 0.0 0.00911 0.98438 0.00651
119 0.50604387 0.0 1.00928853 0.0 0.00936 0.98431 0.00633
120 0.50690156 0.0 1.00940129 0.0 0.00963 0.98426 0.00611
121 0.50635046 0.0 1.00952324 0.0 0.0099 0.98424 0.00586
122 0.50672686 0.0 1.00963624 0.0 0.01015 0.9842 0.00565
123 0.50654691 0.0 1.00976253 0.0 0.01043 0.98419 0.00538
124 0.507896 0.0 1.00988104 0.0 0.0107 0.9842 0.0051
125 0.50631881 0.0 1.00999185 0.0 0.01095 0.98417 0.00488
126 0.50747775 0.0 1.01010429 0.0 0.01127 0.98401 0.00472
127 0.50739392 0.0 1.01020728 0.0 0.01149 0.98394 0.00457
128 0.50724443 0.0 1.01031749 0.0 0.01173 0.98389 0.00438
129 0.5068589 0.0 1.01043225 0.0 0.01199 0.98381 0.0042
130 0.50659098 0.0 1.01055193 0.0 0.01231 0.98365 0.00404
131 0.50813515 0.0 1.01066236 0.0 0.01267 0.98343 0.0039
132 0.50846423 0.0 1.01077303 0.0 0.01299 0.98332 0.00369
133 0.50721568 0.0 1.01088577 0.0 0.01324 0.98324 0.00352
134 0.5076938 0.0 1.01099167 0.0 0.01351 0.9831 0.00339
135 0.50761792 0.0 1.01110091 0.0 0.01381 0.98304 0.00315
136 0.50639837 0.0 1.01121316 0.0 0.0142 0.98281 0.00299
137 0.50693033 0.0 1.01132247 0.0 0.01461 0.98246 0.00293
138 0.50605383 0.0 1.01143504 0.0 0.015 0.98222 0.00278
139 0.5064157 0.0 1.01155077 0.0 0.01529 0.98202 0.00269
140 0.50929576 0.0 1.01166278 0.0 0.01565 0.98175 0.0026
141 0.50846022 0.0 1.01177845 0.0 0.01606 0.98149 0.00245
142 0.50599066 0.0 1.01188932 0.0 0.01639 0.98125 0.00236
143 0.50581905 0.0 1.01200038 0.0 0.01685 0.98087 0.00228
144 0.50849986 0.0 1.01211531 0.0 0.01728 0.98058 0.00214
145 0.5074234 0.0 1.01221834 0.0 0.01765 0.98028 0.00207
146 0.50647584 0.0 1.01233025 0.0 0.01813 0.97992 0.00195
147 0.50927802 0.0 1.01243247 0.0 0.0185 0.97966 0.00184
148 0.50804705 0.0 1.01254421 0.0 0.01902 0.97921 0.00177
149 0.50856938 0.0 1.0126516 0.0 0.01964 0.97871 0.00165
150 0.50897599 0.0 1.01276386 0.0 0.02014 0.97826 0.0016
151 0.50763519 0.0 1.01287515 0.0 0.02073 0.97773 0.00154
152 0.50755077 0.0 1.01298402 0.0 0.02127 0.9772 0.00153
153 0.50851436 0.0 1.01309415 0.0 0.02173 0.97676 0.00151
154 0.50771103 0.0 1.01319642 0.0 0.02225 0.97627 0.00148
155 0.50846506 0.0 1.01330477 0.0 0.02266 0.97592 0.00142
156 0.50886397 0.0 1.01340827 0.0 0.02307 0.97553 0.0014
157 0.5080816 0.0 1.01351657 0.0 0.02366 0.97506 0.00128
158 0.50656208 0.0 1.01362029 0.0 0.02418 0.97463 0.00119
159 0.50929001 0.0 1.01372611 0.0 0.02472 0.97414 0.00114
160 0.50836063 0.0 1.0138345 0.0 0.0254 0.97354 0.00106
161 0.51019863 0.0 1.01393927 0.0 0.02591 0.9731 0.00099
162 0.5092439 0.0 1.01404234 0.0 0.02659 0.97248 0.00093
163 0.50707476 0.0 1.01413677 0.0 0.02701 0.97209 0.0009
164 0.50883044 0.0 1.0142399 0.0 0.02757 0.97156 0.00087
165 0.50769977 0.0 1.01434022 0.0 0.02807 0.97108 0.00085
166 0.50947517 0.0 1.01444607 0.0 0.0287 0.97048 0.00082
167 0.5081207 0.0 1.01454891 0.0 0.0293 0.96993 0.00077
168 0.50855221 0.0 1.01465376 0.0 0.03021 0.96907 0.00072
169 0.50926795 0.0 1.01476171 0.0 0.03091 0.96842 0.00067
170 0.50827642 0.0 1.01486922 0.0 0.03162 0.96776 0.00062
171 0.51040825 0.0 1.0149794 0.0 0.03242 0.96697 0.00061
172 0.51045203 0.0 1.01507761 0.0 0.03305 0.9664 0.00055
173 0.50916368 0.0 1.0151829 0.0 0.03372 0.96574 0.00054
174 0.51025013 0.0 1.01528811 0.0 0.03448 0.96499 0.00053
175 0.50917202 0.0 1.01539267 0.0 0.03519 0.96428 0.00053
176 0.50838473 0.0 1.01549213 0.0 0.03592 0.96359 0.00049
177 0.50890584 0.0 1.01559505 0.0 0.03669 0.96285 0.00046
178 0.50971831 0.0 1.01570343 0.0 0.03753 0.96203 0.00044
179 0.51101433 0.0 1.01581203 0.0 0.0383 0.96126 0.00044
180 0.51015755 0.0 1.01591699 0.0 0.03911 0.96048 0.00041
181 0.50856563 0.0 1.01602613 0.0 0.04001 0.95959 0.0004
182 0.51048433 0.0 1.01613018 0.0 0.0407 0.95894 0.00036
183 0.509164 0.0 1.01622615 0.0 0.04135 0.95829 0.00036
184 0.5102965 0.0 1.01632701 0.0 0.04228 0.95736 0.00036
185 0.50949094 0.0 1.01643121 0.0 0.04322 0.95645 0.00033
186 0.50831025 0.0 1.01653193 0.0 0.04407 0.95563 0.0003
187 0.50944498 0.0 1.01663169 0.0 0.04503 0.95471 0.00026
188 0.51039771 0.0 1.0167373 0.0 0.04616 0.9536 0.00024
189 0.51112261 0.0 1.01684258 0.0 0.04723 0.95253 0.00024
190 0.51165748 0.0 1.01694305 0.0 0.04829 0.95147 0.00024
191 0.5103161 0.0 1.01705047 0.0 0.04929 0.95048 0.00023
192 0.50950224 0.0 1.01715568 0.0 0.05044 0.94934 0.00022
193 0.50977122 0.0 1.01725519 0.0 0.05142 0.94836 0.00022
194 0.51021816 0.0 1.01736618 0.0 0.05252 0.94729 0.00019
195 0.50951204 0.0 1.01746585 0.0 0.05345 0.94637 0.00018
196 0.51135862 0.0 1.01757195 0.0 0.05453 0.94531 0.00016
197 0.51072777 0.0 1.01767682 0.0 0.05571 0.94413 0.00016
198 0.51210284 0.0 1.01778318 0.0 0.05701 0.94284 0.00015
199 0.51073863 0.0 1.01788475 0.0 0.05837 0.94149 0.00014
200 0.50943282 0.0 1.01798665 0.0 0.05944 0.94043 0.00013
201 0.51056971 0.0 1.01809556 0.0 0.06069 0.93919 0.00012
202 0.51068543 0.0 1.01819812 0.0 0.06181 0.93807 0.00012
203 0.51041447 0.0 1.01829704 0.0 0.06293 0.93695 0.00012
204 0.51089421 0.0 1.01839428 0.0 0.06423 0.93565 0.00012
205 0.51149977 0.0 1.01849831 0.0 0.06555 0.93435 0.0001
206 0.50980845 0.0 1.01859989 0.0 0.06678 0.93312 0.0001
207 0.51054178 0.0 1.01869962 0.0 0.06824 0.93166 0.0001
208 0.51052794 0.0 1.01880116 0.0 0.06976 0.93014 0.0001
209 0.5113113 0.0 1.01890022 0.0 0.07103 0.92887 0.0001
210 0.50966988 0.0 1.01899894 0.0 0.07236 0.92754 0.0001
211 0.51081834 0.0 1.01910262 0.0 0.07382 0.92608 0.0001
212 0.5100974 0.0 1.01920226 0.0 0.0753 0.92461 9e-05
213 0.51088719 0.0 1.01931208 0.0 0.07666 0.92325 9e-05
214 0.51195893 0.0 1.01941639 0.0 0.07803 0.92188 9e-05
215 0.51275678 0.0 1.01951973 0.0 0.07941 0.92051 8e-05
216 0.5096666 0.0 1.01961352 0.0 0.08062 0.9193 8e-05
217 0.5120857 0.0 1.01971063 0.0 0.08205 0.91787 8e-05
218 0.51084139 0.0 1.01981134 0.0 0.08369 0.91624 7e-05
219 0.51214747 0.0 1.0199171 0.0 0.08544 0.91449 7e-05
220 0.51254117 0.0 1.02001478 0.0 0.08677 0.91316 7e-05
221 0.51081406 0.0 1.02011423 0.0 0.08823 0.9117 7e-05
222 0.5102698 0.0 1.02021915 0.0 0.08974 0.91019 7e-05
223 0.51123197 0.0 1.02031965 0.0 0.09115 0.90879 6e-05
224 0.51147583 0.0 1.02041685 0.0 0.09269 0.90725 6e-05
225 0.5123046 0.0 1.02052055 0.0 0.0942 0.90574 6e-05
226 0.5119756 0.0 1.02061569 0.0 0.09557 0.90437 6e-05
227 0.51317023 0.0 1.02071867 0.0 0.09721 0.90274 5e-05
228 0.51085899 0.0 1.02081908 0.0 0.09884 0.90111 5e-05
229 0.5131969 0.0 1.02092048 0.0 0.10072 0.89923 5e-05
230 0.51236627 0.0 1.02102528 0.0 0.10276 0.8972 4e-05
231 0.51228917 0.0 1.02112964 0.0 0.10466 0.8953 4e-05
232 0.51280009 0.0 1.0212284 0.0 0.10634 0.89362 4e-05
233 0.51258404 0.0 1.02132994 0.0 0.10801 0.89195 4e-05
234 0.511715 0.0 1.02143177 0.0 0.10998 0.88998 4e-05
235 0.51276336 0.0 1.02152958 0.0 0.11171 0.88825 4e-05
236 0.51365733 0.0 1.02163098 0.0 0.11369 0.88627 4e-05
237 0.51196494 0.0 1.02173217 0.0 0.11592 0.88404 4e-05
238 0.51213939 0.0 1.02182976 0.0 0.11785 0.88211 4e-05
239 0.51287943 0.0 1.0219299 0.0 0.1199 0.88006 4e-05
240 0.51218012 0.0 1.02202883 0.0 0.12181 0.87815 4e-05
241 0.51227446 0.0 1.02212796 0.0 0.1241 0.87587 3e-05
242 0.51160286 0.0 1.02223034 0.0 0.12617 0.8738 3e-05
243 0.51401786 0.0 1.02232545 0.0 0.12821 0.87176 3e-05
244 0.51311141 0.0 1.02242878 0.0 0.13049 0.86948 3e-05
245 0.51331928 0.0 1.02253768 0.0 0.13268 0.86729 3e-05
246 0.51289079 0.0 1.02263502 0.0 0.13483 0.86514 3e-05
247 0.51382926 0.0 1.02273372 0.0 0.13681 0.86316 3e-05
248 0.51452984 0.0 1.02282444 0.0 0.13884 0.86113 3e-05
249 0.51421913 0.0 1.02293189 0.0 0.14127 0.8587 3e-05
250 0.51134894 0.0 1.0230319 0.0 0.1437 0.85627 3e-05
251 0.51258638 0.0 1.02312891 0.0 0.14599 0.85398 3e-05
252 0.5126617 0.0 1.02322627 0.0 0.14803 0.85194 3e-05
253 0.51414218 0.0 1.02332247 0.0 0.15028 0.84969 3e-05
254 0.51385222 0.0 1.02342377 0.0 0.15291 0.84706 3e-05
255 0.51341887 0.0 1.02352284 0.0 0.15495 0.84502 3e-05
256 0.51293018 0.0 1.02362337 0.0 0.15721 0.84276 3e-05
257 0.51479845 0.0 1.02372098 0.0 0.15991 0.84006 3e-05
258 0.51254739 0.0 1.02381954 0.0 0.16249 0.83748 3e-05
259 0.51371082 0.0 1.02392411 0.0 0.16522 0.83475 3e-05
260 0.51418057 0.0 1.02402888 0.0 0.16785 0.83212 3e-05
261 0.51370458 0.0 1.02413138 0.0 0.17059 0.82938 3e-05
262 0.51332222 0.0 1.02423842 0.0 0.17322 0.82675 3e-05
263 0.51473744 0.0 1.02434081 0.0 0.1761 0.82387 3e-05
264 0.51414715 0.0 1.02444518 0.0 0.17889 0.82108 3e-05
265 0.51427479 0.0 1.02454299 0.0 0.18136 0.81861 3e-05
266 0.51368053 0.0 1.02463969 0.0 0.18371 0.81626 3e-05
267 0.51477864 0.0 1.02473449 0.0 0.18653 0.81344 3e-05
268 0.51331691 0.0 1.02483314 0.0 0.1896 0.81037 3e-05
269 0.51307061 0.0 1.02493583 0.0 0.19277 0.8072 3e-05
270 0.51524473 0.0 1.0250404 0.0 0.19559 0.80438 3e-05
271 0.51357014 0.0 1.02513757 0.0 0.19834 0.80163 3e-05
272 0.51521953 0.0 1.02523669 0.0 0.20105 0.79892 3e-05
273 0.51402504 0.0 1.02533543 0.0 0.20406 0.79591 3e-05
274 0.51388374 0.0 1.02543867 0.0 0.20692 0.79305 3e-05
275 0.51236944 0.0 1.02553636 0.0 0.20969 0.79028 3e-05
276 0.51377465 0.0 1.02563711 0.0 0.21266 0.78731 3e-05
277 0.5138233 0.0 1.0257322 0.0 0.21547 0.7845 3e-05
278 0.51417064 0.0 1.02583261 0.0 0.21862 0.78135 3e-05
279 0.51383194 0.0 1.02592716 0.0 0.22138 0.7786 2e-05
280 0.5147467 0.0 1.0260397 0.0 0.22494 0.77504 2e-05
281 0.51310306 0.0 1.02614583 0.0 0.22804 0.77194 2e-05
282 0.51427898 0.0 1.02624434 0.0 0.23117 0.76881 2e-05
283 0.51451948 0.0 1.02634661 0.0 0.23432 0.76566 2e-05
284 0.51293365 0.0 1.02644453 0.0 0.23717 0.76282 1e-05
285 0.51321299 0.0 1.02653944 0.0 0.24018 0.75981 1e-05
286 0.51461916 0.0 1.02664083 0.0 0.24342 0.75657 1e-05
287 0.51379289 0.0 1.02673537 0.0 0.2464 0.75359 1e-05
288 0.51386457 0.0 1.02683883 0.0 0.24978 0.75021 1e-05
289 0.51414219 0.0 1.02694144 0.0 0.25296 0.74703 1e-05
290 0.51452525 0.0 1.02703467 0.0 0.25596 0.74403 1e-05
291 0.5152252 0.0 1.02713548 0.0 0.25956 0.74044 0.0
292 0.51610218 0.0 1.02723545 0.0 0.26286 0.73714 0.0
293 0.51551942 0.0 1.02733946 0.0 0.2665 0.7335 0.0
294 0.51373063 0.0 1.02743579 0.0 0.26988 0.73012 0.0
295 0.51481679 0.0 1.0275388 0.0 0.27328 0.72672 0.0
296 0.51485154 0.0 1.02764206 0.0 0.27665 0.72335 0.0
297 0.51461151 0.0 1.02774645 0.0 0.28024 0.71976 0.0
298 0.51480093 0.0 1.02784351 0.0 0.2836 0.7164 0.0
299 0.51494457 0.0 1.02794525 0.0 0.28719 0.71281 0.0
300 0.51595274 0.0 1.02804141 0.0 0.29059 0.70941 0.0
301 0.51503319 0.0 1.02814282 0.0 0.2942 0.7058 0.0
302 0.51664591 0.0 1.02824357 0.0 0.29791 0.70209 0.0
303 0.51373544 0.0 1.02835002 0.0 0.30151 0.69849 0.0
304 0.51594134 0.0 1.02845106 0.0 0.30501 0.69499 0.0
305 0.51522145 0.0 1.02855405 0.0 0.30859 0.69141 0.0
306 0.5153907 0.0 1.02864916 0.0 0.31206 0.68794 0.0
307 0.51558708 0.0 1.02875872 0.0 0.31594 0.68406 0.0
308 0.51532689 0.0 1.02885568 0.0 0.31938 0.68062 0.0
309 0.51583692 0.0 1.02895763 0.0 0.32315 0.67685 0.0
310 0.516748 0.0 1.02906157 0.0 0.32695 0.67305 0.0
311 0.51546013 0.0 1.02916629 0.0 0.33098 0.66902 0.0
312 0.51286504 0.0 1.02926627 0.0 0.33444 0.66556 0.0
313 0.5179756 0.0 1.02936594 0.0 0.33795 0.66205 0.0
314 0.51732517 0.0 1.02946732 0.0 0.34154 0.65846 0.0
315 0.51571679 0.0 1.02956216 0.0 0.3451 0.6549 0.0
316 0.51619645 0.0 1.02966581 0.0 0.34884 0.65116 0.0
317 0.51730789 0.0 1.02976169 0.0 0.3525 0.6475 0.0
318 0.51565688 0.0 1.02985707 0.0 0.3562 0.6438 0.0
319 0.51630596 0.0 1.02995481 0.0 0.35986 0.64014 0.0
320 0.51752538 0.0 1.03005777 0.0 0.36391 0.63609 0.0
321 0.51580651 0.0 1.03016309 0.0 0.36797 0.63203 0.0
322 0.51722242 0.0 1.03026642 0.0 0.3718 0.6282 0.0
323 0.51684042 0.0 1.03036423 0.0 0.3754 0.6246 0.0
324 0.51557587 0.0 1.03046726 0.0 0.3794 0.6206 0.0
325 0.51677319 0.0 1.03056273 0.0 0.38314 0.61686 0.0
326 0.51633205 0.0 1.03066359 0.0 0.38697 0.61303 0.0
327 0.51581398 0.0 1.030762 0.0 0.39068 0.60932 0.0
328 0.51660994 0.0 1.03086045 0.0 0.39429 0.60571 0.0
329 0.51597547 0.0 1.03095684 0.0 0.39834 0.60166 0.0
330 0.51914884 0.0 1.03105784 0.0 0.40215 0.59785 0.0
331 0.51661565 0.0 1.03116199 0.0 0.40609 0.59391 0.0
332 0.51785062 0.0 1.03126167 0.0 0.41014 0.58986 0.0
333 0.51625125 0.0 1.0313619 0.0 0.41434 0.58566 0.0
334 0.51741489 0.0 1.03146416 0.0 0.41827 0.58173 0.0
335 0.51850841 0.0 1.03155982 0.0 0.42194 0.57806 0.0
336 0.51689755 0.0 1.03166249 0.0 0.42591 0.57409 0.0
337 0.51618968 0.0 1.03176119 0.0 0.42983 0.57017 0.0
338 0.51483758 0.0 1.0318582 0.0 0.43352 0.56648 0.0
339 0.51686351 0.0 1.03195667 0.0 0.43732 0.56268 0.0
340 0.51783878 0.0 1.03205121 0.0 0.44162 0.55838 0.0
341 0.51698663 0.0 1.03215129 0.0 0.4459 0.5541 0.0
342 0.51788277 0.0 1.03225043 0.0 0.44975 0.55025 0.0
343 0.51718168 0.0 1.03235227 0.0 0.45372 0.54628 0.0
344 0.51784545 0.0 1.03245199 0.0 0.4577 0.5423 0.0
345 0.51792649 0.0 1.03255068 0.0 0.46159 0.53841 0.0
346 0.51717328 0.0 1.03264683 0.0 0.46535 0.53465 0.0
347 0.51882544 0.0 1.03275071 0.0 0.46968 0.53032 0.0
348 0.51744387 0.0 1.03285059 0.0 0.4739 0.5261 0.0
349 0.51861191 0.0 1.03295102 0.0 0.47792 0.52208 0.0
350 0.5183278 0.0 1.03305089 0.0 0.48178 0.51822 0.0
351 0.51913045 0.0 1.0331543 0.0 0.4859 0.5141 0.0
352 0.51822057 0.0 1.0332582 0.0 0.48999 0.51001 0.0
353 0.5185052 0.0 1.03336089 0.0 0.4942 0.5058 0.0
354 0.51904477 0.0 1.03346852 0.0 0.49822 0.50178 0.0
355 0.51959172 0.0 1.03357051 0.0 0.50213 0.49787 0.0
356 0.51771896 0.0 1.03366956 0.0 0.506 0.494 0.0
357 0.51942992 0.0 1.03376754 0.0 0.50993 0.49007 0.0
358 0.51815822 0.0 1.03386734 0.0 0.51366 0.48634 0.0
359 0.51852432 0.0 1.03396434 0.0 0.51771 0.48229 0.0
360 0.5180622 0.0 1.03406357 0.0 0.5217 0.4783 0.0
361 0.51811544 0.0 1.03416359 0.0 0.52593 0.47407 0.0
362 0.51935368 0.0 1.03426422 0.0 0.52995 0.47005 0.0
363 0.52014977 0.0 1.03435913 0.0 0.53392 0.46608 0.0
364 0.51746744 0.0 1.03446149 0.0 0.53781 0.46219 0.0
365 0.5189362 0.0 1.03456021 0.0 0.54155 0.45845 0.0
366 0.51855706 0.0 1.03465368 0.0 0.54539 0.45461 0.0
367 0.51866465 0.0 1.03476054 0.0 0.54967 0.45033 0.0
368 0.51817809 0.0 1.03485821 0.0 0.55332 0.44668 0.0
369 0.52128221 0.0 1.03496662 0.0 0.55772 0.44228 0.0
370 0.51878762 0.0 1.03506625 0.0 0.56135 0.43865 0.0
371 0.51891384 0.0 1.03516781 0.0 0.56545 0.43455 0.0
372 0.51799776 0.0 1.03526375 0.0 0.56935 0.43065 0.0
373 0.51813378 0.0 1.03536125 0.0 0.57312 0.42688 0.0
374 0.51894958 0.0 1.03546819 0.0 0.57716 0.42284 0.0
375 0.5199997 0.0 1.03556695 0.0 0.58102 0.41898 0.0
376 0.51965612 0.0 1.03566684 0.0 0.58502 0.41498 0.0
377 0.52020121 0.0 1.03577179 0.0 0.58917 0.41083 0.0
378 0.51803458 0.0 1.03587048 0.0 0.59288 0.40712 0.0
379 0.51921685 0.0 1.03596317 0.0 0.59672 0.40328 0.0
