 baseline_total baseline_best total the_best top_95 top_90 top_80
50 0.50485312 0.0 1.00296931 0.0 0.0 7e-05 0.99126
51 0.50508806 0.0 1.00333247 0.0 0.0 7e-05 0.99196
52 0.50550814 0.0 1.00370515 0.0 0.0 7e-05 0.9927
53 0.50564582 0.0 1.00404366 0.0 0.0 7e-05 0.99321
54 0.50737588 0.0 1.00439046 0.0 0.0 7e-05 0.99372
55 0.50587553 0.0 1.00472404 0.0 0.0 7e-05 0.99419
56 0.50420038 0.0 1.00504782 0.0 0.0 8e-05 0.99457
57 0.5048712 0.0 1.00537079 0.0 0.0 9e-05 0.995
58 0.50583146 0.0 1.00568694 0.0 0.0 9e-05 0.9954
59 0.50491982 0.0 1.00597699 0.0 0.0 9e-05 0.99573
60 0.50682155 0.0 1.00628462 0.0 0.0 0.0001 0.996
61 0.50509667 0.0 1.00658491 0.0 0.0 0.00011 0.99635
62 0.50848941 0.0 1.006885 0.0 0.0 0.00012 0.99661
63 0.50617755 0.0 1.00717999 0.0 0.0 0.00012 0.99684
64 0.50651461 0.0 1.00745974 0.0 0.0 0.00012 0.99706
65 0.5052509 0.0 1.00773802 0.0 0.0 0.00012 0.99727
66 0.5074397 0.0 1.00801508 0.0 0.0 0.00013 0.99748
67 0.50771952 0.0 1.00830653 0.0 0.0 0.00014 0.99767
68 0.50812141 0.0 1.00859035 0.0 0.0 0.00014 0.99783
69 0.50766627 0.0 1.0088567 0.0 0.0 0.00015 0.99801
70 0.50694225 0.0 1.00911693 0.0 0.0 0.00015 0.99816
71 0.50814649 0.0 1.00939315 0.0 0.0 0.00016 0.99831
72 0.50741906 0.0 1.00967068 0.0 0.0 0.00018 0.99841
73 0.50828641 0.0 1.00992993 0.0 0.0 0.0002 0.99846
74 0.50760097 0.0 1.01018345 0.0 0.0 0.00021 0.99853
75 0.50999332 0.0 1.01043771 0.0 0.0 0.00022 0.99861
76 0.50712205 0.0 1.01069685 0.0 0.0 0.00023 0.99868
77 0.50910808 0.0 1.01094947 0.0 0.0 0.00024 0.99879
78 0.50753893 0.0 1.01120782 0.0 0.0 0.00027 0.99888
79 0.5074275 0.0 1.01145098 0.0 0.0 0.00027 0.99895
80 0.50804518 0.0 1.01168821 0.0 0.0 0.00027 0.99899
81 0.50944353 0.0 1.01193966 0.0 0.0 0.00028 0.99905
82 0.5098139 0.0 1.01218882 0.0 0.0 0.00032 0.99903
83 0.50907024 0.0 1.01242757 0.0 0.0 0.00032 0.99912
84 0.50877568 0.0 1.01266473 0.0 0.0 0.00033 0.99915
85 0.50891399 0.0 1.01290451 0.0 0.0 0.00035 0.99918
86 0.51021601 0.0 1.01314459 0.0 0.0 0.00036 0.9992
87 0.50780816 0.0 1.01337389 0.0 0.0 0.00037 0.99924
88 0.50970648 0.0 1.01360671 0.0 0.0 0.0004 0.99927
89 0.51086804 0.0 1.01384493 0.0 0.0 0.00042 0.9993
90 0.51070879 0.0 1.01406966 0.0 0.0 0.00045 0.9993
91 0.5117964 0.0 1.01430262 0.0 0.0 0.00049 0.99928
92 0.50834447 0.0 1.01453171 0.0 0.0 0.00052 0.99927
93 0.50897999 0.0 1.01476337 0.0 0.0 0.00052 0.99929
94 0.50936887 0.0 1.0149798 0.0 0.0 0.00054 0.9993
95 0.51046179 0.0 1.0152146 0.0 0.0 0.00056 0.9993
96 0.50916908 0.0 1.01543661 0.0 0.0 0.00058 0.99929
97 0.50961524 0.0 1.01565977 0.0 0.0 0.00062 0.99925
98 0.50824927 0.0 1.01587541 0.0 0.0 0.00066 0.99923
99 0.5114385 0.0 1.01608629 0.0 0.0 0.00072 0.99917
100 0.51003917 0.0 1.01630154 0.0 0.0 0.00075 0.99914
101 0.50904117 0.0 1.01651199 0.0 0.0 0.00076 0.99917
102 0.51000661 0.0 1.01672127 0.0 0.0 0.00078 0.99915
103 0.51052208 0.0 1.01693318 0.0 0.0 0.00082 0.99913
104 0.51184473 0.0 1.01715491 0.0 0.0 0.00087 0.9991
105 0.51047263 0.0 1.01737443 0.0 0.0 0.0009 0.99907
106 0.51148677 0.0 1.01759452 0.0 0.0 0.00096 0.99902
107 0.50925597 0.0 1.01780483 0.0 0.0 0.00099 0.99899
108 0.51128329 0.0 1.01800849 0.0 0.0 0.00102 0.99897
109 0.51146613 0.0 1.01821498 0.0 0.0 0.00105 0.99894
110 0.5116061 0.0 1.01842547 0.0 0.0 0.00108 0.99891
111 0.51234982 0.0 1.0186436 0.0 0.0 0.0011 0.99889
112 0.51173519 0.0 1.01885381 0.0 0.0 0.00115 0.99884
113 0.51170618 0.0 1.0190711 0.0 0.0 0.00124 0.99875
114 0.5125174 0.0 1.01928289 0.0 0.0 0.00126 0.99873
115 0.51015208 0.0 1.01947846 0.0 0.0 0.00128 0.99871
116 0.51011069 0.0 1.01967972 0.0 0.0 0.00137 0.99862
117 0.51271579 0.0 1.01988417 0.0 0.0 0.00143 0.99856
118 0.51406574 0.0 1.02010561 0.0 0.0 0.00152 0.99847
119 0.51318211 0.0 1.020312 0.0 0.0 0.00156 0.99843
120 0.51198258 0.0 1.0205216 0.0 0.0 0.00163 0.99836
121 0.51349622 0.0 1.02072391 0.0 0.0 0.00167 0.99832
122 0.50989407 0.0 1.02093329 0.0 0.0 0.00173 0.99826
123 0.51159774 0.0 1.0211431 0.0 0.0 0.00182 0.99817
124 0.51324092 0.0 1.02135159 0.0 0.0 0.00189 0.9981
125 0.51166415 0.0 1.02155732 0.0 0.0 0.00196 0.99803
126 0.51088965 0.0 1.02175316 0.0 0.0 0.00204 0.99795
127 0.51406126 0.0 1.02196542 0.0 0.0 0.00213 0.99786
128 0.51350484 0.0 1.02218058 0.0 0.0 0.00221 0.99778
129 0.51403386 0.0 1.0223829 0.0 0.0 0.0023 0.99769
130 0.51403814 0.0 1.02259001 0.0 0.0 0.00239 0.9976
131 0.51403282 0.0 1.02279303 0.0 0.0 0.00253 0.99746
132 0.51435485 0.0 1.02300521 0.0 0.0 0.00265 0.99734
133 0.51297931 0.0 1.02322373 0.0 0.0 0.0027 0.99729
134 0.51333836 0.0 1.02342786 0.0 0.0 0.00279 0.9972
135 0.51381046 0.0 1.02363327 0.0 0.0 0.00291 0.99709
136 0.51451778 0.0 1.02383099 0.0 0.0 0.00305 0.99695
137 0.51309154 0.0 1.02403192 0.0 0.0 0.00323 0.99677
138 0.51444926 0.0 1.02423845 0.0 0.0 0.00338 0.99662
139 0.51224339 0.0 1.02442326 0.0 0.0 0.00348 0.99652
140 0.51402114 0.0 1.02462365 0.0 0.0 0.00359 0.99641
141 0.51447725 0.0 1.02482711 0.0 0.0 0.00374 0.99626
142 0.51533989 0.0 1.02502937 0.0 0.0 0.00389 0.99611
143 0.51481331 0.0 1.02523515 0.0 0.0 0.00398 0.99602
144 0.51580215 0.0 1.02543839 0.0 0.0 0.00418 0.99582
145 0.51584919 0.0 1.02564274 0.0 0.0 0.00427 0.99573
146 0.51545205 0.0 1.02584661 0.0 0.0 0.00441 0.99559
147 0.51617717 0.0 1.02605134 0.0 0.0 0.0046 0.9954
148 0.51534058 0.0 1.02625635 0.0 0.0 0.00479 0.99521
149 0.51546777 0.0 1.02645888 0.0 0.0 0.00501 0.99499
150 0.51566858 0.0 1.02667182 0.0 0.0 0.00526 0.99474
151 0.51514459 0.0 1.02687338 0.0 0.0 0.00538 0.99462
152 0.5170408 0.0 1.02707858 0.0 0.0 0.00558 0.99442
153 0.51484314 0.0 1.02726855 0.0 0.0 0.00575 0.99425
154 0.5154862 0.0 1.02746994 0.0 0.0 0.00601 0.99399
155 0.51470284 0.0 1.02766905 0.0 0.0 0.00621 0.99379
156 0.51613596 0.0 1.02786897 0.0 0.0 0.00648 0.99352
157 0.51524481 0.0 1.02806616 0.0 0.0 0.00674 0.99326
158 0.51545418 0.0 1.02827137 0.0 0.0 0.00705 0.99295
159 0.51706498 0.0 1.0284643 0.0 0.0 0.00731 0.99269
160 0.51634989 0.0 1.02866598 0.0 0.0 0.00762 0.99238
161 0.5161236 0.0 1.02887124 0.0 0.0 0.00789 0.99211
162 0.5165164 0.0 1.02906573 0.0 0.0 0.00815 0.99185
163 0.5169043 0.0 1.02926191 0.0 0.0 0.00838 0.99162
164 0.51725433 0.0 1.02946196 0.0 0.0 0.00868 0.99132
165 0.51674138 0.0 1.0296568 0.0 0.0 0.00905 0.99095
166 0.51713159 0.0 1.02986271 0.0 0.0 0.00943 0.99057
167 0.51616572 0.0 1.03007128 0.0 0.0 0.00987 0.99013
168 0.51707233 0.0 1.03027567 0.0 0.0 0.01022 0.98978
169 0.51700785 0.0 1.03048619 0.0 0.0 0.0105 0.9895
170 0.51964994 0.0 1.03068432 0.0 0.0 0.01085 0.98915
171 0.51851814 0.0 1.03087938 0.0 0.0 0.01125 0.98875
172 0.51817752 0.0 1.03109413 0.0 0.0 0.01163 0.98837
173 0.5186866 0.0 1.03130013 0.0 0.0 0.012 0.988
174 0.51876195 0.0 1.03149117 0.0 0.0 0.01233 0.98767
175 0.51748867 0.0 1.03168126 0.0 0.0 0.01266 0.98734
176 0.51716182 0.0 1.03188587 0.0 0.0 0.01317 0.98683
177 0.51798062 0.0 1.03209107 0.0 0.0 0.01374 0.98626
178 0.51794884 0.0 1.0323055 0.0 0.0 0.01422 0.98578
179 0.51831481 0.0 1.03251023 0.0 0.0 0.01485 0.98515
180 0.51926593 0.0 1.03271212 0.0 0.0 0.01538 0.98462
181 0.51796955 0.0 1.03291255 0.0 0.0 0.01599 0.98401
182 0.51875384 0.0 1.03311286 0.0 0.0 0.01642 0.98358
183 0.51799039 0.0 1.03331263 0.0 0.0 0.01701 0.98299
184 0.51999593 0.0 1.03351596 0.0 0.0 0.01765 0.98235
185 0.51840368 0.0 1.03371515 0.0 0.0 0.01827 0.98173
186 0.51814042 0.0 1.03391265 0.0 0.0 0.01899 0.98101
187 0.51882198 0.0 1.03410308 0.0 0.0 0.0195 0.9805
188 0.51853968 0.0 1.03429672 0.0 0.0 0.02012 0.97988
189 0.51908902 0.0 1.03450641 0.0 0.0 0.02082 0.97918
190 0.51820777 0.0 1.03470336 0.0 0.0 0.02147 0.97853
191 0.51877704 0.0 1.03490637 0.0 0.0 0.02204 0.97796
192 0.51879581 0.0 1.03510503 0.0 0.0 0.02272 0.97728
193 0.51831049 0.0 1.03530188 0.0 0.0 0.02343 0.97657
194 0.51907857 0.0 1.03548792 0.0 0.0 0.02414 0.97586
195 0.51910293 0.0 1.03568287 0.0 0.0 0.02473 0.97527
196 0.51947029 0.0 1.03588082 0.0 0.0 0.02566 0.97434
197 0.51998059 0.0 1.03607668 0.0 0.0 0.02654 0.97346
198 0.52086289 0.0 1.03627 0.0 0.0 0.02735 0.97265
199 0.5199193 0.0 1.03646683 0.0 0.0 0.0284 0.9716
200 0.5197275 0.0 1.036669 0.0 0.0 0.0292 0.9708
201 0.51972041 0.0 1.03686713 0.0 0.0 0.03016 0.96984
202 0.52169968 0.0 1.03707444 0.0 0.0 0.03108 0.96892
203 0.51992457 0.0 1.03727488 0.0 0.0 0.03202 0.96798
204 0.52163262 0.0 1.03747137 0.0 0.0 0.03296 0.96704
205 0.51918731 0.0 1.03767375 0.0 0.0 0.03382 0.96618
206 0.5195015 0.0 1.03786899 0.0 0.0 0.03467 0.96533
207 0.52092976 0.0 1.0380709 0.0 0.0 0.03575 0.96425
208 0.51958197 0.0 1.03826761 0.0 0.0 0.03692 0.96308
209 0.52161118 0.0 1.03847164 0.0 0.0 0.03814 0.96186
210 0.52260956 0.0 1.03867144 0.0 0.0 0.03915 0.96085
211 0.52235498 0.0 1.03887273 0.0 0.0 0.04036 0.95964
212 0.52230734 0.0 1.0390736 0.0 0.0 0.04145 0.95855
213 0.52223539 0.0 1.03926105 0.0 0.0 0.04258 0.95742
214 0.52217623 0.0 1.03945422 0.0 0.0 0.04371 0.95629
215 0.52231522 0.0 1.03965244 0.0 0.0 0.04488 0.95512
216 0.52205143 0.0 1.03985793 0.0 0.0 0.04609 0.95391
217 0.5229626 0.0 1.04005383 0.0 0.0 0.04743 0.95257
218 0.52228583 0.0 1.0402554 0.0 0.0 0.04877 0.95123
219 0.52309446 0.0 1.04046096 0.0 0.0 0.05011 0.94989
220 0.52194064 0.0 1.04065448 0.0 0.0 0.05162 0.94838
221 0.52276109 0.0 1.04085488 0.0 0.0 0.05322 0.94678
222 0.5228494 0.0 1.04106207 0.0 0.0 0.05497 0.94503
223 0.52444987 0.0 1.04127083 0.0 0.0 0.05678 0.94322
224 0.52182299 0.0 1.04146735 0.0 0.0 0.05822 0.94178
225 0.52241146 0.0 1.04166625 0.0 0.0 0.05999 0.94001
226 0.52359692 0.0 1.04187303 0.0 0.0 0.06161 0.93839
227 0.52101029 0.0 1.04206734 0.0 0.0 0.06324 0.93676
228 0.52403793 0.0 1.04226831 0.0 0.0 0.0649 0.9351
229 0.52286785 0.0 1.04246037 0.0 0.0 0.06656 0.93344
230 0.52220025 0.0 1.04266234 0.0 0.0 0.06835 0.93165
231 0.52301012 0.0 1.04285811 0.0 0.0 0.07022 0.92978
232 0.5239421 0.0 1.0430597 0.0 0.0 0.07224 0.92776
233 0.5245029 0.0 1.04325723 0.0 0.0 0.07412 0.92588
234 0.52406272 0.0 1.0434602 0.0 0.0 0.07625 0.92375
235 0.52393527 0.0 1.04366806 0.0 0.0 0.07838 0.92162
236 0.52213869 0.0 1.04386931 0.0 0.0 0.08036 0.91964
237 0.52469437 0.0 1.04407397 0.0 0.0 0.08241 0.91759
238 0.52461714 0.0 1.04427849 0.0 0.0 0.08466 0.91534
239 0.52405384 0.0 1.04447867 0.0 0.0 0.08674 0.91326
240 0.52361037 0.0 1.04467911 0.0 0.0 0.08905 0.91095
241 0.52396307 0.0 1.0448742 0.0 0.0 0.09116 0.90884
242 0.5253847 0.0 1.04508081 0.0 0.0 0.09347 0.90653
243 0.52401271 0.0 1.04527796 0.0 0.0 0.09582 0.90418
244 0.52553309 0.0 1.04548667 0.0 0.0 0.09836 0.90164
245 0.52518987 0.0 1.04568694 0.0 0.0 0.10057 0.89943
246 0.52433504 0.0 1.04588406 0.0 0.0 0.10291 0.89709
247 0.52433668 0.0 1.0460935 0.0 0.0 0.10561 0.89439
248 0.52593555 0.0 1.04629981 0.0 0.0 0.1082 0.8918
249 0.52453189 0.0 1.04649865 0.0 0.0 0.1107 0.8893
250 0.52640832 0.0 1.046694 0.0 0.0 0.11338 0.88662
251 0.52871994 0.0 1.04689723 0.0 0.0 0.11598 0.88402
252 0.52601554 0.0 1.04709519 0.0 0.0 0.11866 0.88134
253 0.52531747 0.0 1.04728987 0.0 0.0 0.12133 0.87867
254 0.52623901 0.0 1.0474909 0.0 0.0 0.12419 0.87581
255 0.52483183 0.0 1.04769655 0.0 0.0 0.1269 0.8731
256 0.5256042 0.0 1.04788549 0.0 0.0 0.12979 0.87021
257 0.52580684 0.0 1.04808429 0.0 0.0 0.13275 0.86725
258 0.52825081 0.0 1.04828383 0.0 0.0 0.1358 0.8642
259 0.52545445 0.0 1.04848164 0.0 0.0 0.1387 0.8613
260 0.52719503 0.0 1.0486869 0.0 0.0 0.142 0.858
261 0.52587835 0.0 1.04888126 0.0 0.0 0.14492 0.85508
262 0.52366359 0.0 1.04908387 0.0 0.0 0.14831 0.85169
263 0.52576551 0.0 1.04928564 0.0 0.0 0.15188 0.84812
264 0.5274559 0.0 1.04949041 0.0 0.0 0.15515 0.84485
265 0.52791854 0.0 1.0496859 0.0 0.0 0.15831 0.84169
266 0.52748692 0.0 1.04988775 0.0 0.0 0.16195 0.83805
267 0.52759642 0.0 1.05008133 0.0 0.0 0.16551 0.83449
268 0.52710189 0.0 1.05028093 0.0 0.0 0.1689 0.8311
269 0.52642413 0.0 1.05047869 0.0 0.0 0.17229 0.82771
270 0.52627359 0.0 1.05067547 0.0 0.0 0.17566 0.82434
271 0.52673808 0.0 1.05087851 0.0 0.0 0.17941 0.82059
272 0.52691668 0.0 1.05107602 0.0 0.0 0.18321 0.81679
273 0.5273888 0.0 1.05128359 0.0 0.0 0.18704 0.81296
274 0.52790087 0.0 1.05149 0.0 0.0 0.19064 0.80936
275 0.52867242 0.0 1.05169208 0.0 0.0 0.19422 0.80578
276 0.52890306 0.0 1.05189344 0.0 0.0 0.19838 0.80162
277 0.52817935 0.0 1.05209785 0.0 0.0 0.20235 0.79765
278 0.52881644 0.0 1.05230597 0.0 0.0 0.20648 0.79352
279 0.52757535 0.0 1.05250462 0.0 0.0 0.21072 0.78928
280 0.52732627 0.0 1.05269479 0.0 0.0 0.21441 0.78559
281 0.52975532 0.0 1.05290215 0.0 0.0 0.21847 0.78153
282 0.52942788 0.0 1.05309484 0.0 0.0 0.2224 0.7776
283 0.52774591 0.0 1.05329697 0.0 0.0 0.2268 0.7732
284 0.52845109 0.0 1.05349388 0.0 0.0 0.2314 0.7686
285 0.52962672 0.0 1.05369632 0.0 0.0 0.23563 0.76437
286 0.52902809 0.0 1.05388758 0.0 0.0 0.23973 0.76027
287 0.5309284 0.0 1.05409691 0.0 0.0 0.24399 0.75601
288 0.52993341 0.0 1.05429223 0.0 0.0 0.24837 0.75163
289 0.52878228 0.0 1.05449783 0.0 0.0 0.2529 0.7471
290 0.52957806 0.0 1.05469586 0.0 0.0 0.25739 0.74261
291 0.52867521 0.0 1.05488953 0.0 0.0 0.26165 0.73835
292 0.53004115 0.0 1.05509605 0.0 0.0 0.26635 0.73365
293 0.53033677 0.0 1.05530488 0.0 0.0 0.27122 0.72878
294 0.52936894 0.0 1.05550677 0.0 0.0 0.27614 0.72386
295 0.5306178 0.0 1.05570045 0.0 0.0 0.28079 0.71921
296 0.53136603 0.0 1.05589979 0.0 0.0 0.28538 0.71462
297 0.52992608 0.0 1.05610021 0.0 0.0 0.29016 0.70984
298 0.52907886 0.0 1.05630099 0.0 0.0 0.29513 0.70487
299 0.53079983 0.0 1.05651538 0.0 0.0 0.30046 0.69954
300 0.53048919 0.0 1.05671354 0.0 0.0 0.30525 0.69475
301 0.52972161 0.0 1.0569055 0.0 0.0 0.31025 0.68975
302 0.53079909 0.0 1.05711635 0.0 0.0 0.31541 0.68459
303 0.53004166 0.0 1.05730724 0.0 0.0 0.3201 0.6799
304 0.52934983 0.0 1.05750704 0.0 1e-05 0.32509 0.6749
305 0.53111101 0.0 1.05769652 0.0 1e-05 0.33002 0.66997
306 0.53091393 0.0 1.05789552 0.0 2e-05 0.33519 0.66479
307 0.53053819 0.0 1.0580946 0.0 2e-05 0.3403 0.65968
308 0.53116133 0.0 1.05829459 0.0 2e-05 0.34554 0.65444
309 0.53127476 0.0 1.05849706 0.0 2e-05 0.35089 0.64909
310 0.53212115 0.0 1.05869688 0.0 2e-05 0.35634 0.64364
311 0.53210009 0.0 1.05890848 0.0 2e-05 0.36203 0.63795
312 0.53139784 0.0 1.05911031 0.0 2e-05 0.36753 0.63245
313 0.53139609 0.0 1.05930543 0.0 2e-05 0.37305 0.62693
314 0.53282924 0.0 1.05951282 0.0 2e-05 0.37885 0.62113
315 0.53144148 0.0 1.05972027 0.0 2e-05 0.38451 0.61547
316 0.53437184 0.0 1.05991725 0.0 2e-05 0.38972 0.61026
317 0.53235798 0.0 1.06011586 0.0 2e-05 0.39535 0.60463
318 0.53247447 0.0 1.06030841 0.0 2e-05 0.40102 0.59896
319 0.53241334 0.0 1.06051692 0.0 3e-05 0.40665 0.59332
320 0.53177682 0.0 1.06071586 0.0 4e-05 0.41255 0.58741
321 0.53339055 0.0 1.06090969 0.0 4e-05 0.41802 0.58194
322 0.53037573 0.0 1.06111174 0.0 4e-05 0.42356 0.5764
323 0.53159805 0.0 1.06129455 0.0 4e-05 0.42871 0.57125
324 0.53337239 0.0 1.06150141 0.0 4e-05 0.43461 0.56535
325 0.5316776 0.0 1.0616977 0.0 5e-05 0.43995 0.56
326 0.53301348 0.0 1.06190002 0.0 5e-05 0.44563 0.55432
327 0.53296884 0.0 1.06210483 0.0 5e-05 0.45121 0.54874
328 0.5339082 0.0 1.06230488 0.0 5e-05 0.45743 0.54252
329 0.5339198 0.0 1.06250714 0.0 5e-05 0.46293 0.53702
330 0.53377566 0.0 1.0627045 0.0 6e-05 0.46863 0.53131
331 0.53411989 0.0 1.06291177 0.0 6e-05 0.4746 0.52534
332 0.53463089 0.0 1.06312517 0.0 7e-05 0.48056 0.51937
333 0.53322158 0.0 1.06331975 0.0 8e-05 0.48654 0.51338
334 0.53208422 0.0 1.06351597 0.0 8e-05 0.49238 0.50754
335 0.53452087 0.0 1.06371539 0.0 8e-05 0.49826 0.50166
336 0.5339121 0.0 1.06391469 0.0 9e-05 0.50415 0.49576
337 0.53591331 0.0 1.06411748 0.0 9e-05 0.51022 0.48969
338 0.53634065 0.0 1.06431974 0.0 9e-05 0.51609 0.48382
339 0.53283779 0.0 1.06451188 0.0 0.0001 0.5216 0.4783
340 0.53422481 0.0 1.06470898 0.0 0.0001 0.5277 0.4722
341 0.53485104 0.0 1.0649112 0.0 0.0001 0.5336 0.4663
342 0.53424288 0.0 1.0651058 0.0 0.0001 0.53958 0.46032
343 0.53486335 0.0 1.06530817 0.0 0.0001 0.5457 0.4542
344 0.53389047 0.0 1.06552034 0.0 0.00011 0.55186 0.44803
345 0.53431828 0.0 1.06572079 0.0 0.00011 0.55736 0.44253
346 0.53616523 0.0 1.06592093 0.0 0.00012 0.56317 0.43671
347 0.53459638 0.0 1.06611813 0.0 0.00012 0.56844 0.43144
348 0.53658507 0.0 1.06632123 0.0 0.00013 0.57435 0.42552
349 0.53505001 0.0 1.06652322 0.0 0.00014 0.5798 0.42006
350 0.535743 0.0 1.06671439 0.0 0.00014 0.58533 0.41453
351 0.5370279 0.0 1.06690596 0.0 0.00014 0.59082 0.40904
352 0.53648643 0.0 1.06710888 0.0 0.00014 0.59686 0.403
353 0.53657005 0.0 1.06730859 0.0 0.00015 0.60263 0.39722
354 0.53720606 0.0 1.06751132 0.0 0.00017 0.60815 0.39168
355 0.53673645 0.0 1.06770172 0.0 0.00018 0.61329 0.38653
356 0.5355773 0.0 1.06790505 0.0 0.0002 0.61879 0.38101
357 0.53630994 0.0 1.06809863 0.0 0.00021 0.6241 0.37569
358 0.53650945 0.0 1.06829578 0.0 0.00021 0.62955 0.37024
359 0.53633034 0.0 1.06849173 0.0 0.00021 0.63487 0.36492
360 0.53561512 0.0 1.06869397 0.0 0.00021 0.64036 0.35943
361 0.53476629 0.0 1.0688916 0.0 0.00021 0.64565 0.35414
362 0.53700392 0.0 1.06909334 0.0 0.00025 0.65122 0.34853
363 0.53587297 0.0 1.0692929 0.0 0.00025 0.65678 0.34297
364 0.53709214 0.0 1.06948611 0.0 0.00027 0.66207 0.33766
365 0.53732505 0.0 1.06968843 0.0 0.00029 0.6674 0.33231
366 0.53680338 0.0 1.06988935 0.0 0.00031 0.67271 0.32698
367 0.53695001 0.0 1.07009037 0.0 0.00032 0.67788 0.3218
368 0.53716925 0.0 1.07028375 0.0 0.00032 0.6829 0.31678
369 0.53665053 0.0 1.07047981 0.0 0.00033 0.68804 0.31163
370 0.5378257 0.0 1.07068353 0.0 0.00035 0.69269 0.30696
371 0.53600582 0.0 1.07087556 0.0 0.00036 0.69749 0.30215
372 0.53747492 0.0 1.07107008 0.0 0.00036 0.70263 0.29701
373 0.5386517 0.0 1.07127712 0.0 0.00038 0.70788 0.29174
374 0.53808792 0.0 1.07147721 0.0 0.00041 0.71286 0.28673
375 0.53655494 0.0 1.07168223 0.0 0.00042 0.71817 0.28141
376 0.53739244 0.0 1.07188344 0.0 0.00046 0.72307 0.27647
377 0.53875981 0.0 1.07208881 0.0 0.00051 0.72804 0.27145
378 0.53880897 0.0 1.07228472 0.0 0.00052 0.73273 0.26675
379 0.53756912 0.0 1.07249344 0.0 0.00055 0.73754 0.26191
380 0.53835466 0.0 1.07268879 0.0 0.00058 0.74228 0.25714
381 0.5379696 0.0 1.07288084 0.0 0.00062 0.74654 0.25284
382 0.53846975 0.0 1.07307865 0.0 0.00064 0.7511 0.24826
383 0.53854758 0.0 1.07327652 0.0 0.00066 0.75569 0.24365
384 0.53886233 0.0 1.07346832 0.0 0.00066 0.75995 0.23939
385 0.54187813 0.0 1.07367058 0.0 0.00068 0.76439 0.23493
