 baseline_total baseline_best total the_best top_95 top_90 top_80
52 0.50483434 0.0 1.0037446 0.0 0.0 2e-05 0.99326
53 0.50732617 0.0 1.00408243 0.0 0.0 4e-05 0.99371
54 0.50578159 0.0 1.00441099 0.0 0.0 4e-05 0.99413
55 0.50709999 0.0 1.00476597 0.0 0.0 5e-05 0.99469
56 0.50577819 0.0 1.00508046 0.0 0.0 6e-05 0.9951
57 0.50621047 0.0 1.00540094 0.0 0.0 6e-05 0.99542
58 0.50760875 0.0 1.00571177 0.0 0.0 6e-05 0.99578
59 0.50733828 0.0 1.00602817 0.0 0.0 6e-05 0.99623
60 0.50722074 0.0 1.00633493 0.0 0.0 7e-05 0.9966
61 0.50660888 0.0 1.00663639 0.0 0.0 8e-05 0.99685
62 0.50608364 0.0 1.00692259 0.0 0.0 9e-05 0.9971
63 0.50612544 0.0 1.00722053 0.0 0.0 9e-05 0.99733
64 0.50768649 0.0 1.0075032 0.0 0.0 0.0001 0.99748
65 0.50690207 0.0 1.00777515 0.0 0.0 0.00012 0.9976
66 0.50654495 0.0 1.00805811 0.0 0.0 0.00013 0.99774
67 0.50663591 0.0 1.0083313 0.0 0.0 0.00014 0.99796
68 0.50620488 0.0 1.00860869 0.0 0.0 0.00014 0.99814
69 0.50822827 0.0 1.00886454 0.0 0.0 0.00014 0.99826
70 0.50706171 0.0 1.00914021 0.0 0.0 0.00015 0.99838
71 0.50827323 0.0 1.0094024 0.0 0.0 0.00015 0.99851
72 0.50759952 0.0 1.00965777 0.0 0.0 0.00019 0.99857
73 0.50837748 0.0 1.00990415 0.0 0.0 0.0002 0.99871
74 0.50812305 0.0 1.01015465 0.0 0.0 0.0002 0.99884
75 0.506847 0.0 1.01041575 0.0 0.0 0.00021 0.99891
76 0.50822287 0.0 1.01066966 0.0 0.0 0.00022 0.99903
77 0.50662785 0.0 1.01091105 0.0 0.0 0.00024 0.99903
78 0.50710338 0.0 1.01115108 0.0 0.0 0.00024 0.99909
79 0.50892596 0.0 1.01139859 0.0 0.0 0.00027 0.99912
80 0.50846132 0.0 1.01165275 0.0 0.0 0.0003 0.99912
81 0.50737556 0.0 1.0119035 0.0 0.0 0.0003 0.99914
82 0.50824688 0.0 1.01214023 0.0 0.0 0.00031 0.99916
83 0.50846541 0.0 1.01237681 0.0 0.0 0.00032 0.99919
84 0.50932197 0.0 1.01262652 0.0 0.0 0.00032 0.99919
85 0.50843411 0.0 1.01285957 0.0 0.0 0.00032 0.99922
86 0.50942551 0.0 1.01308554 0.0 0.0 0.00033 0.99925
87 0.51051807 0.0 1.01331643 0.0 0.0 0.00035 0.99927
88 0.50919912 0.0 1.01353336 0.0 0.0 0.00036 0.99931
89 0.50802707 0.0 1.01376545 0.0 0.0 0.00039 0.9993
90 0.50708353 0.0 1.01399452 0.0 0.0 0.00041 0.99931
91 0.50908231 0.0 1.01423622 0.0 0.0 0.00044 0.99929
92 0.51087643 0.0 1.01447475 0.0 0.0 0.00044 0.99931
93 0.51012461 0.0 1.01469274 0.0 0.0 0.00047 0.99932
94 0.51031127 0.0 1.01490541 0.0 0.0 0.00052 0.99929
95 0.50890046 0.0 1.01512949 0.0 0.0 0.00053 0.99932
96 0.50873106 0.0 1.01535872 0.0 0.0 0.00055 0.99932
97 0.51021206 0.0 1.01558341 0.0 0.0 0.00059 0.9993
98 0.50926345 0.0 1.01579343 0.0 0.0 0.0006 0.99929
99 0.50990668 0.0 1.01601624 0.0 0.0 0.00064 0.99927
100 0.50986242 0.0 1.0162319 0.0 0.0 0.00069 0.99922
101 0.50872253 0.0 1.01645222 0.0 0.0 0.00071 0.9992
102 0.51018002 0.0 1.01665855 0.0 0.0 0.00076 0.99916
103 0.51066668 0.0 1.01686731 0.0 0.0 0.00079 0.99915
104 0.50995218 0.0 1.01707717 0.0 0.0 0.0008 0.99914
105 0.51155132 0.0 1.01729377 0.0 0.0 0.00084 0.9991
106 0.51099739 0.0 1.01750706 0.0 0.0 0.00089 0.99905
107 0.51089954 0.0 1.01772836 0.0 0.0 0.00096 0.99899
108 0.5102659 0.0 1.01795308 0.0 0.0 0.00102 0.99893
109 0.51176413 0.0 1.01816478 0.0 0.0 0.00103 0.99895
110 0.51134002 0.0 1.01838858 0.0 0.0 0.00108 0.9989
111 0.51138268 0.0 1.01860465 0.0 0.0 0.00111 0.99887
112 0.51197616 0.0 1.01881821 0.0 0.0 0.00114 0.99884
113 0.51262684 0.0 1.01903148 0.0 0.0 0.00117 0.99881
114 0.51302007 0.0 1.01925579 0.0 0.0 0.00132 0.99867
115 0.51160098 0.0 1.01946185 0.0 0.0 0.0014 0.99859
116 0.51116651 0.0 1.01967499 0.0 0.0 0.00147 0.99852
117 0.51230352 0.0 1.01988548 0.0 0.0 0.00151 0.99848
118 0.50994256 0.0 1.0200969 0.0 0.0 0.00155 0.99844
119 0.51206509 0.0 1.02031216 0.0 0.0 0.00162 0.99837
120 0.51250192 0.0 1.02052141 0.0 0.0 0.00166 0.99833
121 0.51159851 0.0 1.02072689 0.0 0.0 0.00171 0.99828
122 0.51124278 0.0 1.02093855 0.0 0.0 0.00177 0.99822
123 0.51112973 0.0 1.02114239 0.0 0.0 0.0019 0.99809
124 0.51151062 0.0 1.02135226 0.0 0.0 0.00196 0.99803
125 0.51107451 0.0 1.02155978 0.0 0.0 0.00204 0.99795
126 0.51231142 0.0 1.02175882 0.0 0.0 0.00213 0.99786
127 0.5127877 0.0 1.02197432 0.0 0.0 0.00228 0.99771
128 0.51095635 0.0 1.02218449 0.0 0.0 0.00229 0.9977
129 0.51196425 0.0 1.02238576 0.0 0.0 0.00236 0.99763
130 0.51385786 0.0 1.02259033 0.0 0.0 0.00244 0.99755
131 0.51330238 0.0 1.02279832 0.0 0.0 0.00248 0.99751
132 0.51319983 0.0 1.02299983 0.0 0.0 0.00262 0.99737
133 0.51410719 0.0 1.02321061 0.0 0.0 0.00275 0.99724
134 0.51349506 0.0 1.02340614 0.0 0.0 0.00285 0.99714
135 0.51485705 0.0 1.02361328 0.0 0.0 0.00293 0.99706
136 0.51345232 0.0 1.02380613 0.0 0.0 0.003 0.99699
137 0.51389006 0.0 1.02401529 0.0 0.0 0.00313 0.99687
138 0.51496358 0.0 1.02422038 0.0 0.0 0.00319 0.99681
139 0.51345708 0.0 1.02441572 0.0 0.0 0.0033 0.9967
140 0.51427339 0.0 1.02461666 0.0 0.0 0.00339 0.99661
141 0.51492453 0.0 1.02483423 0.0 0.0 0.00357 0.99643
142 0.51551694 0.0 1.02502912 0.0 0.0 0.0037 0.9963
143 0.51470518 0.0 1.02523434 0.0 0.0 0.00388 0.99612
144 0.51490607 0.0 1.0254423 0.0 0.0 0.00409 0.99591
145 0.51492779 0.0 1.02564101 0.0 0.0 0.0043 0.9957
146 0.51486365 0.0 1.02583687 0.0 0.0 0.00443 0.99557
147 0.51378421 0.0 1.02603577 0.0 0.0 0.00466 0.99534
148 0.5158995 0.0 1.02623978 0.0 0.0 0.00484 0.99516
149 0.51593202 0.0 1.02644221 0.0 0.0 0.00503 0.99497
150 0.51545608 0.0 1.02663659 0.0 0.0 0.00524 0.99476
151 0.51542932 0.0 1.02684455 0.0 0.0 0.0055 0.9945
152 0.51625656 0.0 1.02704974 0.0 0.0 0.00565 0.99435
153 0.51620806 0.0 1.02724794 0.0 0.0 0.0059 0.9941
154 0.51704445 0.0 1.02745132 0.0 0.0 0.00616 0.99384
155 0.51558164 0.0 1.02765807 0.0 0.0 0.00638 0.99362
156 0.51594622 0.0 1.02786029 0.0 0.0 0.00669 0.99331
157 0.51661089 0.0 1.02806637 0.0 0.0 0.00689 0.99311
158 0.51667563 0.0 1.02827139 0.0 0.0 0.00725 0.99275
159 0.51676999 0.0 1.02847795 0.0 0.0 0.00758 0.99242
160 0.51803232 0.0 1.02868031 0.0 0.0 0.00786 0.99214
161 0.51751075 0.0 1.02887923 0.0 0.0 0.00813 0.99187
162 0.5161947 0.0 1.02907496 0.0 0.0 0.00838 0.99162
163 0.51767166 0.0 1.02927605 0.0 0.0 0.00873 0.99127
164 0.51780861 0.0 1.02947907 0.0 0.0 0.00904 0.99096
165 0.51748736 0.0 1.02967963 0.0 0.0 0.00948 0.99052
166 0.52010275 0.0 1.02988567 0.0 0.0 0.00991 0.99009
167 0.518402 0.0 1.03007747 0.0 0.0 0.01024 0.98976
168 0.51772773 0.0 1.03027959 0.0 0.0 0.0107 0.9893
169 0.51735147 0.0 1.03048423 0.0 0.0 0.01108 0.98892
170 0.51897906 0.0 1.03068558 0.0 0.0 0.01145 0.98855
171 0.5181432 0.0 1.03087917 0.0 0.0 0.01185 0.98815
172 0.51795222 0.0 1.03107573 0.0 0.0 0.01222 0.98778
173 0.51915158 0.0 1.03128792 0.0 0.0 0.01261 0.98739
174 0.51883988 0.0 1.0314854 0.0 0.0 0.01295 0.98705
175 0.51721044 0.0 1.03167824 0.0 0.0 0.01334 0.98666
176 0.51782661 0.0 1.03186781 0.0 0.0 0.01374 0.98626
177 0.51809385 0.0 1.03206888 0.0 0.0 0.01434 0.98566
178 0.51874562 0.0 1.03227065 0.0 0.0 0.01478 0.98522
179 0.51791263 0.0 1.0324768 0.0 0.0 0.01526 0.98474
180 0.51754161 0.0 1.03266947 0.0 0.0 0.01582 0.98418
181 0.51715451 0.0 1.03286068 0.0 0.0 0.01631 0.98369
182 0.51748859 0.0 1.03305996 0.0 0.0 0.01676 0.98324
183 0.51898799 0.0 1.03325008 0.0 0.0 0.01721 0.98279
184 0.51770049 0.0 1.03345025 0.0 0.0 0.01773 0.98227
185 0.52048753 0.0 1.03364487 0.0 0.0 0.01829 0.98171
186 0.51819364 0.0 1.03384346 0.0 0.0 0.01889 0.98111
187 0.51979852 0.0 1.03404671 0.0 0.0 0.01944 0.98056
188 0.51799393 0.0 1.03423991 0.0 0.0 0.02007 0.97993
189 0.51787091 0.0 1.03444685 0.0 0.0 0.02066 0.97934
190 0.51952482 0.0 1.03464221 0.0 0.0 0.02132 0.97868
191 0.51935714 0.0 1.03483967 0.0 0.0 0.02196 0.97804
192 0.51817457 0.0 1.03503392 0.0 0.0 0.02255 0.97745
193 0.52069463 0.0 1.03523466 0.0 0.0 0.02345 0.97655
194 0.51944808 0.0 1.03542418 0.0 0.0 0.02416 0.97584
195 0.52011146 0.0 1.03563201 0.0 0.0 0.02501 0.97499
196 0.51893444 0.0 1.03582742 0.0 0.0 0.02563 0.97437
197 0.51929103 0.0 1.0360269 0.0 0.0 0.02652 0.97348
198 0.52154444 0.0 1.03623056 0.0 0.0 0.02744 0.97256
199 0.52197298 0.0 1.03644095 0.0 0.0 0.02857 0.97143
200 0.5209355 0.0 1.03664519 0.0 0.0 0.02948 0.97052
201 0.51977258 0.0 1.03684596 0.0 0.0 0.03055 0.96945
202 0.52085227 0.0 1.03705786 0.0 0.0 0.03152 0.96848
203 0.52270332 0.0 1.03726721 0.0 0.0 0.03236 0.96764
204 0.52112341 0.0 1.03746232 0.0 0.0 0.0332 0.9668
205 0.52194796 0.0 1.03766268 0.0 0.0 0.03403 0.96597
206 0.52120599 0.0 1.03786681 0.0 0.0 0.03504 0.96496
207 0.52233734 0.0 1.03807569 0.0 0.0 0.03631 0.96369
208 0.52101166 0.0 1.03828481 0.0 0.0 0.03739 0.96261
209 0.51991937 0.0 1.03848117 0.0 0.0 0.03859 0.96141
210 0.52354934 0.0 1.03869053 0.0 0.0 0.0398 0.9602
211 0.52017768 0.0 1.03888294 0.0 0.0 0.04091 0.95909
212 0.52360573 0.0 1.03909114 0.0 0.0 0.04201 0.95799
213 0.52264102 0.0 1.03928628 0.0 0.0 0.04302 0.95698
214 0.52247174 0.0 1.03948149 0.0 0.0 0.0442 0.9558
215 0.52278413 0.0 1.03968219 0.0 0.0 0.04562 0.95438
216 0.52214857 0.0 1.03986398 0.0 0.0 0.04684 0.95316
217 0.52284544 0.0 1.04005837 0.0 0.0 0.04809 0.95191
218 0.52293933 0.0 1.04025703 0.0 0.0 0.04957 0.95043
219 0.52205013 0.0 1.04045641 0.0 0.0 0.05098 0.94902
220 0.52177301 0.0 1.04064881 0.0 0.0 0.05229 0.94771
221 0.52395892 0.0 1.04085703 0.0 0.0 0.05375 0.94625
222 0.52115003 0.0 1.04104761 0.0 0.0 0.05524 0.94476
223 0.52321349 0.0 1.04124501 0.0 0.0 0.05687 0.94313
224 0.5218362 0.0 1.04143965 0.0 0.0 0.05835 0.94165
225 0.52287057 0.0 1.04162816 0.0 0.0 0.05974 0.94026
226 0.52333564 0.0 1.04183125 0.0 0.0 0.06143 0.93857
227 0.52198994 0.0 1.04202364 0.0 0.0 0.06314 0.93686
228 0.52355683 0.0 1.04222952 0.0 0.0 0.06472 0.93528
229 0.52511634 0.0 1.04243055 0.0 0.0 0.06637 0.93363
230 0.52379618 0.0 1.04264471 0.0 0.0 0.06828 0.93172
231 0.52215567 0.0 1.04283874 0.0 0.0 0.06987 0.93013
232 0.52384744 0.0 1.04303486 0.0 0.0 0.07195 0.92805
233 0.52363924 0.0 1.0432282 0.0 0.0 0.07362 0.92638
234 0.52348764 0.0 1.04343402 0.0 0.0 0.07555 0.92445
235 0.5234732 0.0 1.04363396 0.0 0.0 0.07759 0.92241
236 0.52336267 0.0 1.0438267 0.0 0.0 0.0797 0.9203
237 0.52311718 0.0 1.04402796 0.0 0.0 0.082 0.918
238 0.52381959 0.0 1.04423047 0.0 0.0 0.08413 0.91587
239 0.52527017 0.0 1.04442169 0.0 0.0 0.08635 0.91365
240 0.5249306 0.0 1.04462183 0.0 0.0 0.08865 0.91135
241 0.52430813 0.0 1.04482584 0.0 0.0 0.09073 0.90927
242 0.52460163 0.0 1.04501698 0.0 0.0 0.093 0.907
243 0.52450028 0.0 1.04520956 0.0 0.0 0.09514 0.90486
244 0.52613824 0.0 1.04541358 0.0 0.0 0.09751 0.90249
245 0.52252761 0.0 1.04560375 0.0 0.0 0.09968 0.90032
246 0.52611196 0.0 1.04580205 0.0 0.0 0.10199 0.89801
247 0.52524073 0.0 1.04600184 0.0 0.0 0.10447 0.89553
248 0.52584416 0.0 1.04619861 0.0 0.0 0.10696 0.89304
249 0.52572005 0.0 1.04640208 0.0 0.0 0.10961 0.89039
250 0.52741402 0.0 1.04660567 0.0 0.0 0.11237 0.88763
251 0.5264006 0.0 1.04681172 0.0 0.0 0.11507 0.88493
252 0.52621532 0.0 1.04700888 0.0 0.0 0.11775 0.88225
253 0.52349245 0.0 1.04721911 0.0 0.0 0.12102 0.87898
254 0.52538351 0.0 1.04740366 0.0 0.0 0.12355 0.87645
255 0.52651727 0.0 1.04760798 0.0 0.0 0.12647 0.87353
256 0.52833187 0.0 1.04781168 0.0 0.0 0.12928 0.87072
257 0.52435109 0.0 1.04801072 0.0 0.0 0.132 0.868
258 0.5254778 0.0 1.04820284 0.0 0.0 0.13491 0.86509
259 0.52543011 0.0 1.04840046 0.0 0.0 0.13787 0.86213
260 0.52716956 0.0 1.0486006 0.0 0.0 0.14071 0.85929
261 0.52600556 0.0 1.04880058 0.0 0.0 0.14392 0.85608
262 0.5273066 0.0 1.04900778 0.0 0.0 0.14727 0.85273
263 0.52715766 0.0 1.04920531 0.0 0.0 0.15059 0.84941
264 0.52538242 0.0 1.04939948 0.0 0.0 0.1536 0.8464
265 0.52841901 0.0 1.04958891 0.0 0.0 0.15678 0.84322
266 0.52640633 0.0 1.04978811 0.0 0.0 0.16007 0.83993
267 0.5280492 0.0 1.04999573 0.0 0.0 0.16348 0.83652
268 0.5267694 0.0 1.05019898 0.0 0.0 0.16689 0.83311
269 0.52593162 0.0 1.05039051 0.0 0.0 0.17046 0.82954
270 0.52765864 0.0 1.0505967 0.0 0.0 0.1741 0.8259
271 0.52823437 0.0 1.05079052 0.0 0.0 0.17769 0.82231
272 0.52702031 0.0 1.05098309 0.0 0.0 0.18112 0.81888
273 0.52770611 0.0 1.05118168 0.0 0.0 0.18499 0.81501
274 0.52683785 0.0 1.05137905 0.0 0.0 0.18854 0.81146
275 0.52781523 0.0 1.05158553 0.0 0.0 0.19228 0.80772
276 0.52780198 0.0 1.05179613 0.0 0.0 0.19627 0.80373
277 0.5284438 0.0 1.05199651 0.0 0.0 0.20023 0.79977
278 0.52792067 0.0 1.05220303 0.0 0.0 0.20439 0.79561
279 0.5285168 0.0 1.0523971 0.0 0.0 0.20841 0.79159
280 0.52842051 0.0 1.05260447 0.0 0.0 0.21268 0.78732
281 0.52890224 0.0 1.05280506 0.0 0.0 0.21726 0.78274
282 0.52820521 0.0 1.05300892 0.0 0.0 0.22165 0.77835
283 0.52779065 0.0 1.05322137 0.0 0.0 0.22595 0.77405
284 0.53010118 0.0 1.05341746 0.0 0.0 0.23015 0.76985
285 0.52744191 0.0 1.0536158 0.0 0.0 0.23462 0.76538
286 0.53113037 0.0 1.05383273 0.0 0.0 0.23906 0.76094
287 0.52696098 0.0 1.05403238 0.0 0.0 0.24355 0.75645
288 0.52931535 0.0 1.05422934 0.0 0.0 0.24799 0.75201
289 0.52997571 0.0 1.05443793 0.0 0.0 0.25268 0.74732
290 0.53012968 0.0 1.05464749 0.0 0.0 0.25738 0.74262
291 0.53091207 0.0 1.05485564 0.0 0.0 0.26211 0.73789
292 0.5295037 0.0 1.05505904 0.0 0.0 0.26666 0.73334
293 0.53037252 0.0 1.05526277 0.0 0.0 0.27127 0.72873
294 0.52935532 0.0 1.05547045 0.0 0.0 0.27611 0.72389
295 0.53042903 0.0 1.05566726 0.0 0.0 0.28081 0.71919
296 0.52871327 0.0 1.05586288 0.0 0.0 0.28563 0.71437
297 0.53164465 0.0 1.05606401 0.0 0.0 0.29068 0.70932
298 0.53197309 0.0 1.05626996 0.0 0.0 0.29588 0.70412
299 0.53029482 0.0 1.05648363 0.0 0.0 0.3011 0.6989
300 0.52958914 0.0 1.05668601 0.0 0.0 0.30609 0.69391
301 0.53143816 0.0 1.05689785 0.0 0.0 0.31132 0.68868
302 0.52993248 0.0 1.05708468 0.0 0.0 0.31605 0.68395
303 0.53134277 0.0 1.05729293 0.0 1e-05 0.32145 0.67854
304 0.53161025 0.0 1.05749273 0.0 1e-05 0.3269 0.67309
305 0.53133723 0.0 1.0576914 0.0 1e-05 0.33208 0.66791
306 0.53103399 0.0 1.05789956 0.0 1e-05 0.33765 0.66234
307 0.53035078 0.0 1.05809158 0.0 1e-05 0.3429 0.65709
308 0.5329295 0.0 1.05829423 0.0 1e-05 0.34828 0.65171
309 0.53273553 0.0 1.05850094 0.0 1e-05 0.35317 0.64682
310 0.5305131 0.0 1.05870043 0.0 1e-05 0.35838 0.64161
311 0.53064104 0.0 1.05890835 0.0 1e-05 0.36366 0.63633
312 0.53104118 0.0 1.0591073 0.0 1e-05 0.36933 0.63066
313 0.53072296 0.0 1.05931672 0.0 1e-05 0.375 0.62499
314 0.52994742 0.0 1.0595177 0.0 3e-05 0.38033 0.61964
315 0.53159803 0.0 1.05972194 0.0 3e-05 0.38602 0.61395
316 0.53337242 0.0 1.05992196 0.0 3e-05 0.39177 0.6082
317 0.53131386 0.0 1.06011101 0.0 4e-05 0.39695 0.60301
318 0.53293517 0.0 1.06030742 0.0 4e-05 0.40235 0.59761
319 0.53184049 0.0 1.06050472 0.0 4e-05 0.40807 0.59189
320 0.53209432 0.0 1.06070661 0.0 4e-05 0.41393 0.58603
321 0.53388972 0.0 1.06092023 0.0 4e-05 0.42001 0.57995
322 0.53293331 0.0 1.06111753 0.0 5e-05 0.42584 0.57411
323 0.53275652 0.0 1.06130777 0.0 5e-05 0.43147 0.56848
324 0.53129787 0.0 1.06151189 0.0 6e-05 0.43716 0.56278
325 0.5329967 0.0 1.06171169 0.0 6e-05 0.44254 0.5574
326 0.53188808 0.0 1.0619117 0.0 6e-05 0.44853 0.55141
327 0.53170932 0.0 1.06211935 0.0 6e-05 0.45483 0.54511
328 0.53450661 0.0 1.0623195 0.0 6e-05 0.46046 0.53948
329 0.53248129 0.0 1.06251893 0.0 6e-05 0.46634 0.5336
330 0.53278944 0.0 1.06272012 0.0 6e-05 0.47226 0.52768
331 0.53360478 0.0 1.06291441 0.0 6e-05 0.47778 0.52216
332 0.53269754 0.0 1.06312133 0.0 6e-05 0.48336 0.51658
333 0.53487486 0.0 1.06332505 0.0 7e-05 0.489 0.51093
334 0.5345446 0.0 1.0635176 0.0 7e-05 0.49425 0.50568
335 0.53375417 0.0 1.06372245 0.0 8e-05 0.50013 0.49979
336 0.53451697 0.0 1.06392167 0.0 9e-05 0.50585 0.49406
337 0.5339981 0.0 1.06412377 0.0 9e-05 0.51173 0.48818
338 0.53423405 0.0 1.06432516 0.0 9e-05 0.5179 0.48201
339 0.53416305 0.0 1.06452905 0.0 9e-05 0.52409 0.47582
340 0.53354984 0.0 1.06472388 0.0 0.00011 0.52983 0.47006
341 0.53558762 0.0 1.06492998 0.0 0.00012 0.53585 0.46403
342 0.53546318 0.0 1.06512954 0.0 0.00013 0.5418 0.45807
343 0.53452051 0.0 1.06533024 0.0 0.00014 0.54724 0.45262
344 0.53401943 0.0 1.06553603 0.0 0.00015 0.55319 0.44666
345 0.5359992 0.0 1.06573391 0.0 0.00016 0.55909 0.44075
346 0.53467653 0.0 1.06593852 0.0 0.00016 0.5647 0.43514
347 0.53295679 0.0 1.06612911 0.0 0.00016 0.57032 0.42952
348 0.53331562 0.0 1.06633474 0.0 0.00016 0.57646 0.42338
349 0.53727494 0.0 1.06653504 0.0 0.00016 0.58247 0.41737
350 0.53600713 0.0 1.06673343 0.0 0.00016 0.58821 0.41163
351 0.53456433 0.0 1.06693608 0.0 0.00016 0.59375 0.40609
352 0.53600624 0.0 1.06714115 0.0 0.00016 0.59957 0.40027
353 0.53545577 0.0 1.06733344 0.0 0.00016 0.60553 0.39431
354 0.53635744 0.0 1.06753435 0.0 0.00016 0.61115 0.38869
355 0.53664841 0.0 1.06772228 0.0 0.00016 0.61627 0.38357
356 0.5365762 0.0 1.06792487 0.0 0.00016 0.622 0.37784
357 0.53573118 0.0 1.0681168 0.0 0.00017 0.62723 0.3726
358 0.53693541 0.0 1.06831414 0.0 0.00018 0.63279 0.36703
359 0.53470556 0.0 1.06850789 0.0 0.0002 0.63813 0.36167
360 0.537514 0.0 1.06871613 0.0 0.0002 0.64377 0.35603
361 0.53606617 0.0 1.06891241 0.0 0.0002 0.64897 0.35083
362 0.53683581 0.0 1.06910075 0.0 0.00024 0.65391 0.34585
363 0.53724207 0.0 1.06930276 0.0 0.00025 0.65925 0.3405
364 0.53677709 0.0 1.06949918 0.0 0.00026 0.66429 0.33545
365 0.53529238 0.0 1.06970664 0.0 0.00027 0.66961 0.33012
366 0.53777785 0.0 1.06989889 0.0 0.00028 0.6746 0.32512
367 0.53841199 0.0 1.07010375 0.0 0.00028 0.6797 0.32002
368 0.5375711 0.0 1.07029299 0.0 0.00029 0.68449 0.31522
369 0.5364018 0.0 1.07049673 0.0 0.00033 0.68974 0.30993
370 0.53791578 0.0 1.07069283 0.0 0.00033 0.69495 0.30472
371 0.53744449 0.0 1.07089136 0.0 0.00036 0.69981 0.29983
372 0.53813192 0.0 1.07109634 0.0 0.00037 0.70493 0.2947
373 0.53804152 0.0 1.07130042 0.0 0.0004 0.70983 0.28977
374 0.53802619 0.0 1.07149307 0.0 0.00044 0.71486 0.2847
375 0.53735518 0.0 1.07168952 0.0 0.00046 0.71989 0.27965
376 0.53784537 0.0 1.07188852 0.0 0.00047 0.72459 0.27494
377 0.53799997 0.0 1.07208833 0.0 0.00051 0.72954 0.26995
378 0.53886612 0.0 1.07229041 0.0 0.00053 0.73454 0.26493
379 0.53906913 0.0 1.07248686 0.0 0.00054 0.73903 0.26043
380 0.53809024 0.0 1.07269515 0.0 0.00058 0.74411 0.25531
381 0.53789568 0.0 1.07289728 0.0 0.00058 0.74895 0.25047
382 0.5388265 0.0 1.07309519 0.0 0.0006 0.75322 0.24618
383 0.53877862 0.0 1.07330236 0.0 0.00061 0.75782 0.24157
384 0.53817282 0.0 1.07349204 0.0 0.00064 0.76216 0.2372
385 0.53798757 0.0 1.07368856 0.0 0.00068 0.76648 0.23284
386 0.53848628 0.0 1.07389015 0.0 0.00068 0.77084 0.22848
